NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
79,284,28,1.37,1,,,10,1953,170,99.0,0,555,2153,9.9,0.0,69,6.9,0.476,0.823,0.538,134,368,22,0.31,202,45,0.06,12,5,106,0.44,0.687
79,284,28,1.11,1,,,10,1636,147,99.0,0,443,1813,9.9,0.0,69,6.9,0.476,0.823,0.538,134,286,22,0.3,202,0,0.0,11,4,106,0.4,0.471
79,284,28,1.0,1,,,10,1658,135,99.0,0,446,1844,9.9,0.0,69,6.9,0.476,0.823,0.538,134,285,22,0.229,202,0,0.0,7,4,106,0.307,0.478
79,284,28,1.07,1,,,10,2012,186,99.0,0,552,2230,9.9,0.0,69,6.9,0.476,0.823,0.538,134,326,22,0.261,202,47,0.07,10,5,106,0.387,0.418
79,284,28,1.11,1,,,10,2012,186,99.0,0,552,2230,9.9,0.0,69,6.9,0.476,0.823,0.538,134,326,22,0.27,202,47,0.07,10,5,106,0.359,0.497
79,284,28,0.85,1,,,10,1349,89,99.0,0,367,1511,9.9,0.0,69,6.9,0.476,0.823,0.538,134,266,22,0.197,202,0,0.0,12,5,106,0.3,0.347
82,284,28,1.24,1,,,9,1960,175,100.0,0,542,2162,11.11,0.0,73,8.11,0.476,0.823,0.538,134,356,22,0.313,202,45,0.06,10,5,106,0.463,0.532
79,284,28,1.09,1,,,10,1860,165,99.0,0,513,2075,9.9,0.0,69,6.9,0.476,0.823,0.538,134,303,22,0.292,202,0,0.0,14,7,106,0.392,0.467
82,284,28,1.04,1,,,9,1841,153,100.0,0,521,2029,11.11,0.0,73,8.11,0.476,0.823,0.538,134,350,22,0.241,202,0,0.0,12,6,106,0.32,0.408
79,284,28,0.97,1,,,10,1349,89,99.0,0,367,1511,9.9,0.0,69,6.9,0.476,0.823,0.538,134,266,22,0.277,202,0,0.0,12,5,106,0.353,0.391
79,284,28,1.07,1,,,10,1796,161,99.0,0,490,2006,9.9,0.0,69,6.9,0.476,0.823,0.538,134,292,22,0.235,202,0,0.0,15,7,106,0.33,0.474
79,284,28,1.12,1,,,10,1721,142,99.0,0,462,1941,9.9,0.0,69,6.9,0.476,0.823,0.538,134,298,22,0.292,202,0,0.0,16,7,106,0.373,0.51
79,284,28,0.87,1,,,10,1658,135,99.0,0,446,1844,9.9,0.0,69,6.9,0.476,0.823,0.538,134,285,22,0.202,202,0,0.0,7,4,106,0.276,0.353
79,284,28,1.1,1,,,10,2012,186,99.0,0,552,2230,9.9,0.0,69,6.9,0.476,0.823,0.538,134,326,22,0.267,202,47,0.07,10,5,106,0.364,0.527
79,284,28,0.98,1,,,10,1349,89,99.0,0,367,1511,9.9,0.0,69,6.9,0.476,0.823,0.538,134,266,22,0.233,202,0,0.0,12,5,106,0.307,0.476
79,284,28,1.16,1,,,10,2012,186,99.0,0,552,2230,9.9,0.0,69,6.9,0.476,0.823,0.538,134,326,22,0.268,202,47,0.07,10,5,106,0.369,0.51
82,284,28,1.13,1,,,9,1680,134,100.0,0,469,1869,11.11,0.0,73,8.11,0.476,0.823,0.538,134,336,22,0.227,202,0,0.0,13,6,106,0.351,0.515
79,284,28,1.13,1,,,10,1736,142,99.0,0,467,1956,9.9,0.0,69,6.9,0.476,0.823,0.538,134,303,22,0.283,202,0,0.0,16,7,106,0.388,0.423
79,284,28,0.87,1,,,10,1349,89,99.0,0,367,1511,9.9,0.0,69,6.9,0.476,0.823,0.538,134,266,22,0.255,202,0,0.0,12,5,106,0.348,0.373
79,284,28,1.17,1,,,10,2012,186,99.0,0,552,2230,9.9,0.0,69,6.9,0.476,0.823,0.538,134,326,22,0.327,202,47,0.07,10,5,106,0.446,0.461
79,284,28,1.11,1,,,10,1730,165,99.0,0,477,1917,9.9,0.0,69,6.9,0.476,0.823,0.538,134,310,22,0.27,202,0,0.0,8,4,106,0.349,0.527
82,284,28,1.11,1,,,9,1841,153,100.0,0,521,2029,11.11,0.0,73,8.11,0.476,0.823,0.538,134,350,22,0.27,202,47,0.07,12,6,106,0.403,0.455
79,284,28,1.18,1,,,10,1721,142,99.0,0,462,1941,9.9,0.0,69,6.9,0.476,0.823,0.538,134,298,22,0.273,202,0,0.0,16,7,106,0.327,0.556
79,284,28,1.24,1,,,10,2116,193,99.0,0,587,2350,9.9,0.0,69,6.9,0.476,0.823,0.538,134,379,22,0.331,202,45,0.06,11,5,106,0.473,0.531
79,284,28,0.99,1,,,10,1349,89,99.0,0,367,1511,9.9,0.0,69,6.9,0.476,0.823,0.538,134,266,22,0.268,202,0,0.0,12,5,106,0.377,0.39
79,284,28,1.04,1,,,10,1658,135,99.0,0,446,1844,9.9,0.0,69,6.9,0.476,0.823,0.538,134,285,22,0.194,202,0,0.0,7,4,106,0.267,0.53
79,284,28,1.01,1,,,10,1349,89,99.0,0,367,1511,9.9,0.0,69,6.9,0.476,0.823,0.538,134,266,22,0.273,202,0,0.0,12,5,106,0.358,0.416
79,284,28,1.06,1,,,10,1757,142,99.0,0,475,1980,9.9,0.0,69,6.9,0.476,0.823,0.538,134,309,22,0.255,202,0,0.0,16,7,106,0.383,0.43
79,284,28,0.93,1,,,10,1349,89,99.0,0,367,1511,9.9,0.0,69,6.9,0.476,0.823,0.538,134,266,22,0.217,202,0,0.0,12,5,106,0.276,0.443
79,284,28,1.23,1,,,10,2116,193,99.0,0,587,2350,9.9,0.0,69,6.9,0.476,0.823,0.538,134,379,22,0.332,202,45,0.06,11,5,106,0.474,0.423
