NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1481,70,0.8,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.014,202,0,0.0,6,2,223,0.039,0.709
,1481,70,0.77,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.008,202,0,0.0,7,3,223,0.068,0.649
,1481,70,0.85,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.017,202,0,0.0,7,3,223,0.057,0.714
,1481,70,0.79,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.014,202,0,0.0,7,3,223,0.05,0.629
,1481,70,0.97,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.006,202,0,0.0,7,3,223,0.029,0.87
,1481,70,0.87,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.018,202,0,0.0,6,2,223,0.093,0.684
,1481,70,0.85,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.021,202,0,0.0,7,3,223,0.105,0.712
,1481,70,0.87,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.012,202,0,0.0,7,4,223,0.065,0.694
,1481,70,0.85,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.007,202,0,0.0,7,3,223,0.081,0.675
,1481,70,0.94,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.017,202,0,0.0,7,3,223,0.109,0.755
,1481,70,0.93,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.009,202,0,0.0,6,2,223,0.068,0.77
,1481,70,0.9,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.01,202,0,0.0,7,3,223,0.047,0.78
,1481,70,0.8,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.012,202,0,0.0,7,3,223,0.038,0.691
,1481,70,0.84,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.009,202,0,0.0,7,3,223,0.073,0.685
,1481,70,0.88,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.014,202,0,0.0,7,4,223,0.043,0.775
,1481,70,0.84,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.007,202,0,0.0,6,3,223,0.068,0.713
,1481,70,0.81,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.019,202,0,0.0,7,4,223,0.072,0.663
,1481,70,0.84,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.009,202,0,0.0,7,3,223,0.066,0.684
,1481,70,0.89,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.021,202,0,0.0,7,3,223,0.063,0.753
,1481,70,0.76,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.006,202,0,0.0,7,3,223,0.052,0.647
,1481,70,0.76,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.01,202,0,0.0,7,3,223,0.068,0.626
,1481,70,0.88,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.004,202,0,0.0,7,3,223,0.047,0.756
,1481,70,0.99,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.024,202,0,0.0,7,3,223,0.062,0.842
,1481,70,0.85,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.039,202,0,0.0,6,3,223,0.12,0.67
,1481,70,0.83,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.02,202,0,0.0,6,2,223,0.034,0.695
,1481,70,0.93,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.005,202,0,0.0,6,2,223,0.033,0.778
,1481,70,0.68,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.013,202,0,0.0,6,2,223,0.042,0.555
,1481,70,0.78,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.014,202,0,0.0,6,2,223,0.052,0.637
,1481,70,0.8,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.008,202,0,0.0,7,3,223,0.03,0.653
,1481,70,0.82,1,,,0,358,43,,,72,400,,,,,0.344,0.856,0.814,358,,,0.015,202,0,0.0,6,2,223,0.058,0.697
