NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1575,3565,218,25.18,1,,,160,305439,17869,2324.0,0,24487,333472,14.52,0.0,1415,8.84,0.667,0.896,0.838,34790,23231,418,9.035,203,618,0.04,20,7,1012,10.318,9.784
2024,3214,194,25.76,0,,,302,306682,16969,4026.0,0,24266,337135,13.33,0.0,1722,5.7,0.633,0.808,0.746,18748,22654,385,9.985,203,567,0.03,36,22,860,11.199,9.381
368,1325,54,26.27,0,,,43,237434,12357,525.0,0,16272,260115,12.21,0.0,325,7.56,0.5,0.333,0.208,553,18685,147,9.636,204,258,0.03,45,24,218,10.938,11.663
1575,3565,218,25.66,1,,,160,305439,17869,2324.0,0,24487,333472,14.52,0.0,1415,8.84,0.667,0.896,0.838,34790,23231,418,8.985,203,618,0.04,20,7,1012,10.853,9.897
1600,3565,218,25.72,1,,,156,303682,17737,2330.0,0,24278,331536,14.94,0.0,1444,9.26,0.667,0.896,0.838,34790,23079,423,9.406,203,623,0.04,20,7,1012,10.766,9.854
1575,3565,218,25.95,1,,,160,305556,17869,2324.0,0,24526,333589,14.52,0.0,1415,8.84,0.667,0.896,0.838,34790,23231,418,9.231,203,618,0.04,20,7,1012,10.941,9.946
368,3523,218,26.13,0,,,43,248210,12902,525.0,0,16952,271916,12.21,0.0,325,7.56,0.667,0.885,0.838,11338,19880,150,9.788,204,262,0.03,45,24,968,11.2,11.498
1575,3565,218,26.21,0,,,160,305126,17849,2324.0,0,24462,333137,14.52,0.0,1415,8.84,0.667,0.896,0.838,34480,23206,418,9.459,203,618,0.04,20,7,1012,10.851,9.972
418,597,0,26.8,0,,,45,283349,14589,579.0,0,19284,310248,12.87,0.0,373,8.29,0.033,0.15,0.0,3,23761,160,9.796,204,274,0.02,45,24,3,11.434,11.6
418,3535,218,26.69,0,,,45,304482,15620,579.0,0,20662,333335,12.87,0.0,373,8.29,0.667,0.888,0.838,21163,26115,167,9.762,204,282,0.02,45,24,981,11.286,11.774
88,3561,218,26.28,0,,,16,249037,18920,150.0,0,21937,269674,9.38,0.0,72,4.5,0.667,0.895,0.838,40552,2270,41,3.952,203,80,0.0,53,25,1011,5.575,15.693
17,3556,218,26.2,0,,,3,241113,18274,23.0,0,21075,261156,7.67,0.0,14,4.67,0.7,0.894,0.838,48131,86,11,1.012,202,25,0.0,1730,1011,1001,3.22,19.157
82,3397,206,25.89,0,,,14,230004,17962,134.0,0,20699,248937,9.57,0.0,68,4.86,0.6,0.854,0.792,21619,1342,37,3.96,202,80,0.0,53,26,950,6.041,15.334
1575,3565,218,25.5,1,,,160,305439,17869,2324.0,0,24487,333472,14.52,0.0,1415,8.84,0.667,0.896,0.838,34790,23231,418,9.278,203,618,0.04,20,7,1012,10.66,9.822
393,3535,218,26.47,0,,,44,281501,14497,552.0,0,19149,308242,12.55,0.0,349,7.93,0.667,0.888,0.838,21194,23561,160,9.935,204,274,0.02,45,24,981,11.221,11.695
