NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1157,46,0.88,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.032,202,0,0.0,10,5,192,0.095,0.689
132,1398,66,3.93,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.754,202,81,0.03,29,13,270,0.993,2.285
190,1398,66,6.48,0,,,13,12498,959,216.0,0,3300,13676,16.62,0.0,177,13.62,0.731,0.97,0.892,656,1143,55,0.915,202,111,0.03,27,16,269,1.202,4.378
190,1398,66,5.45,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.797,202,111,0.04,26,15,269,1.039,3.675
190,1398,66,6.25,0,,,13,12577,961,216.0,0,3332,13756,16.62,0.0,177,13.62,0.731,0.97,0.892,734,1211,55,1.012,202,111,0.03,27,16,269,1.282,4.054
,1157,46,0.8,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.023,202,0,0.0,10,5,192,0.076,0.681
146,1325,64,4.62,0,,,10,8060,627,166.0,0,2040,8969,16.6,0.0,136,13.6,0.692,0.92,0.865,892,588,93,0.761,202,159,0.06,32,15,254,1.056,2.93
132,1398,66,3.84,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.625,202,81,0.03,29,13,270,0.747,2.455
,1145,46,1.06,0,,,0,374,18,,,121,400,,,,,0.577,0.795,0.622,383,,,0.028,202,0,0.0,12,9,188,0.077,0.873
,1157,46,0.92,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.017,202,0,0.0,10,5,192,0.058,0.792
132,1398,66,3.88,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.621,202,81,0.03,29,13,270,0.795,2.467
,1156,46,0.84,0,,,0,321,19,,,103,342,,,,,0.577,0.802,0.622,324,,,0.004,202,0,0.0,10,5,192,0.087,0.659
190,1398,66,5.69,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.947,202,111,0.04,26,15,269,1.216,3.712
,1159,46,0.93,0,,,0,321,19,,,103,342,,,,,0.577,0.804,0.622,324,,,0.021,202,0,0.0,10,5,192,0.11,0.756
190,1398,66,5.64,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,1.008,202,111,0.04,26,15,269,1.268,3.454
134,1398,66,5.16,0,,,11,8948,688,156.0,0,2340,9913,14.18,0.0,123,11.18,0.731,0.97,0.892,904,656,49,0.775,202,81,0.03,30,15,267,1.013,3.383
190,1398,66,5.49,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.949,202,111,0.04,26,15,269,1.173,3.569
134,1398,66,5.05,0,,,11,8948,688,156.0,0,2340,9913,14.18,0.0,123,11.18,0.731,0.97,0.892,904,656,49,0.623,202,81,0.03,30,15,267,0.903,3.238
,1046,42,0.81,0,,,0,215,14,,,62,234,,,,,0.538,0.726,0.568,221,,,0.025,202,0,0.0,11,7,164,0.082,0.655
,1157,46,1.02,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.015,202,0,0.0,10,5,192,0.07,0.864
190,1398,66,5.24,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.935,202,111,0.04,26,15,269,1.192,3.278
190,1398,66,6.65,0,,,13,13219,1051,216.0,0,3387,14557,16.62,0.0,177,13.62,0.731,0.97,0.892,868,1169,55,0.926,202,111,0.03,26,15,269,1.325,4.305
132,1398,66,3.73,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.698,202,81,0.03,29,13,270,0.905,2.288
132,1398,66,4.08,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.717,202,81,0.03,29,13,270,1.052,2.415
190,1398,66,5.55,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.874,202,111,0.04,26,15,269,1.104,3.663
,1157,46,0.79,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.02,202,0,0.0,10,5,192,0.07,0.682
,1157,46,0.91,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.011,202,0,0.0,10,5,192,0.058,0.764
4,1318,60,1.15,0,,,1,449,27,6.0,0,129,491,6.0,0.0,3,3.0,0.731,0.915,0.811,402,6,5,0.052,202,0,0.0,12,8,235,0.126,0.886
,1077,44,0.88,0,,,0,350,18,,,111,375,,,,,0.538,0.747,0.595,358,,,0.021,202,0,0.0,12,9,179,0.059,0.761
134,1398,66,4.8,0,,,11,8948,688,156.0,0,2340,9913,14.18,0.0,123,11.18,0.731,0.97,0.892,904,656,49,0.624,202,81,0.03,30,15,267,0.918,3.198
