NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
22,593,14,0.64,1,,,3,337,26,28.0,0,81,373,9.33,0.0,19,6.33,0.28,0.622,0.333,77,49,16,0.093,202,0,0.0,5,2,66,0.124,0.38
22,593,14,0.75,1,,,3,337,26,28.0,0,81,373,9.33,0.0,19,6.33,0.28,0.622,0.333,77,49,16,0.099,202,0,0.0,5,2,66,0.144,0.478
22,593,14,0.53,1,,,3,268,18,28.0,0,69,294,9.33,0.0,19,6.33,0.28,0.622,0.333,77,41,16,0.078,202,0,0.0,4,2,66,0.102,0.312
22,593,14,0.68,1,,,3,355,28,28.0,0,87,392,9.33,0.0,19,6.33,0.28,0.622,0.333,77,52,16,0.084,202,0,0.0,6,2,66,0.169,0.378
22,593,14,0.69,1,,,3,355,28,28.0,0,87,392,9.33,0.0,19,6.33,0.28,0.622,0.333,77,52,16,0.14,202,0,0.0,6,2,66,0.17,0.433
24,593,14,0.73,1,,,3,329,25,30.0,0,77,364,10.0,0.0,21,7.0,0.28,0.622,0.333,77,49,16,0.128,202,0,0.0,6,2,66,0.215,0.408
22,593,14,0.76,1,,,3,357,27,28.0,0,88,394,9.33,0.0,19,6.33,0.28,0.622,0.333,77,53,16,0.127,202,0,0.0,6,2,66,0.17,0.479
22,593,14,0.68,1,,,3,300,20,28.0,0,81,331,9.33,0.0,19,6.33,0.28,0.622,0.333,77,44,16,0.073,202,0,0.0,4,2,66,0.124,0.425
22,593,14,0.64,1,,,3,268,18,28.0,0,69,294,9.33,0.0,19,6.33,0.28,0.622,0.333,77,41,16,0.096,202,0,0.0,4,2,66,0.127,0.407
22,593,14,0.65,1,,,3,268,18,28.0,0,69,294,9.33,0.0,19,6.33,0.28,0.622,0.333,77,41,16,0.13,202,0,0.0,4,2,66,0.156,0.358
22,593,14,0.62,1,,,3,337,26,28.0,0,81,373,9.33,0.0,19,6.33,0.28,0.622,0.333,77,49,16,0.124,202,0,0.0,5,2,66,0.164,0.359
22,593,14,0.68,1,,,3,357,27,28.0,0,88,394,9.33,0.0,19,6.33,0.28,0.622,0.333,77,53,16,0.138,202,0,0.0,6,2,66,0.176,0.387
22,593,14,0.62,1,,,3,268,18,28.0,0,69,294,9.33,0.0,19,6.33,0.28,0.622,0.333,77,41,16,0.1,202,0,0.0,4,2,66,0.136,0.339
24,593,14,0.67,1,,,3,329,25,30.0,0,77,364,10.0,0.0,21,7.0,0.28,0.622,0.333,77,49,16,0.113,202,0,0.0,6,2,66,0.147,0.396
22,593,14,0.74,1,,,3,355,28,28.0,0,87,392,9.33,0.0,19,6.33,0.28,0.622,0.333,77,52,16,0.128,202,0,0.0,6,2,66,0.152,0.459
22,593,14,0.68,1,,,3,337,26,28.0,0,81,373,9.33,0.0,19,6.33,0.28,0.622,0.333,77,49,16,0.081,202,0,0.0,5,2,66,0.125,0.451
22,593,14,0.73,1,,,3,292,20,28.0,0,77,320,9.33,0.0,19,6.33,0.28,0.622,0.333,77,44,16,0.098,202,0,0.0,4,2,66,0.167,0.432
22,593,14,0.76,1,,,3,348,27,28.0,0,84,385,9.33,0.0,19,6.33,0.28,0.622,0.333,77,52,16,0.147,202,0,0.0,6,2,66,0.183,0.431
22,593,14,0.71,1,,,3,337,26,28.0,0,81,373,9.33,0.0,19,6.33,0.28,0.622,0.333,77,49,16,0.107,202,0,0.0,5,2,66,0.143,0.463
22,593,14,0.65,1,,,3,292,20,28.0,0,77,320,9.33,0.0,19,6.33,0.28,0.622,0.333,77,44,16,0.077,202,0,0.0,4,2,66,0.142,0.41
22,593,14,0.65,1,,,3,357,27,28.0,0,88,394,9.33,0.0,19,6.33,0.28,0.622,0.333,77,53,16,0.102,202,0,0.0,6,2,66,0.144,0.396
