NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
119,1260,64,3.1,1,,,8,4367,510,157.0,0,687,4912,19.63,0.0,111,13.88,0.348,0.906,0.889,340,438,49,0.719,205,69,0.06,12,5,198,0.879,1.676
94,1260,64,2.14,1,,,7,2084,234,130.0,0,333,2358,18.57,0.0,87,12.43,0.348,0.906,0.889,340,249,42,0.475,205,87,0.16,11,5,198,0.604,1.101
187,1260,64,3.15,1,,,8,3538,397,233.0,0,597,3970,29.13,0.0,179,22.38,0.348,0.906,0.889,340,445,46,0.803,205,74,0.07,11,4,198,0.933,1.685
119,1260,64,3.3,1,,,8,4340,501,157.0,0,678,4885,19.63,0.0,111,13.88,0.348,0.906,0.889,340,436,49,0.771,205,69,0.06,14,6,198,0.916,1.789
187,1260,64,3.54,1,,,8,3538,397,233.0,0,597,3970,29.13,0.0,179,22.38,0.348,0.906,0.889,340,445,46,0.864,205,74,0.07,11,4,198,1.038,1.883
119,1260,64,2.29,1,,,8,2347,258,157.0,0,400,2637,19.63,0.0,111,13.88,0.348,0.906,0.889,340,285,42,0.559,205,66,0.11,10,3,198,0.752,1.127
94,1260,64,1.86,1,,,7,1682,176,130.0,0,304,1887,18.57,0.0,87,12.43,0.348,0.906,0.889,340,213,42,0.402,205,47,0.09,9,3,198,0.465,1.065
119,1260,64,3.29,1,,,8,4367,510,157.0,0,687,4912,19.63,0.0,111,13.88,0.348,0.906,0.889,340,438,49,0.767,205,69,0.06,12,5,198,0.94,1.802
119,1260,64,2.03,1,,,8,2347,258,157.0,0,400,2637,19.63,0.0,111,13.88,0.348,0.906,0.889,340,285,42,0.38,205,66,0.11,10,3,198,0.508,1.146
119,1260,64,3.01,1,,,8,4367,510,157.0,0,687,4912,19.63,0.0,111,13.88,0.348,0.906,0.889,340,438,49,0.685,205,69,0.06,12,5,198,0.87,1.68
119,1260,64,2.13,1,,,8,2380,261,157.0,0,393,2681,19.63,0.0,111,13.88,0.348,0.906,0.889,340,291,42,0.484,205,66,0.11,10,4,198,0.608,1.137
187,1260,64,3.07,1,,,8,3538,397,233.0,0,597,3970,29.13,0.0,179,22.38,0.348,0.906,0.889,340,445,46,0.727,205,76,0.07,11,4,198,0.865,1.664
97,1260,64,2.77,1,,,5,2658,312,137.0,0,417,2989,27.4,0.0,92,18.4,0.348,0.906,0.889,340,284,46,0.691,205,63,0.07,12,5,198,0.844,1.381
187,1260,64,3.38,1,,,8,3538,397,233.0,0,597,3970,29.13,0.0,179,22.38,0.348,0.906,0.889,340,445,46,0.83,205,74,0.07,11,4,198,0.993,1.826
145,1260,64,2.26,1,,,9,2756,302,185.0,0,479,3088,20.56,0.0,136,15.11,0.348,0.906,0.889,340,342,42,0.542,205,61,0.09,8,3,198,0.645,1.232
94,1260,64,2.19,1,,,7,2084,234,130.0,0,333,2358,18.57,0.0,87,12.43,0.348,0.906,0.889,340,249,42,0.471,205,87,0.16,11,5,198,0.583,1.203
119,1260,64,3.31,1,,,8,4377,510,157.0,0,690,4922,19.63,0.0,111,13.88,0.348,0.906,0.889,340,447,49,0.873,205,68,0.06,12,5,198,0.968,1.826
94,1260,64,1.91,1,,,7,1682,176,130.0,0,304,1887,18.57,0.0,87,12.43,0.348,0.906,0.889,340,213,42,0.371,205,47,0.09,9,3,198,0.476,1.076
119,1260,64,3.37,1,,,8,4377,510,157.0,0,690,4922,19.63,0.0,111,13.88,0.348,0.906,0.889,340,447,49,0.863,205,68,0.06,12,5,198,1.024,1.717
119,1260,64,2.02,1,,,8,2319,251,157.0,0,392,2610,19.63,0.0,111,13.88,0.348,0.906,0.889,340,284,42,0.508,205,66,0.11,11,4,198,0.628,1.023
187,1260,64,3.29,1,,,8,3538,397,233.0,0,597,3970,29.13,0.0,179,22.38,0.348,0.906,0.889,340,445,46,0.855,205,74,0.07,11,4,198,1.005,1.715
119,1260,64,1.96,1,,,8,2347,258,157.0,0,400,2637,19.63,0.0,111,13.88,0.348,0.906,0.889,340,285,42,0.405,205,66,0.11,10,3,198,0.497,1.074
187,1260,64,2.99,1,,,8,3538,397,233.0,0,597,3970,29.13,0.0,179,22.38,0.348,0.906,0.889,340,445,46,0.742,205,76,0.07,11,4,198,0.851,1.588
119,1260,64,2.15,1,,,8,2347,258,157.0,0,400,2637,19.63,0.0,111,13.88,0.348,0.906,0.889,340,285,42,0.452,205,66,0.11,10,3,198,0.585,1.122
187,1260,64,3.28,1,,,8,3538,397,233.0,0,597,3970,29.13,0.0,179,22.38,0.348,0.906,0.889,340,445,46,0.794,205,76,0.07,11,4,198,0.94,1.738
119,1260,64,3.13,1,,,8,4367,510,157.0,0,687,4912,19.63,0.0,111,13.88,0.348,0.906,0.889,340,438,49,0.763,205,69,0.06,12,5,198,0.902,1.645
94,1260,64,2.04,1,,,7,1991,218,130.0,0,323,2243,18.57,0.0,87,12.43,0.348,0.906,0.889,340,236,42,0.464,205,87,0.16,11,4,198,0.551,1.112
145,1260,64,2.29,1,,,9,2756,302,185.0,0,479,3088,20.56,0.0,136,15.11,0.348,0.906,0.889,340,342,42,0.464,205,61,0.09,8,3,198,0.572,1.206
119,1260,64,1.99,1,,,8,2319,251,157.0,0,392,2610,19.63,0.0,111,13.88,0.348,0.906,0.889,340,284,42,0.423,205,66,0.11,11,4,198,0.51,1.114
145,1260,64,2.18,1,,,9,2653,296,185.0,0,460,2988,20.56,0.0,136,15.11,0.348,0.906,0.889,340,332,42,0.473,205,61,0.1,10,4,198,0.584,1.131
