NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1090,38,0.64,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.002,202,0,0.0,5,2,133,0.028,0.533
,1090,38,0.5,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.025,202,0,0.0,7,3,133,0.059,0.415
,1090,38,0.69,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.024,202,0,0.0,5,2,133,0.061,0.556
,1090,38,0.6,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.001,202,0,0.0,5,2,133,0.056,0.476
,1090,38,0.61,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.007,202,0,0.0,6,3,133,0.027,0.519
,1090,38,0.6,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.011,202,0,0.0,6,3,133,0.04,0.482
,1090,38,0.63,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.003,202,0,0.0,6,2,133,0.028,0.537
,1090,38,0.54,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.02,202,0,0.0,6,2,133,0.049,0.45
,1090,38,0.64,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.006,202,0,0.0,6,2,133,0.05,0.509
,1090,38,0.5,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.002,202,0,0.0,5,2,133,0.033,0.447
,1090,38,0.6,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.027,202,0,0.0,6,2,133,0.053,0.494
,1090,38,0.55,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.017,202,0,0.0,7,3,133,0.045,0.442
,1090,38,0.63,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.013,202,0,0.0,6,2,133,0.06,0.505
,1090,38,0.59,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.004,202,0,0.0,5,2,133,0.029,0.506
,1090,38,0.57,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.013,202,0,0.0,6,2,133,0.062,0.479
,1090,38,0.68,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.014,202,0,0.0,6,3,133,0.043,0.594
,1090,38,0.6,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.008,202,0,0.0,6,3,133,0.028,0.524
,1090,38,0.62,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.004,202,0,0.0,6,2,133,0.044,0.501
,1090,38,0.61,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.015,202,0,0.0,6,2,133,0.064,0.49
,1090,38,0.55,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.011,202,0,0.0,5,2,133,0.033,0.48
,1090,38,0.59,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.012,202,0,0.0,6,3,133,0.044,0.467
,1090,38,0.62,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.005,202,0,0.0,6,3,133,0.051,0.53
,1090,38,0.61,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.007,202,0,0.0,7,3,133,0.029,0.501
,1090,38,0.68,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.004,202,0,0.0,7,3,133,0.061,0.532
,1090,38,0.69,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.008,202,0,0.0,7,3,133,0.068,0.566
,1090,38,0.6,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.008,202,0,0.0,5,2,133,0.04,0.496
,1090,38,0.57,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.016,202,0,0.0,6,2,133,0.032,0.46
,1090,38,0.56,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.003,202,0,0.0,5,2,133,0.037,0.482
,1090,38,0.65,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.002,202,0,0.0,5,2,133,0.038,0.549
,1090,38,0.66,1,,,0,158,18,,,29,175,,,,,0.292,0.88,0.704,158,,,0.007,202,0,0.0,7,3,133,0.058,0.546
