NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
149,2184,158,4.06,1,,,19,12616,1601,187.0,0,1939,14622,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1419,63,1.071,202,123,0.07,26,12,479,1.375,1.839
149,2184,158,6.43,1,,,19,22283,3088,187.0,0,2551,25744,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1521,63,1.57,202,129,0.05,31,18,479,2.007,3.181
149,2184,158,6.18,1,,,19,22283,3088,187.0,0,2551,25744,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1521,63,1.585,202,129,0.05,31,18,479,1.912,3.009
149,2184,158,4.11,1,,,19,12616,1601,187.0,0,1939,14622,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1419,63,1.113,202,123,0.07,26,12,479,1.403,1.863
149,2184,158,6.82,1,,,19,21509,3066,187.0,0,2436,24831,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1596,63,1.59,202,123,0.05,36,17,479,1.945,3.597
149,2184,158,6.71,1,,,19,23041,3199,187.0,0,2769,26496,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1664,63,1.517,202,129,0.04,38,19,479,1.877,3.524
149,2184,158,7.58,1,,,19,23170,3265,187.0,0,2720,26697,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1649,63,1.71,202,129,0.04,38,19,479,2.133,4.085
149,2184,158,6.33,1,,,19,22283,3088,187.0,0,2551,25744,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1521,63,1.69,202,129,0.05,31,18,479,2.036,2.984
149,2184,158,4.82,1,,,19,21551,3002,187.0,0,3089,24895,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1448,63,1.103,202,129,0.04,27,18,479,1.365,2.28
156,2184,158,8.74,1,,,19,29345,4236,194.0,0,3948,33786,10.21,0.0,137,7.21,0.409,0.733,0.637,1028,3027,63,2.599,202,119,0.04,38,17,479,3.098,4.24
149,2184,158,6.55,1,,,19,22283,3088,187.0,0,2551,25744,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1521,63,1.679,202,129,0.05,31,18,479,2.105,3.222
149,2184,158,3.98,1,,,19,12616,1601,187.0,0,1939,14622,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1419,63,1.044,202,123,0.07,26,12,479,1.257,1.809
156,2184,158,8.85,1,,,19,29345,4236,194.0,0,3948,33786,10.21,0.0,137,7.21,0.409,0.733,0.637,1028,3027,63,2.583,202,119,0.04,38,17,479,3.005,4.29
155,2184,158,6.74,1,,,19,22498,3160,193.0,0,2637,25912,10.16,0.0,136,7.16,0.409,0.733,0.637,1028,1623,63,1.565,202,119,0.04,38,19,479,1.929,3.505
156,2184,158,9.07,1,,,19,29345,4236,194.0,0,3948,33786,10.21,0.0,137,7.21,0.409,0.733,0.637,1028,3027,63,2.928,202,119,0.04,38,17,479,3.273,4.33
149,2184,158,7.01,1,,,19,23170,3265,187.0,0,2720,26697,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1649,63,1.747,202,129,0.04,38,19,479,2.072,3.62
149,2184,158,5.32,1,,,19,21551,3002,187.0,0,3089,24895,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1448,63,1.208,202,129,0.04,27,18,479,1.525,2.544
149,2184,158,6.92,1,,,19,23170,3265,187.0,0,2720,26697,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1649,63,1.48,202,129,0.04,38,19,479,1.957,3.692
149,2184,158,6.37,1,,,19,21509,3066,187.0,0,2436,24831,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1596,63,1.588,202,123,0.05,36,17,479,1.945,3.174
149,2184,158,6.29,1,,,19,22283,3088,187.0,0,2551,25744,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1521,63,1.478,202,129,0.05,31,18,479,1.83,3.21
149,2184,158,6.58,1,,,19,21509,3066,187.0,0,2436,24831,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1596,63,1.804,202,123,0.05,36,17,479,2.156,3.172
149,2184,158,6.08,1,,,19,21509,3066,187.0,0,2436,24831,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1596,63,1.54,202,127,0.05,36,17,479,1.888,2.943
156,2184,158,9.57,1,,,19,29345,4236,194.0,0,3948,33786,10.21,0.0,137,7.21,0.409,0.733,0.637,1028,3027,63,3.025,202,119,0.04,38,17,479,3.56,4.495
149,2184,158,6.82,1,,,19,23041,3199,187.0,0,2769,26496,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1664,63,1.815,202,129,0.04,38,19,479,2.165,3.576
149,2184,158,6.3,1,,,19,22283,3088,187.0,0,2551,25744,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1521,63,1.521,202,129,0.05,31,18,479,1.895,3.235
149,2184,158,6.87,1,,,19,22819,3211,187.0,0,2669,26295,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1626,63,1.644,202,125,0.04,38,20,479,2.025,3.606
149,2184,158,6.79,1,,,19,22744,3267,187.0,0,2593,26210,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1615,63,1.514,202,123,0.04,38,18,479,1.82,3.697
156,2184,158,9.27,1,,,19,29345,4236,194.0,0,3948,33786,10.21,0.0,137,7.21,0.409,0.733,0.637,1028,3027,63,2.878,202,119,0.04,38,17,479,3.265,4.517
149,2184,158,6.19,1,,,19,21064,3021,187.0,0,2341,24358,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1583,63,1.5,202,117,0.05,35,15,479,1.872,3.186
149,2184,158,6.69,1,,,19,22283,3088,187.0,0,2551,25744,9.84,0.0,130,6.84,0.409,0.733,0.637,1028,1521,63,1.744,202,129,0.05,31,18,479,2.108,3.276
