NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
114,1082,60,1.97,1,,,18,2261,227,207.0,0,527,2596,11.5,0.0,96,5.33,0.457,0.661,0.385,218,315,35,0.392,202,40,0.07,12,6,188,0.482,0.953
117,1082,60,2.78,1,,,19,3066,388,218.0,0,714,3538,11.47,0.0,98,5.16,0.457,0.661,0.385,218,409,35,0.562,202,54,0.06,16,7,188,0.719,1.434
105,1082,60,2.72,1,,,15,2889,382,174.0,0,645,3330,11.6,0.0,90,6.0,0.457,0.661,0.385,218,360,35,0.514,202,52,0.06,13,6,188,0.626,1.551
122,1082,60,2.74,1,,,20,3078,389,237.0,0,720,3548,11.85,0.0,102,5.1,0.457,0.661,0.385,218,394,35,0.415,202,50,0.05,16,6,188,0.631,1.53
262,1082,60,2.57,1,,,57,3031,265,865.0,0,884,3401,15.18,0.0,205,3.6,0.457,0.661,0.385,218,542,37,0.445,202,66,0.08,13,6,188,0.629,1.056
121,1082,60,2.37,1,,,19,2628,345,234.0,0,594,3025,12.32,0.0,102,5.37,0.457,0.661,0.385,218,392,35,0.422,202,68,0.09,14,5,188,0.554,1.33
213,1082,60,3.19,1,,,43,3912,479,683.0,0,1000,4438,15.88,0.0,170,3.95,0.457,0.661,0.385,218,542,37,0.536,202,72,0.06,14,5,188,0.673,1.54
105,1082,60,2.94,1,,,15,2889,382,174.0,0,645,3330,11.6,0.0,90,6.0,0.457,0.661,0.385,218,360,35,0.473,202,52,0.06,13,6,188,0.616,1.702
112,1082,60,2.67,1,,,17,2981,400,200.0,0,672,3438,11.76,0.0,95,5.59,0.457,0.661,0.385,218,389,35,0.504,202,54,0.06,14,6,188,0.632,1.462
262,1082,60,2.74,1,,,57,3031,265,865.0,0,884,3401,15.18,0.0,205,3.6,0.457,0.661,0.385,218,542,37,0.502,202,66,0.08,13,6,188,0.615,1.235
149,1082,60,2.46,1,,,27,2952,353,338.0,0,702,3369,12.52,0.0,122,4.52,0.457,0.661,0.385,218,448,35,0.401,202,58,0.07,14,5,188,0.529,1.301
105,1082,60,2.57,1,,,15,2889,382,174.0,0,645,3330,11.6,0.0,90,6.0,0.457,0.661,0.385,218,360,35,0.428,202,52,0.06,13,6,188,0.564,1.49
105,1082,60,2.76,1,,,15,2889,382,174.0,0,645,3330,11.6,0.0,90,6.0,0.457,0.661,0.385,218,360,35,0.552,202,52,0.06,13,6,188,0.71,1.475
157,1082,60,2.78,1,,,27,3568,455,405.0,0,869,4069,15.0,0.0,130,4.81,0.457,0.661,0.385,218,464,36,0.455,202,41,0.04,13,5,188,0.613,1.57
105,1082,60,2.6,1,,,15,2889,382,174.0,0,645,3330,11.6,0.0,90,6.0,0.457,0.661,0.385,218,360,35,0.48,202,52,0.06,13,6,188,0.55,1.521
122,1082,60,2.76,1,,,20,3078,389,237.0,0,720,3548,11.85,0.0,102,5.1,0.457,0.661,0.385,218,394,35,0.542,202,50,0.05,16,6,188,0.657,1.527
105,1082,60,2.34,1,,,15,2889,382,174.0,0,645,3330,11.6,0.0,90,6.0,0.457,0.661,0.385,218,360,35,0.363,202,52,0.06,13,6,188,0.471,1.374
122,1082,60,2.56,1,,,20,3078,389,237.0,0,720,3548,11.85,0.0,102,5.1,0.457,0.661,0.385,218,394,35,0.424,202,50,0.05,16,6,188,0.626,1.469
268,1082,60,3.46,1,,,58,4288,513,888.0,0,1143,4846,15.31,0.0,210,3.62,0.457,0.661,0.385,218,631,37,0.5,202,66,0.05,16,5,188,0.68,1.698
142,1082,60,2.8,1,,,25,2853,321,312.0,0,689,3261,12.48,0.0,117,4.68,0.457,0.661,0.385,218,402,35,0.518,202,62,0.07,12,6,188,0.702,1.475
157,1082,60,2.8,1,,,27,3568,455,405.0,0,869,4069,15.0,0.0,130,4.81,0.457,0.661,0.385,218,464,36,0.442,202,41,0.04,13,5,188,0.567,1.638
