NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
813,4030,268,10.94,1,,,42,31972,3334,1009.0,0,6320,36062,24.02,0.0,771,18.36,0.714,0.965,0.905,1502,6462,265,3.438,210,520,0.09,41,8,852,3.908,5.122
824,4030,268,12.1,1,,,41,40465,4242,987.0,0,7518,45723,24.07,0.0,783,19.1,0.714,0.965,0.905,1529,9785,462,4.463,208,852,0.1,41,13,852,5.053,4.87
817,4030,268,9.81,1,,,41,34010,3650,977.0,0,6636,38407,23.83,0.0,776,18.93,0.714,0.965,0.905,1520,8045,329,3.533,207,596,0.1,18,6,852,4.134,3.843
808,4030,268,10.83,1,,,41,31862,3359,1001.0,0,6368,35882,24.41,0.0,767,18.71,0.714,0.965,0.905,1502,6308,259,3.451,209,516,0.09,29,9,852,3.846,5.064
526,4030,268,25.85,0,,,27,90015,11369,632.0,0,15312,101998,23.41,0.0,499,18.48,0.714,0.965,0.905,2081,10793,296,6.476,212,564,0.02,26,14,852,7.844,14.952
478,4030,268,26.48,0,,,25,84173,10646,580.0,0,14293,95380,23.2,0.0,453,18.12,0.714,0.965,0.905,3924,9749,274,6.97,212,533,0.02,26,14,852,8.549,14.68
824,4030,268,12.31,1,,,41,40465,4242,987.0,0,7518,45723,24.07,0.0,783,19.1,0.714,0.965,0.905,1529,9785,462,4.621,208,852,0.1,41,13,852,5.101,5.04
837,4030,268,21.5,1,,,41,79770,9651,972.0,0,14066,90205,23.71,0.0,796,19.41,0.714,0.965,0.905,1502,12065,350,7.065,212,667,0.03,48,16,852,7.904,10.369
441,4029,268,26.46,0,,,23,76143,9666,583.0,0,12886,86295,25.35,0.0,418,18.17,0.714,0.965,0.905,4063,10218,429,7.246,208,749,0.03,23,12,851,8.004,15.106
832,4030,268,15.05,1,,,40,57851,6655,964.0,0,10692,65296,24.1,0.0,792,19.8,0.714,0.965,0.905,1502,9379,267,4.608,212,532,0.05,28,12,852,5.257,7.318
811,4030,268,11.8,1,,,42,32170,3399,1006.0,0,6468,36236,23.95,0.0,769,18.31,0.714,0.965,0.905,1502,6350,259,3.641,209,516,0.09,28,8,852,4.211,5.477
835,4030,268,16.45,1,,,41,58154,6694,969.0,0,10790,65645,23.63,0.0,794,19.37,0.714,0.965,0.905,1502,9422,267,5.025,212,532,0.05,27,11,852,5.772,8.032
488,4030,268,25.99,0,,,24,82224,10376,632.0,0,13864,93173,26.33,0.0,464,19.33,0.714,0.965,0.905,1674,12296,604,7.351,208,1060,0.04,21,12,852,8.157,14.714
832,4030,268,16.39,1,,,40,57851,6655,964.0,0,10692,65296,24.1,0.0,792,19.8,0.714,0.965,0.905,1502,9379,267,4.948,212,532,0.05,28,12,852,5.551,8.217
524,3274,192,26.18,0,,,30,85201,11139,637.0,0,14443,96630,21.23,0.0,494,16.47,0.6,0.784,0.649,1011,7717,196,6.63,208,384,0.02,30,16,624,7.524,15.343
817,4030,268,9.45,1,,,41,34010,3650,977.0,0,6636,38407,23.83,0.0,776,18.93,0.714,0.965,0.905,1520,8045,329,3.362,207,596,0.1,18,6,852,3.863,3.619
856,4030,268,21.55,1,,,43,77387,9197,1049.0,0,13741,87466,24.4,0.0,813,18.91,0.714,0.965,0.905,1558,12841,602,7.156,212,1103,0.05,47,16,852,7.912,10.508
817,4030,268,9.85,1,,,41,34010,3650,977.0,0,6636,38407,23.83,0.0,776,18.93,0.714,0.965,0.905,1520,8045,329,3.468,207,596,0.1,18,6,852,3.993,3.849
438,4030,268,26.01,0,,,22,76029,9646,578.0,0,12836,86138,26.27,0.0,416,18.91,0.714,0.965,0.905,4042,10184,426,6.937,208,749,0.03,23,12,852,7.766,15.022
811,4030,268,12.18,1,,,42,32170,3399,1006.0,0,6468,36236,23.95,0.0,769,18.31,0.714,0.965,0.905,1502,6350,259,3.539,209,516,0.09,28,8,852,4.057,5.825
835,4030,268,13.56,1,,,41,58154,6694,969.0,0,10790,65645,23.63,0.0,794,19.37,0.714,0.965,0.905,1502,9422,267,4.249,212,532,0.05,27,11,852,4.848,6.614
835,4030,268,16.21,1,,,41,58154,6694,969.0,0,10790,65645,23.63,0.0,794,19.37,0.714,0.965,0.905,1502,9422,267,4.751,212,532,0.05,27,11,852,5.554,8.027
821,4030,268,12.72,1,,,40,40223,4205,982.0,0,7437,45443,24.55,0.0,781,19.52,0.714,0.965,0.905,1529,9743,462,4.682,208,852,0.1,42,14,852,5.222,5.192
811,4030,268,10.53,1,,,42,30555,3281,1006.0,0,6081,34489,23.95,0.0,769,18.31,0.714,0.965,0.905,1502,5985,259,3.352,209,516,0.1,27,7,852,3.902,4.556
835,4030,268,15.77,1,,,41,58154,6694,969.0,0,10790,65645,23.63,0.0,794,19.37,0.714,0.965,0.905,1502,9422,267,4.755,212,532,0.05,27,11,852,5.512,7.523
817,4030,268,9.23,1,,,41,34010,3650,977.0,0,6636,38407,23.83,0.0,776,18.93,0.714,0.965,0.905,1520,8045,329,3.146,207,596,0.1,18,6,852,3.633,3.616
837,4030,268,19.05,1,,,41,75439,8817,972.0,0,13634,85132,23.71,0.0,796,19.41,0.714,0.965,0.905,1502,12751,341,6.458,212,647,0.03,43,15,852,7.177,9.027
817,4030,268,8.75,1,,,41,34010,3650,977.0,0,6636,38407,23.83,0.0,776,18.93,0.714,0.965,0.905,1520,8045,329,3.096,207,596,0.1,18,6,852,3.439,3.55
835,4030,268,14.46,1,,,41,58154,6694,969.0,0,10790,65645,23.63,0.0,794,19.37,0.714,0.965,0.905,1502,9422,267,4.534,212,532,0.05,27,11,852,5.211,6.825
824,4030,268,12.71,1,,,41,40465,4242,987.0,0,7518,45723,24.07,0.0,783,19.1,0.714,0.965,0.905,1529,9785,462,4.738,208,852,0.1,41,13,852,5.191,5.242
