NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14,253,8,0.4,1,,,3,190,8,20.0,0,57,206,6.67,0.0,11,3.67,0.294,0.796,0.286,53,33,10,0.094,202,0,0.0,4,2,45,0.116,0.235
14,253,8,0.41,1,,,3,163,7,20.0,0,51,177,6.67,0.0,11,3.67,0.294,0.796,0.286,53,27,10,0.069,202,0,0.0,4,1,45,0.087,0.266
14,253,8,0.35,1,,,2,196,11,18.0,0,57,212,9.0,0.0,12,6.0,0.294,0.796,0.286,53,32,10,0.052,202,0,0.0,4,2,45,0.076,0.224
14,253,8,0.31,1,,,3,174,9,20.0,0,55,190,6.67,0.0,11,3.67,0.294,0.796,0.286,53,29,10,0.057,202,0,0.0,4,2,45,0.075,0.183
14,253,8,0.37,1,,,3,210,11,20.0,0,62,227,6.67,0.0,11,3.67,0.294,0.796,0.286,53,30,10,0.059,202,0,0.0,4,2,45,0.095,0.202
14,253,8,0.35,1,,,2,190,10,18.0,0,55,206,9.0,0.0,12,6.0,0.294,0.796,0.286,53,32,10,0.063,202,0,0.0,4,2,45,0.096,0.209
14,253,8,0.32,1,,,3,210,11,20.0,0,62,227,6.67,0.0,11,3.67,0.294,0.796,0.286,53,30,10,0.048,202,0,0.0,4,2,45,0.067,0.181
14,253,8,0.37,1,,,3,196,9,20.0,0,61,215,6.67,0.0,11,3.67,0.294,0.796,0.286,53,34,10,0.06,202,0,0.0,4,2,45,0.084,0.214
14,253,8,0.35,1,,,2,179,8,18.0,0,52,194,9.0,0.0,12,6.0,0.294,0.796,0.286,53,31,10,0.043,202,0,0.0,4,2,45,0.089,0.188
14,253,8,0.34,1,,,3,202,9,20.0,0,61,218,6.67,0.0,11,3.67,0.294,0.796,0.286,53,34,10,0.049,202,0,0.0,4,2,45,0.085,0.182
14,253,8,0.32,1,,,3,210,11,20.0,0,62,227,6.67,0.0,11,3.67,0.294,0.796,0.286,53,30,10,0.069,202,0,0.0,4,2,45,0.084,0.183
14,253,8,0.36,1,,,3,204,11,20.0,0,61,223,6.67,0.0,11,3.67,0.294,0.796,0.286,53,29,10,0.049,202,0,0.0,5,2,45,0.07,0.226
14,253,8,0.42,1,,,3,261,15,20.0,0,77,283,6.67,0.0,11,3.67,0.294,0.796,0.286,53,41,10,0.09,202,0,0.0,4,2,45,0.131,0.232
14,253,8,0.33,1,,,3,210,11,20.0,0,62,227,6.67,0.0,11,3.67,0.294,0.796,0.286,53,30,10,0.047,202,0,0.0,4,2,45,0.091,0.175
14,253,8,0.41,1,,,2,145,6,18.0,0,43,157,9.0,0.0,12,6.0,0.294,0.796,0.286,53,23,10,0.065,202,0,0.0,4,2,45,0.104,0.226
14,253,8,0.42,1,,,3,238,12,20.0,0,69,258,6.67,0.0,11,3.67,0.294,0.796,0.286,53,38,10,0.066,202,0,0.0,4,2,45,0.105,0.261
14,253,8,0.34,1,,,3,204,11,20.0,0,61,223,6.67,0.0,11,3.67,0.294,0.796,0.286,53,29,10,0.051,202,0,0.0,4,2,45,0.08,0.182
14,253,8,0.33,1,,,3,190,8,20.0,0,57,206,6.67,0.0,11,3.67,0.294,0.796,0.286,53,33,10,0.057,202,0,0.0,4,2,45,0.077,0.19
14,253,8,0.36,1,,,3,210,11,20.0,0,62,227,6.67,0.0,11,3.67,0.294,0.796,0.286,53,30,10,0.047,202,0,0.0,4,2,45,0.078,0.218
14,253,8,0.41,1,,,3,204,11,20.0,0,61,223,6.67,0.0,11,3.67,0.294,0.796,0.286,53,29,10,0.07,202,0,0.0,5,2,45,0.112,0.184
14,253,8,0.46,1,,,3,210,11,20.0,0,62,227,6.67,0.0,11,3.67,0.294,0.796,0.286,53,30,10,0.068,202,0,0.0,4,2,45,0.102,0.28
14,253,8,0.4,1,,,3,190,8,20.0,0,57,206,6.67,0.0,11,3.67,0.294,0.796,0.286,53,33,10,0.052,202,0,0.0,4,2,45,0.08,0.234
14,253,8,0.3,1,,,2,170,7,18.0,0,49,184,9.0,0.0,12,6.0,0.294,0.796,0.286,53,30,10,0.043,202,0,0.0,4,2,45,0.067,0.198
