NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
57,549,32,1.49,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.234,202,35,0.09,11,5,116,0.357,0.769
54,549,32,1.34,1,,,5,1418,171,64.0,0,258,1610,12.8,0.0,49,9.8,0.474,0.92,0.615,162,144,16,0.172,202,35,0.1,13,5,116,0.273,0.823
57,549,32,1.7,1,,,6,1558,186,69.0,0,305,1756,11.5,0.0,51,8.5,0.474,0.92,0.615,162,163,16,0.209,202,33,0.08,10,5,116,0.332,1.068
57,549,32,1.36,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.215,202,33,0.09,11,5,116,0.314,0.78
57,549,32,1.3,1,,,6,1162,124,69.0,0,246,1314,11.5,0.0,51,8.5,0.474,0.92,0.615,162,147,16,0.162,202,0,0.0,11,4,116,0.279,0.805
57,549,32,1.0,1,,,6,826,74,69.0,0,186,925,11.5,0.0,51,8.5,0.474,0.92,0.615,162,134,16,0.157,202,0,0.0,6,3,116,0.237,0.563
57,549,32,1.26,1,,,6,1162,124,69.0,0,246,1314,11.5,0.0,51,8.5,0.474,0.92,0.615,162,147,16,0.262,202,0,0.0,11,4,116,0.355,0.615
57,549,32,1.38,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.239,202,35,0.09,11,5,116,0.323,0.762
57,549,32,1.26,1,,,6,1578,187,69.0,0,293,1799,11.5,0.0,51,8.5,0.474,0.92,0.615,162,153,16,0.192,202,33,0.09,12,6,116,0.282,0.722
57,549,32,1.34,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.241,202,33,0.09,11,5,116,0.302,0.8
57,549,32,1.31,1,,,6,1582,187,69.0,0,293,1801,11.5,0.0,51,8.5,0.474,0.92,0.615,162,153,16,0.19,202,33,0.09,12,5,116,0.335,0.781
57,549,32,1.4,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.235,202,35,0.09,11,5,116,0.314,0.788
57,549,32,1.18,1,,,6,1162,124,69.0,0,246,1314,11.5,0.0,51,8.5,0.474,0.92,0.615,162,147,16,0.234,202,0,0.0,11,4,116,0.344,0.612
57,549,32,1.28,1,,,6,1556,185,69.0,0,285,1775,11.5,0.0,51,8.5,0.474,0.92,0.615,162,147,16,0.179,202,33,0.09,12,6,116,0.286,0.736
57,549,32,0.95,1,,,6,833,71,69.0,0,193,931,11.5,0.0,51,8.5,0.474,0.92,0.615,162,134,16,0.202,202,0,0.0,7,3,116,0.285,0.478
57,549,32,1.41,1,,,6,1556,185,69.0,0,285,1775,11.5,0.0,51,8.5,0.474,0.92,0.615,162,147,16,0.239,202,33,0.09,12,6,116,0.379,0.766
57,549,32,1.04,1,,,6,833,71,69.0,0,193,931,11.5,0.0,51,8.5,0.474,0.92,0.615,162,134,16,0.175,202,0,0.0,7,3,116,0.275,0.52
54,549,32,1.34,1,,,5,1410,166,64.0,0,258,1606,12.8,0.0,49,9.8,0.474,0.92,0.615,162,143,16,0.178,202,35,0.1,12,6,116,0.258,0.792
57,549,32,1.44,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.22,202,33,0.09,11,5,116,0.317,0.831
57,549,32,1.49,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.188,202,33,0.09,11,5,116,0.286,0.896
57,549,32,1.57,1,,,6,1582,187,69.0,0,293,1801,11.5,0.0,51,8.5,0.474,0.92,0.615,162,153,16,0.223,202,31,0.08,12,5,116,0.298,0.957
57,549,32,1.15,1,,,6,833,71,69.0,0,193,931,11.5,0.0,51,8.5,0.474,0.92,0.615,162,134,16,0.223,202,0,0.0,7,3,116,0.296,0.647
57,549,32,1.54,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.247,202,33,0.09,11,5,116,0.338,0.804
57,549,32,0.93,1,,,6,833,71,69.0,0,193,931,11.5,0.0,51,8.5,0.474,0.92,0.615,162,134,16,0.202,202,0,0.0,7,3,116,0.26,0.471
57,549,32,1.44,1,,,6,1505,177,69.0,0,286,1699,11.5,0.0,51,8.5,0.474,0.92,0.615,162,164,16,0.21,202,31,0.08,10,5,116,0.327,0.892
54,549,32,1.5,1,,,5,1508,181,64.0,0,288,1700,12.8,0.0,49,9.8,0.474,0.92,0.615,162,153,16,0.22,202,35,0.09,10,5,116,0.323,0.91
57,549,32,1.08,1,,,6,826,74,69.0,0,186,925,11.5,0.0,51,8.5,0.474,0.92,0.615,162,134,16,0.191,202,0,0.0,6,3,116,0.288,0.573
57,549,32,1.32,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.189,202,35,0.09,11,5,116,0.31,0.794
57,549,32,1.49,1,,,6,1527,182,69.0,0,284,1735,11.5,0.0,51,8.5,0.474,0.92,0.615,162,154,16,0.223,202,33,0.09,11,5,116,0.328,0.848
57,549,32,0.8,1,,,6,833,71,69.0,0,193,931,11.5,0.0,51,8.5,0.474,0.92,0.615,162,134,16,0.144,202,0,0.0,7,3,116,0.201,0.417
