NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1869,146,1.35,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.021,202,0,0.0,27,20,470,0.071,1.126
,1869,146,1.25,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.036,202,0,0.0,29,21,470,0.113,0.956
,1869,146,1.25,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.029,202,0,0.0,25,9,470,0.108,1.02
,1869,146,1.25,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.034,202,0,0.0,25,9,470,0.099,0.995
,1869,146,1.23,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.029,202,0,0.0,28,15,470,0.111,0.98
,1869,146,0.99,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.02,202,0,0.0,28,19,470,0.093,0.811
,1869,146,1.16,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.009,202,0,0.0,28,15,470,0.058,0.967
,1869,146,1.28,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.029,202,0,0.0,29,21,470,0.1,1.037
,1869,146,1.12,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.015,202,0,0.0,28,19,470,0.053,0.925
,1869,146,1.33,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.051,202,0,0.0,28,15,470,0.113,1.039
,1869,146,1.0,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.018,202,0,0.0,28,15,470,0.084,0.838
,1869,146,1.12,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.027,202,0,0.0,25,9,470,0.087,0.961
,1869,146,1.08,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.017,202,0,0.0,25,11,470,0.069,0.919
,1869,146,1.16,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.024,202,0,0.0,28,19,470,0.085,0.931
,1869,146,1.28,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.047,202,0,0.0,29,21,470,0.153,0.982
,1869,146,1.19,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.075,202,0,0.0,25,11,470,0.112,0.987
,1869,146,1.32,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.056,202,0,0.0,25,9,470,0.126,1.066
,1869,146,1.38,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.05,202,0,0.0,25,9,470,0.128,1.116
,1869,146,1.08,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.028,202,0,0.0,25,9,470,0.085,0.891
,1869,146,1.22,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.019,202,0,0.0,25,9,470,0.087,0.984
,1869,146,1.16,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.025,202,0,0.0,28,19,470,0.124,0.92
,1869,146,1.26,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.036,202,0,0.0,25,11,470,0.14,0.908
,1869,146,1.2,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.032,202,0,0.0,28,15,470,0.126,0.973
,1869,146,1.18,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.05,202,0,0.0,28,15,470,0.117,0.89
,1869,146,1.21,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.021,202,0,0.0,28,15,470,0.073,0.993
,1869,146,1.15,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.061,202,0,0.0,28,15,470,0.114,0.896
,1869,146,1.13,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.009,202,0,0.0,25,9,470,0.07,0.941
,1869,146,1.16,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.041,202,0,0.0,28,15,470,0.1,0.917
,1869,146,1.19,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.029,202,0,0.0,28,15,470,0.092,0.952
,1869,146,1.15,1,,,0,667,99,,,140,765,,,,,0.822,0.97,0.913,667,,,0.014,202,0,0.0,28,19,470,0.087,0.878
