NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,660,6,0.46,1,,,2,116,5,13.0,0,34,126,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.044,202,0,0.0,3,2,36,0.068,0.322
9,660,6,0.45,1,,,2,116,5,13.0,0,34,126,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.047,202,0,0.0,3,2,36,0.083,0.306
6,660,6,0.44,1,,,1,79,3,8.0,0,23,85,8.0,0.0,5,5.0,0.286,0.932,0.231,43,10,7,0.06,202,0,0.0,3,2,36,0.076,0.288
6,660,6,0.36,1,,,1,87,4,8.0,0,25,93,8.0,0.0,5,5.0,0.286,0.932,0.231,43,10,7,0.027,202,0,0.0,3,2,36,0.051,0.273
9,660,6,0.48,1,,,2,131,6,13.0,0,38,140,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.049,202,0,0.0,3,1,36,0.064,0.33
9,660,6,0.43,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.045,202,0,0.0,3,1,36,0.078,0.288
6,660,6,0.55,1,,,1,79,3,8.0,0,23,85,8.0,0.0,5,5.0,0.286,0.932,0.231,43,10,7,0.062,202,0,0.0,3,2,36,0.08,0.389
9,660,6,0.46,1,,,2,131,6,13.0,0,38,140,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.029,202,0,0.0,3,1,36,0.043,0.353
9,660,6,0.63,1,,,2,105,4,13.0,0,32,113,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.08,202,0,0.0,3,1,36,0.088,0.441
6,660,6,0.47,1,,,1,79,3,8.0,0,23,85,8.0,0.0,5,5.0,0.286,0.932,0.231,43,10,7,0.05,202,0,0.0,3,2,36,0.065,0.34
9,660,6,0.54,1,,,2,116,5,13.0,0,34,126,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.07,202,0,0.0,3,2,36,0.085,0.375
9,660,6,0.39,1,,,2,116,5,13.0,0,34,126,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.033,202,0,0.0,3,2,36,0.065,0.275
6,660,6,0.44,1,,,1,79,3,8.0,0,23,85,8.0,0.0,5,5.0,0.286,0.932,0.231,43,10,7,0.036,202,0,0.0,3,2,36,0.046,0.322
9,660,6,0.45,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.043,202,0,0.0,3,1,36,0.072,0.344
6,660,6,0.45,1,,,1,87,4,8.0,0,25,93,8.0,0.0,5,5.0,0.286,0.932,0.231,43,10,7,0.036,202,0,0.0,3,2,36,0.062,0.332
9,660,6,0.43,1,,,2,107,4,13.0,0,32,114,6.5,0.0,7,3.5,0.286,0.932,0.231,43,16,7,0.056,202,0,0.0,3,1,36,0.089,0.276
