NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
456,1836,192,12.16,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,3.436,202,259,0.06,33,18,652,4.222,5.413
456,1836,192,15.57,1,,,42,93125,9589,540.0,0,10340,105316,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,8235,129,4.982,202,259,0.02,76,35,652,5.761,7.145
472,1836,192,19.77,1,,,42,121619,12078,556.0,0,13643,136470,13.24,0.0,430,10.24,0.708,0.978,0.906,4244,10822,129,5.767,202,261,0.02,94,43,652,6.949,9.506
456,1836,192,20.56,1,,,42,183879,20347,540.0,0,18062,206093,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,10981,129,4.906,202,261,0.01,100,42,652,6.197,10.96
456,1836,192,17.25,1,,,42,93125,9589,540.0,0,10340,105316,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,8235,129,5.505,202,261,0.02,76,35,652,6.389,7.988
456,1836,192,11.46,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,3.23,202,259,0.06,33,18,652,3.954,5.103
155,1810,184,26.66,0,,,18,197858,22436,191.0,0,15456,221310,10.61,0.0,137,7.61,0.708,0.964,0.868,4453,2682,52,1.947,202,107,0.01,92,62,608,4.021,18.257
456,1836,192,19.37,1,,,42,183879,20347,540.0,0,18062,206093,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,10981,129,4.315,202,261,0.01,100,42,652,5.486,10.686
468,1836,192,8.7,1,,,42,58901,5827,552.0,0,7087,65742,13.14,0.0,426,10.14,0.708,0.978,0.906,4244,5514,129,2.485,202,255,0.05,38,19,652,3.015,3.677
166,1810,184,26.88,0,,,19,211229,23951,204.0,0,16473,236254,10.74,0.0,147,7.74,0.708,0.964,0.868,5965,2926,53,2.093,202,109,0.01,95,62,608,3.639,18.544
456,1836,192,19.22,1,,,42,183879,20347,540.0,0,18062,206093,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,10981,129,4.563,202,261,0.01,100,42,652,5.847,10.209
456,1836,192,10.68,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,3.146,202,259,0.06,33,18,652,3.782,4.68
456,1836,192,19.87,1,,,42,183879,20347,540.0,0,18062,206093,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,10981,129,4.509,202,261,0.01,100,42,652,5.847,10.746
369,1743,180,27.14,0,,,33,242631,28006,435.0,0,20244,270825,13.18,0.0,336,10.18,0.708,0.928,0.849,2440,13887,110,6.643,202,219,0.01,51,26,594,8.567,14.397
174,1786,184,27.24,0,,,16,181247,20984,206.0,0,15095,202298,12.88,0.0,158,9.88,0.708,0.951,0.868,7321,6263,76,5.233,202,155,0.01,67,34,619,7.226,15.651
456,1836,192,11.46,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,3.176,202,259,0.06,33,18,652,3.854,5.105
456,1836,192,11.37,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,3.471,202,259,0.06,33,18,652,4.236,4.721
456,1836,192,10.61,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,2.89,202,259,0.06,33,18,652,3.658,4.866
456,1836,192,11.19,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,3.226,202,259,0.06,33,18,652,3.869,5.107
398,1833,192,26.55,0,,,37,268818,30961,472.0,0,22533,299919,12.76,0.0,361,9.76,0.708,0.976,0.906,5715,12323,113,5.47,202,229,0.01,57,30,651,7.219,14.936
456,1836,192,20.31,1,,,42,183879,20347,540.0,0,18062,206093,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,10981,129,5.034,202,261,0.01,100,42,652,6.211,10.728
456,1836,192,9.7,1,,,42,61754,6178,540.0,0,7273,68925,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,5700,129,2.894,202,255,0.05,37,19,652,3.48,4.038
456,1836,192,18.88,1,,,42,183879,20347,540.0,0,18062,206093,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,10981,129,4.357,202,261,0.01,100,42,652,5.604,10.076
456,1836,192,11.82,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,3.107,202,259,0.06,33,18,652,3.84,5.437
456,1836,192,13.47,1,,,42,68116,6902,540.0,0,7809,76979,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,6674,129,4.377,202,259,0.04,69,22,652,5.078,5.893
456,1836,192,11.48,1,,,42,91509,10258,540.0,0,8171,102528,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,7668,129,3.208,202,259,0.06,33,18,652,3.873,5.254
456,1836,192,9.94,1,,,42,61754,6178,540.0,0,7273,68925,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,5700,129,2.855,202,255,0.05,37,19,652,3.47,4.327
348,1772,182,27.4,0,,,30,212271,24641,408.0,0,17805,236989,13.6,0.0,318,10.6,0.708,0.944,0.858,4927,12781,111,6.219,202,225,0.01,37,20,617,8.213,14.786
472,1836,192,20.02,1,,,42,121619,12078,556.0,0,13643,136470,13.24,0.0,430,10.24,0.708,0.978,0.906,4244,10822,129,5.743,202,261,0.02,94,43,652,6.768,10.041
456,1836,192,9.3,1,,,42,61754,6178,540.0,0,7273,68925,12.86,0.0,414,9.86,0.708,0.978,0.906,4244,5700,129,2.832,202,255,0.05,37,19,652,3.383,3.953
