NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,2227,254,1.53,1,,,2,1192,161,16.0,0,185,1359,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.14,202,21,0.07,7,3,749,0.241,1.081
12,2227,254,1.61,1,,,2,1140,158,16.0,0,175,1304,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.126,202,21,0.07,7,4,749,0.21,1.156
12,2227,254,1.49,1,,,2,1192,161,16.0,0,185,1359,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.145,202,21,0.07,7,3,749,0.223,1.051
12,2227,254,1.44,1,,,2,1192,161,16.0,0,185,1359,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.147,202,21,0.07,7,3,749,0.212,0.95
12,2227,254,1.67,1,,,2,1193,162,16.0,0,187,1360,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.116,202,21,0.07,10,5,749,0.212,1.236
8,2227,254,1.59,1,,,1,2073,288,10.0,0,307,2363,10.0,0.0,7,7.0,0.429,0.897,0.927,1036,11,9,0.136,202,0,0.0,13,6,749,0.217,1.095
12,2227,254,1.45,1,,,2,1140,158,16.0,0,175,1304,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.144,202,21,0.07,7,4,749,0.228,1.048
12,2227,254,1.39,1,,,2,1140,158,16.0,0,175,1304,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.121,202,21,0.07,10,6,749,0.208,1.017
12,2227,254,1.89,1,,,2,3110,432,16.0,0,461,3545,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.132,202,0,0.0,12,5,749,0.264,1.201
12,2227,254,1.37,1,,,2,1193,162,16.0,0,187,1360,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.104,202,21,0.07,10,5,749,0.198,1.008
8,2227,254,1.74,1,,,1,2073,288,10.0,0,307,2363,10.0,0.0,7,7.0,0.429,0.897,0.927,1036,11,9,0.102,202,0,0.0,13,6,749,0.23,1.154
12,2227,254,1.65,1,,,2,1193,162,16.0,0,187,1360,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.14,202,21,0.07,10,5,749,0.276,1.125
12,2227,254,1.28,1,,,2,1140,158,16.0,0,175,1304,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.084,202,21,0.07,10,6,749,0.166,0.926
12,2227,254,1.62,1,,,2,1192,161,16.0,0,185,1359,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.132,202,21,0.07,7,3,749,0.236,1.107
12,2227,254,1.53,1,,,2,1193,162,16.0,0,187,1360,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.11,202,21,0.07,10,5,749,0.194,1.116
8,2227,254,1.61,1,,,1,2073,288,10.0,0,307,2363,10.0,0.0,7,7.0,0.429,0.897,0.927,1036,11,9,0.086,202,0,0.0,13,6,749,0.222,1.08
12,2227,254,1.7,1,,,2,1219,163,16.0,0,191,1387,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.101,202,21,0.07,8,3,749,0.217,1.179
12,2227,254,1.46,1,,,2,1193,162,16.0,0,187,1360,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.13,202,21,0.07,10,5,749,0.25,1.002
12,2227,254,1.54,1,,,2,1219,163,16.0,0,191,1387,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.109,202,21,0.07,8,3,749,0.246,1.069
8,2227,254,1.56,1,,,1,2073,288,10.0,0,307,2363,10.0,0.0,7,7.0,0.429,0.897,0.927,1036,11,9,0.086,202,0,0.0,10,5,749,0.21,1.065
12,2227,254,1.59,1,,,2,1182,161,16.0,0,184,1348,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.12,202,21,0.07,8,3,749,0.208,1.128
12,2227,254,1.38,1,,,2,1192,161,16.0,0,185,1359,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.09,202,21,0.07,7,3,749,0.189,0.964
12,2227,254,1.54,1,,,2,1193,162,16.0,0,187,1360,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.137,202,21,0.07,10,5,749,0.228,1.033
12,2227,254,1.36,1,,,2,1192,161,16.0,0,185,1359,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.104,202,21,0.07,7,3,749,0.199,0.916
12,2227,254,1.62,1,,,2,2910,408,16.0,0,421,3329,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.09,202,0,0.0,9,4,749,0.216,1.082
8,2227,254,1.69,1,,,1,2073,288,10.0,0,307,2363,10.0,0.0,7,7.0,0.429,0.897,0.927,1036,11,9,0.126,202,0,0.0,13,6,749,0.295,1.144
8,2227,254,1.48,1,,,1,2073,288,10.0,0,307,2363,10.0,0.0,7,7.0,0.429,0.897,0.927,1036,11,9,0.118,202,0,0.0,13,6,749,0.235,1.021
8,2227,254,1.52,1,,,1,2073,288,10.0,0,307,2363,10.0,0.0,7,7.0,0.429,0.897,0.927,1036,11,9,0.138,202,0,0.0,13,6,749,0.214,1.046
12,2227,254,1.51,1,,,2,1224,164,16.0,0,193,1392,8.0,0.0,10,5.0,0.429,0.897,0.927,1036,19,9,0.099,202,21,0.07,10,4,749,0.2,1.044
8,2227,254,1.49,1,,,1,2073,288,10.0,0,307,2363,10.0,0.0,7,7.0,0.429,0.897,0.927,1036,11,9,0.106,202,0,0.0,13,6,749,0.227,1.018
