NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2076,3846,320,90.45,1,,,68,962698,145427,2212.0,0,101518,1108414,32.53,0.0,2008,29.53,0.667,0.887,0.856,7573,68345,483,16.541,202,957,0.01,28,14,1178,23.38,53.166
2242,3846,320,17.64,1,,,67,135086,16700,2376.0,0,21475,152699,35.46,0.0,2175,32.46,0.667,0.887,0.856,7573,20404,481,5.412,202,951,0.09,21,8,1178,6.673,6.499
2242,3846,320,18.34,1,,,67,135086,16700,2376.0,0,21475,152699,35.46,0.0,2175,32.46,0.667,0.887,0.856,7573,20404,481,5.583,202,949,0.09,21,8,1178,6.627,7.276
2002,3846,320,29.64,1,,,67,360134,52345,2136.0,0,40589,414258,31.88,0.0,1935,28.88,0.667,0.887,0.856,7573,33150,479,7.631,202,951,0.03,54,25,1178,9.916,14.223
2239,3846,320,17.02,1,,,66,134657,16631,2371.0,0,21336,152200,35.92,0.0,2173,32.92,0.667,0.887,0.856,7573,20333,481,5.247,202,949,0.09,22,9,1178,6.277,6.54
2004,3846,320,31.07,1,,,67,365783,55428,2138.0,0,34883,423583,31.91,0.0,1937,28.91,0.667,0.887,0.856,7573,30348,479,7.71,202,957,0.05,73,43,1178,9.74,14.825
2002,3846,320,28.82,1,,,67,360134,52345,2136.0,0,40589,414258,31.88,0.0,1935,28.88,0.667,0.887,0.856,7573,33150,479,7.755,202,955,0.03,54,25,1178,9.751,13.158
2370,3846,320,81.56,1,,,68,699466,104535,2506.0,0,74242,805570,36.85,0.0,2302,33.85,0.667,0.887,0.856,7573,59778,479,17.238,202,955,0.02,61,32,1178,21.255,47.599
2002,3846,320,28.02,1,,,67,360134,52345,2136.0,0,40589,414258,31.88,0.0,1935,28.88,0.667,0.887,0.856,7573,33150,479,7.794,202,939,0.03,54,25,1178,9.818,12.916
2034,3846,320,93.79,1,,,67,1054776,160248,2168.0,0,109503,1215248,32.36,0.0,1967,29.36,0.667,0.887,0.856,7573,69088,483,15.652,202,957,0.01,29,17,1178,23.657,54.949
2239,3846,320,16.46,1,,,66,134657,16631,2371.0,0,21336,152200,35.92,0.0,2173,32.92,0.667,0.887,0.856,7573,20333,481,4.937,202,965,0.09,22,9,1178,6.002,6.41
2370,3846,320,80.39,1,,,68,699466,104535,2506.0,0,74242,805570,36.85,0.0,2302,33.85,0.667,0.887,0.856,7573,59778,479,15.274,202,957,0.02,61,32,1178,21.884,46.187
2370,3846,320,85.85,1,,,68,699466,104535,2506.0,0,74242,805570,36.85,0.0,2302,33.85,0.667,0.887,0.856,7573,59778,479,16.116,202,957,0.02,61,32,1178,20.081,51.222
2148,3846,320,15.65,1,,,66,116181,14201,2280.0,0,19475,131303,34.55,0.0,2082,31.55,0.667,0.887,0.856,7573,18494,483,4.705,202,927,0.09,20,8,1178,5.557,6.235
2002,3846,320,30.47,1,,,67,360134,52345,2136.0,0,40589,414258,31.88,0.0,1935,28.88,0.667,0.887,0.856,7573,33150,479,8.406,202,927,0.03,54,25,1178,10.526,14.218
2004,3846,320,31.39,1,,,67,365783,55428,2138.0,0,34883,423583,31.91,0.0,1937,28.91,0.667,0.887,0.856,7573,30348,479,7.61,202,957,0.05,73,43,1178,9.903,15.188
