NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
127,1367,58,3.15,1,,,10,4065,393,147.0,0,890,4536,14.7,0.0,117,11.7,0.667,0.983,0.879,266,581,53,0.633,202,86,0.07,13,6,203,0.78,1.837
127,1367,58,3.95,1,,,10,5137,532,147.0,0,1202,5696,14.7,0.0,117,11.7,0.667,0.983,0.879,266,758,52,0.878,202,85,0.04,13,6,203,1.083,2.379
127,1367,58,2.64,1,,,10,3373,323,147.0,0,806,3738,14.7,0.0,117,11.7,0.667,0.983,0.879,266,635,52,0.671,202,79,0.07,10,3,203,0.836,1.349
119,1367,58,3.54,1,,,10,4201,445,139.0,0,934,4692,13.9,0.0,109,10.9,0.667,0.983,0.879,266,635,53,0.87,202,98,0.06,12,5,203,0.994,2.092
127,1367,58,2.57,1,,,10,3213,309,147.0,0,764,3564,14.7,0.0,117,11.7,0.667,0.983,0.879,266,626,52,0.633,202,79,0.07,10,3,203,0.797,1.333
127,1367,58,3.85,1,,,10,5772,597,147.0,0,1354,6393,14.7,0.0,117,11.7,0.667,0.983,0.879,266,837,52,0.88,202,95,0.05,12,6,203,1.101,2.253
127,1367,58,3.4,1,,,10,4297,435,147.0,0,971,4788,14.7,0.0,117,11.7,0.667,0.983,0.879,266,664,53,0.854,202,106,0.07,12,6,203,0.987,2.002
127,1367,58,3.45,1,,,10,4585,472,147.0,0,1034,5116,14.7,0.0,117,11.7,0.667,0.983,0.879,266,629,52,0.751,202,99,0.07,10,5,203,0.983,1.941
135,1367,58,3.79,1,,,10,5713,587,155.0,0,1341,6324,15.5,0.0,125,12.5,0.667,0.983,0.879,266,813,52,0.857,202,89,0.04,12,6,203,1.001,2.147
127,1367,58,2.33,1,,,10,3373,323,147.0,0,806,3738,14.7,0.0,117,11.7,0.667,0.983,0.879,266,635,52,0.596,202,79,0.07,10,3,203,0.765,1.148
135,1367,58,3.86,1,,,10,5473,563,155.0,0,1301,6060,15.5,0.0,125,12.5,0.667,0.983,0.879,266,805,51,0.853,202,83,0.04,12,5,203,1.058,2.149
127,1367,58,2.52,1,,,10,3213,309,147.0,0,764,3564,14.7,0.0,117,11.7,0.667,0.983,0.879,266,626,52,0.566,202,79,0.07,10,3,203,0.682,1.438
119,1367,58,3.37,1,,,10,4201,445,139.0,0,934,4692,13.9,0.0,109,10.9,0.667,0.983,0.879,266,635,53,0.773,202,98,0.06,12,5,203,0.869,1.957
127,1367,58,2.93,1,,,10,4065,393,147.0,0,890,4536,14.7,0.0,117,11.7,0.667,0.983,0.879,266,581,53,0.602,202,86,0.07,13,6,203,0.744,1.779
