NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,939,4,0.35,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.002,202,0,0.0,2,1,23,0.007,0.328
,939,4,0.37,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.002,202,0,0.0,2,1,23,0.011,0.338
,939,4,0.36,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.004,0.339
,939,4,0.34,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.009,202,0,0.0,2,1,23,0.012,0.31
,939,4,0.33,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.009,202,0,0.0,2,1,23,0.011,0.311
,939,4,0.33,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.002,202,0,0.0,2,1,23,0.014,0.299
,939,4,0.38,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.002,202,0,0.0,2,1,23,0.007,0.36
,939,4,0.37,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.002,202,0,0.0,2,1,23,0.006,0.36
,939,4,0.41,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.01,0.391
,939,4,0.36,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.005,202,0,0.0,2,1,23,0.027,0.327
,939,4,0.34,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.0,202,0,0.0,2,1,23,0.009,0.327
,939,4,0.41,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.003,202,0,0.0,2,1,23,0.013,0.386
,939,4,0.46,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.009,202,0,0.0,2,1,23,0.027,0.421
,939,4,0.35,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.011,0.335
,939,4,0.34,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.002,202,0,0.0,2,1,23,0.008,0.323
,939,4,0.36,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.002,202,0,0.0,2,1,23,0.006,0.344
,939,4,0.33,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.006,0.322
,939,4,0.39,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.007,0.381
,939,4,0.39,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.014,0.372
,939,4,0.29,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.005,202,0,0.0,2,1,23,0.009,0.279
,939,4,0.36,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.003,0.35
,939,4,0.34,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.007,0.314
,939,4,0.38,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.002,202,0,0.0,2,1,23,0.018,0.351
,939,4,0.33,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.011,0.303
,939,4,0.39,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.008,0.366
,939,4,0.39,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.028,0.352
,939,4,0.33,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.01,0.298
,939,4,0.35,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.013,0.329
,939,4,0.41,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.006,202,0,0.0,2,1,23,0.017,0.366
,939,4,0.41,1,,,0,24,2,,,5,25,,,,,0.071,0.394,0.029,24,,,0.001,202,0,0.0,2,1,23,0.019,0.369
