NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,44,4,0.2,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.014,202,0,0.0,2,1,28,0.03,0.099
4,44,4,0.18,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.012,202,0,0.0,2,1,28,0.021,0.096
4,44,4,0.2,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.03,202,0,0.0,2,1,28,0.044,0.1
4,44,4,0.17,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.02,202,0,0.0,2,1,28,0.028,0.084
4,44,4,0.22,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.022,202,0,0.0,2,1,28,0.044,0.106
4,44,4,0.2,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.015,202,0,0.0,2,1,28,0.033,0.095
4,44,4,0.22,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.03,202,0,0.0,2,1,28,0.043,0.118
4,44,4,0.2,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.018,202,0,0.0,2,1,28,0.036,0.103
4,44,4,0.16,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.014,202,0,0.0,2,1,28,0.031,0.082
4,44,4,0.16,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.01,202,0,0.0,2,1,28,0.024,0.082
4,44,4,0.24,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.018,202,0,0.0,2,1,28,0.037,0.129
4,44,4,0.23,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.015,202,0,0.0,2,1,28,0.029,0.132
4,44,4,0.19,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.016,202,0,0.0,2,1,28,0.02,0.095
4,44,4,0.18,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.024,202,0,0.0,2,1,28,0.031,0.094
4,44,4,0.18,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.2,0.458,0.167,28,6,3,0.016,202,0,0.0,2,1,28,0.028,0.1
