NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
127,762,76,3.0,1,,,11,5699,727,149.0,0,1263,6447,13.55,0.0,116,10.55,0.625,0.936,0.884,288,752,48,0.692,202,85,0.05,13,5,244,0.852,1.551
127,762,76,2.87,1,,,11,6022,783,149.0,0,1312,6815,13.55,0.0,116,10.55,0.625,0.936,0.884,288,788,48,0.545,202,85,0.05,19,7,244,0.749,1.517
127,762,76,2.62,1,,,11,5224,651,149.0,0,1154,5947,13.55,0.0,116,10.55,0.625,0.936,0.884,288,756,49,0.663,202,97,0.06,19,9,244,0.818,1.308
127,762,76,2.91,1,,,11,5699,727,149.0,0,1263,6447,13.55,0.0,116,10.55,0.625,0.936,0.884,288,752,48,0.636,202,85,0.05,13,5,244,0.838,1.422
127,762,76,2.66,1,,,11,5056,600,149.0,0,1123,5738,13.55,0.0,116,10.55,0.625,0.936,0.884,288,706,49,0.586,202,99,0.07,14,8,244,0.779,1.347
127,762,76,2.64,1,,,11,4937,600,149.0,0,1104,5587,13.55,0.0,116,10.55,0.625,0.936,0.884,288,703,48,0.527,202,93,0.06,19,8,244,0.68,1.503
127,762,76,3.03,1,,,11,6022,783,149.0,0,1312,6815,13.55,0.0,116,10.55,0.625,0.936,0.884,288,788,48,0.719,202,85,0.05,19,7,244,0.908,1.538
127,762,76,2.8,1,,,11,5056,600,149.0,0,1123,5738,13.55,0.0,116,10.55,0.625,0.936,0.884,288,706,49,0.693,202,99,0.07,14,8,244,0.853,1.425
127,762,76,2.78,1,,,11,5570,683,149.0,0,1206,6319,13.55,0.0,116,10.55,0.625,0.936,0.884,288,708,48,0.564,202,89,0.06,15,8,244,0.749,1.472
127,762,76,3.12,1,,,11,6000,773,149.0,0,1304,6794,13.55,0.0,116,10.55,0.625,0.936,0.884,288,797,49,0.659,202,91,0.05,20,8,244,0.811,1.694
127,762,76,1.96,1,,,11,3921,437,149.0,0,887,4477,13.55,0.0,116,10.55,0.625,0.936,0.884,288,547,49,0.421,202,93,0.09,16,9,244,0.595,0.925
127,762,76,2.57,1,,,11,5019,590,149.0,0,1112,5702,13.55,0.0,116,10.55,0.625,0.936,0.884,288,706,49,0.517,202,99,0.07,15,9,244,0.732,1.351
127,762,76,2.82,1,,,11,4937,600,149.0,0,1104,5587,13.55,0.0,116,10.55,0.625,0.936,0.884,288,703,48,0.549,202,93,0.06,19,8,244,0.704,1.569
127,762,76,2.93,1,,,11,5259,671,149.0,0,1167,5951,13.55,0.0,116,10.55,0.625,0.936,0.884,288,724,48,0.62,202,93,0.06,13,6,244,0.781,1.628
127,762,76,3.14,1,,,11,4946,603,149.0,0,1107,5596,13.55,0.0,116,10.55,0.625,0.936,0.884,288,703,48,0.655,202,93,0.06,19,8,244,0.844,1.726
127,762,76,2.75,1,,,11,5203,648,149.0,0,1151,5919,13.55,0.0,116,10.55,0.625,0.936,0.884,288,766,48,0.609,202,93,0.06,21,9,244,0.775,1.429
127,762,76,2.73,1,,,11,5056,600,149.0,0,1123,5738,13.55,0.0,116,10.55,0.625,0.936,0.884,288,706,49,0.609,202,99,0.07,14,8,244,0.76,1.502
127,762,76,2.87,1,,,11,5241,652,149.0,0,1157,5962,13.55,0.0,116,10.55,0.625,0.936,0.884,288,768,49,0.772,202,97,0.06,21,10,244,0.913,1.505
127,762,76,2.72,1,,,11,5203,648,149.0,0,1151,5919,13.55,0.0,116,10.55,0.625,0.936,0.884,288,766,48,0.607,202,93,0.06,21,9,244,0.783,1.475
127,762,76,2.62,1,,,11,5056,600,149.0,0,1123,5738,13.55,0.0,116,10.55,0.625,0.936,0.884,288,706,49,0.504,202,99,0.07,14,8,244,0.721,1.399
127,762,76,2.89,1,,,11,6022,783,149.0,0,1312,6815,13.55,0.0,116,10.55,0.625,0.936,0.884,288,788,48,0.575,202,85,0.05,19,7,244,0.771,1.512
