NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1038,54,0.72,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.007,202,0,0.0,9,4,158,0.037,0.59
,1038,54,0.65,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.019,202,0,0.0,8,3,158,0.051,0.549
,1038,54,0.6,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.004,202,0,0.0,9,5,158,0.037,0.512
,1038,54,0.65,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.003,202,0,0.0,9,4,158,0.041,0.548
,1038,54,0.66,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.005,202,0,0.0,8,4,158,0.039,0.559
,1038,54,0.62,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.001,202,0,0.0,10,5,158,0.029,0.514
,1038,54,0.62,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.003,202,0,0.0,9,5,158,0.042,0.508
,1038,54,0.7,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.016,202,0,0.0,8,4,158,0.045,0.596
,1038,54,0.71,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.008,202,0,0.0,8,4,158,0.062,0.608
,1038,54,0.76,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.017,202,0,0.0,8,4,158,0.053,0.615
,1038,54,0.69,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.004,202,0,0.0,9,5,158,0.03,0.599
,1038,54,0.77,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.012,202,0,0.0,8,4,158,0.04,0.686
,1038,54,0.77,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.012,202,0,0.0,9,4,158,0.033,0.628
,1038,54,0.65,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.018,202,0,0.0,9,5,158,0.052,0.53
,1038,54,0.68,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.003,202,0,0.0,8,4,158,0.038,0.557
,1038,54,0.73,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.016,202,0,0.0,10,5,158,0.08,0.581
,1038,54,0.69,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.011,202,0,0.0,8,3,158,0.055,0.547
,1038,54,0.7,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.01,202,0,0.0,10,5,158,0.04,0.601
,1038,54,0.61,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.008,202,0,0.0,10,5,158,0.048,0.497
,1038,54,0.69,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.002,202,0,0.0,8,3,158,0.055,0.565
,1038,54,0.75,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.006,202,0,0.0,8,4,158,0.032,0.621
,1038,54,0.64,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.018,202,0,0.0,8,4,158,0.071,0.522
,1038,54,0.65,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.004,202,0,0.0,10,5,158,0.044,0.544
,1038,54,0.78,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.008,202,0,0.0,8,4,158,0.063,0.621
,1038,54,0.7,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.008,202,0,0.0,10,6,158,0.044,0.599
,1038,54,0.54,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.004,202,0,0.0,8,4,158,0.023,0.456
,1038,54,0.63,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.022,202,0,0.0,8,4,158,0.06,0.515
,1038,54,0.63,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.016,202,0,0.0,8,4,158,0.056,0.509
,1038,54,0.77,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.015,202,0,0.0,10,5,158,0.08,0.621
,1038,54,0.79,1,,,0,179,28,,,35,206,,,,,0.387,0.673,0.37,179,,,0.007,202,0,0.0,9,5,158,0.052,0.634
