NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
693,4412,272,9.51,1,,,36,27779,4108,783.0,0,4756,32305,21.75,0.0,657,18.25,0.794,0.972,0.951,1312,4297,178,3.315,205,350,0.09,15,5,768,3.658,3.969
648,4412,272,14.72,1,,,45,48968,7685,894.0,0,7570,57353,19.87,0.0,603,13.4,0.794,0.972,0.951,1339,6140,218,5.311,210,425,0.05,27,12,768,5.855,6.606
679,4412,272,29.18,1,,,35,69259,10823,786.0,0,10625,80904,22.46,0.0,644,18.4,0.794,0.972,0.951,1339,7222,352,10.389,210,685,0.04,33,13,768,11.158,14.622
648,4412,272,15.11,1,,,45,48968,7685,894.0,0,7570,57353,19.87,0.0,603,13.4,0.794,0.972,0.951,1339,6140,218,5.302,210,425,0.05,27,12,768,5.867,6.854
906,4412,272,25.41,1,,,39,68647,11444,1023.0,0,9237,80957,26.23,0.0,867,22.23,0.794,0.972,0.951,1339,7603,306,10.118,210,606,0.04,29,15,768,10.783,11.31
715,4412,272,28.15,1,,,43,65799,10896,900.0,0,9111,77579,20.93,0.0,672,15.63,0.794,0.972,0.951,1339,7740,295,11.474,210,579,0.04,29,15,768,12.108,12.804
648,4412,272,15.19,1,,,45,48968,7685,894.0,0,7570,57353,19.87,0.0,603,13.4,0.794,0.972,0.951,1339,6140,218,5.421,210,425,0.05,27,12,768,5.962,6.805
715,4412,272,31.97,1,,,43,65799,10896,900.0,0,9111,77579,20.93,0.0,672,15.63,0.794,0.972,0.951,1339,7740,295,12.486,210,579,0.04,29,15,768,13.579,14.783
827,4412,272,20.81,1,,,33,38734,6154,908.0,0,5494,45676,27.52,0.0,794,24.06,0.794,0.972,0.951,1312,5199,234,8.605,206,466,0.06,26,12,768,9.038,8.867
906,4412,272,27.66,1,,,39,68647,11444,1023.0,0,9237,80957,26.23,0.0,867,22.23,0.794,0.972,0.951,1339,7603,306,10.993,210,608,0.04,29,15,768,11.67,12.465
854,4412,272,23.93,1,,,35,39795,6219,963.0,0,5980,46735,27.51,0.0,819,23.4,0.794,0.972,0.951,1339,5769,252,9.1,210,496,0.06,22,10,768,9.62,11.125
715,4412,272,29.97,1,,,43,65799,10896,900.0,0,9111,77579,20.93,0.0,672,15.63,0.794,0.972,0.951,1339,7740,295,12.295,210,579,0.04,29,15,768,13.038,13.161
693,4412,272,9.07,1,,,36,27779,4108,783.0,0,4756,32305,21.75,0.0,657,18.25,0.794,0.972,0.951,1312,4297,178,3.078,205,350,0.09,15,5,768,3.521,3.821
713,4412,272,8.52,1,,,37,25187,3468,805.0,0,4621,29172,21.76,0.0,676,18.27,0.794,0.972,0.951,1312,4258,176,2.831,205,344,0.09,16,6,768,3.122,3.803
756,4412,272,14.81,1,,,36,45271,7015,858.0,0,6688,53075,23.83,0.0,720,20.0,0.794,0.972,0.951,1339,5719,221,5.522,209,435,0.06,19,11,768,6.007,6.398
645,4412,272,11.13,1,,,39,41735,6504,795.0,0,6283,48865,20.38,0.0,606,15.54,0.794,0.972,0.951,1339,5378,200,4.215,210,387,0.07,21,12,768,4.565,4.63
655,4412,272,28.09,1,,,34,58127,9365,759.0,0,8540,68318,22.32,0.0,621,18.26,0.794,0.972,0.951,1339,6768,294,10.999,210,582,0.04,35,13,768,11.72,13.33
648,4412,272,14.28,1,,,45,48968,7685,894.0,0,7570,57353,19.87,0.0,603,13.4,0.794,0.972,0.951,1339,6140,218,5.157,210,425,0.05,27,12,768,5.675,6.336
791,4412,272,16.96,1,,,36,42021,6525,898.0,0,6205,49437,24.94,0.0,755,20.97,0.794,0.972,0.951,1339,5809,249,6.894,209,490,0.06,27,12,768,7.358,7.196
693,4412,272,8.55,1,,,36,27779,4108,783.0,0,4756,32305,21.75,0.0,657,18.25,0.794,0.972,0.951,1312,4297,178,2.913,205,350,0.09,15,5,768,3.219,3.653
762,4412,272,30.43,1,,,39,67932,11242,879.0,0,9228,80010,22.54,0.0,723,18.54,0.794,0.972,0.951,1339,7622,314,11.516,210,622,0.04,29,15,768,12.153,14.792
645,4412,272,11.46,1,,,39,41735,6504,795.0,0,6283,48865,20.38,0.0,606,15.54,0.794,0.972,0.951,1339,5378,200,3.931,210,387,0.07,21,12,768,4.337,4.789
827,4412,272,19.36,1,,,33,38734,6154,908.0,0,5494,45676,27.52,0.0,794,24.06,0.794,0.972,0.951,1312,5199,234,8.176,206,466,0.06,26,12,768,8.643,7.96
