NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
181,237,32,1.24,1,,,32,2489,56,407.0,0,864,2758,12.72,0.0,149,4.66,0.619,0.849,0.667,305,555,52,0.33,207,91,0.12,17,9,149,0.449,0.451
932,237,32,3.03,1,,,182,9402,323,3931.0,0,3189,10335,21.6,0.0,750,4.12,0.619,0.849,0.667,305,3199,87,0.675,208,152,0.08,14,8,149,0.819,0.809
198,237,32,2.61,1,,,36,9231,454,491.0,0,3232,10098,13.64,0.0,162,4.5,0.619,0.849,0.667,305,2330,67,0.648,208,123,0.05,26,15,149,0.876,0.918
932,237,32,3.12,1,,,182,9402,323,3931.0,0,3189,10335,21.6,0.0,750,4.12,0.619,0.849,0.667,305,3199,87,0.632,208,152,0.08,14,8,149,0.777,0.769
280,237,32,2.9,1,,,51,12591,620,717.0,0,4431,13761,14.06,0.0,229,4.49,0.619,0.849,0.667,305,3521,67,0.74,208,138,0.04,27,14,149,1.033,0.886
932,237,32,3.05,1,,,182,9402,323,3931.0,0,3189,10335,21.6,0.0,750,4.12,0.619,0.849,0.667,305,3199,87,0.609,208,152,0.08,14,8,149,0.769,0.805
932,237,32,3.27,1,,,182,9402,323,3931.0,0,3189,10335,21.6,0.0,750,4.12,0.619,0.849,0.667,305,3199,87,0.641,208,152,0.08,14,8,149,0.822,0.869
260,237,32,1.55,1,,,46,2798,94,610.0,0,980,3046,13.26,0.0,214,4.65,0.619,0.849,0.667,305,620,47,0.335,206,84,0.1,8,5,149,0.445,0.495
181,237,32,1.19,1,,,32,2486,56,407.0,0,863,2755,12.72,0.0,149,4.66,0.619,0.849,0.667,305,555,52,0.323,207,91,0.12,17,9,149,0.405,0.428
122,237,32,1.29,1,,,22,2020,61,275.0,0,663,2229,12.5,0.0,100,4.55,0.619,0.849,0.667,305,401,45,0.31,207,100,0.14,23,7,149,0.403,0.456
313,237,32,1.62,1,,,55,3349,110,721.0,0,1179,3643,13.11,0.0,258,4.69,0.619,0.849,0.667,305,735,47,0.368,206,52,0.05,8,5,149,0.515,0.578
181,237,32,1.53,1,,,32,2486,56,407.0,0,863,2755,12.72,0.0,149,4.66,0.619,0.849,0.667,305,555,52,0.347,207,91,0.12,17,9,149,0.5,0.509
313,237,32,1.35,1,,,55,3349,110,721.0,0,1179,3643,13.11,0.0,258,4.69,0.619,0.849,0.667,305,735,47,0.347,206,52,0.05,8,5,149,0.462,0.412
198,237,32,2.41,1,,,36,9516,454,491.0,0,3339,10419,13.64,0.0,162,4.5,0.619,0.849,0.667,305,2442,74,0.7,208,137,0.05,27,15,149,0.929,0.882
181,237,32,1.53,1,,,32,2623,58,407.0,0,912,2904,12.72,0.0,149,4.66,0.619,0.849,0.667,305,576,52,0.362,206,92,0.11,18,9,149,0.49,0.611
198,237,32,2.46,1,,,36,9232,455,491.0,0,3232,10098,13.64,0.0,162,4.5,0.619,0.849,0.667,305,2329,67,0.783,208,121,0.05,26,13,149,0.96,0.794
122,237,32,1.24,1,,,22,2020,61,275.0,0,663,2229,12.5,0.0,100,4.55,0.619,0.849,0.667,305,401,45,0.28,207,100,0.14,23,7,149,0.377,0.486
932,237,32,3.42,1,,,182,9402,323,3931.0,0,3189,10335,21.6,0.0,750,4.12,0.619,0.849,0.667,305,3199,87,0.687,208,152,0.08,14,8,149,0.918,0.874
203,237,32,1.37,1,,,36,2208,61,469.0,0,730,2445,13.03,0.0,167,4.64,0.619,0.849,0.667,305,475,50,0.276,207,102,0.15,13,8,149,0.369,0.526
518,237,32,2.67,1,,,90,8540,411,1439.0,0,3053,9296,15.99,0.0,428,4.76,0.619,0.849,0.667,305,2104,71,0.652,208,140,0.06,26,13,149,0.841,0.85
313,237,32,1.67,1,,,55,3349,110,721.0,0,1179,3643,13.11,0.0,258,4.69,0.619,0.849,0.667,305,735,47,0.353,206,52,0.05,8,5,149,0.517,0.541
347,237,32,1.63,1,,,62,3725,121,850.0,0,1310,4046,13.71,0.0,285,4.6,0.619,0.849,0.667,305,866,47,0.355,206,89,0.09,9,5,149,0.479,0.487
181,237,32,1.46,1,,,32,2486,56,407.0,0,863,2755,12.72,0.0,149,4.66,0.619,0.849,0.667,305,555,52,0.355,207,91,0.12,17,9,149,0.456,0.588
