NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1026,2425,332,15.55,1,,,72,110295,14596,1300.0,0,16585,125953,18.06,0.0,954,13.25,0.737,0.976,0.954,7319,14003,338,4.668,205,648,0.06,77,25,1069,5.43,6.923
1772,2425,332,18.49,1,,,156,230329,31990,2482.0,0,33100,263093,15.91,0.0,1616,10.36,0.737,0.976,0.954,7319,24958,360,4.494,205,692,0.03,46,16,1069,5.936,8.022
1534,2425,332,19.35,1,,,214,148572,18005,3264.0,0,23176,169536,15.25,0.0,1320,6.17,0.737,0.976,0.954,7319,21484,341,5.4,205,650,0.05,45,16,1069,6.468,8.476
2219,2425,332,17.03,1,,,300,146983,18960,4997.0,0,22322,168567,16.66,0.0,1919,6.4,0.737,0.976,0.954,7319,20811,334,4.426,205,646,0.07,49,15,1069,5.452,5.909
1772,2425,332,21.22,1,,,156,230329,31990,2482.0,0,33100,263093,15.91,0.0,1616,10.36,0.737,0.976,0.954,7319,24958,360,5.544,205,692,0.03,46,16,1069,7.139,8.553
1970,2425,332,19.79,1,,,286,132561,15229,4502.0,0,21461,151414,15.74,0.0,1684,5.89,0.737,0.976,0.954,7319,19762,333,5.842,205,636,0.05,43,17,1069,6.901,7.867
1772,2425,332,19.18,1,,,156,230329,31990,2482.0,0,33100,263093,15.91,0.0,1616,10.36,0.737,0.976,0.954,7319,24958,360,4.993,205,692,0.03,46,16,1069,6.441,7.893
1230,2425,332,23.45,1,,,118,177925,24354,1804.0,0,26609,204238,15.29,0.0,1112,9.42,0.737,0.976,0.954,7319,24168,342,5.843,205,658,0.05,68,23,1069,7.268,11.545
1230,2425,332,26.04,1,,,118,177925,24354,1804.0,0,26609,204238,15.29,0.0,1112,9.42,0.737,0.976,0.954,7319,24168,342,6.879,205,658,0.05,68,23,1069,8.657,12.545
1778,2425,332,24.04,1,,,147,261245,36521,2425.0,0,37574,298513,16.5,0.0,1631,11.1,0.737,0.976,0.954,7319,31485,358,6.208,205,682,0.03,46,23,1069,8.061,11.01
1095,2425,332,20.31,1,,,83,153977,21332,1437.0,0,22020,176581,17.31,0.0,1012,12.19,0.737,0.976,0.954,7319,19739,384,6.14,205,742,0.06,72,24,1069,7.365,9.022
1026,2425,332,15.02,1,,,72,110295,14596,1300.0,0,16585,125953,18.06,0.0,954,13.25,0.737,0.976,0.954,7319,14003,338,4.515,205,648,0.06,77,25,1069,5.58,6.465
1839,2425,332,28.59,1,,,160,291634,40655,2569.0,0,42283,333111,16.06,0.0,1679,10.49,0.737,0.976,0.954,7319,32207,361,6.494,205,692,0.03,54,21,1069,8.404,14.182
1026,2425,332,16.83,1,,,72,110295,14596,1300.0,0,16585,125953,18.06,0.0,954,13.25,0.737,0.976,0.954,7319,14003,338,5.083,205,648,0.06,77,25,1069,5.99,7.492
1026,2425,332,15.1,1,,,72,110295,14596,1300.0,0,16585,125953,18.06,0.0,954,13.25,0.737,0.976,0.954,7319,14003,338,4.29,205,648,0.06,77,25,1069,5.34,6.658
1534,2425,332,21.74,1,,,214,148572,18005,3264.0,0,23176,169536,15.25,0.0,1320,6.17,0.737,0.976,0.954,7319,21484,341,6.069,205,648,0.05,45,16,1069,7.309,9.645
1230,2425,332,26.48,1,,,118,177925,24354,1804.0,0,26609,204238,15.29,0.0,1112,9.42,0.737,0.976,0.954,7319,24168,342,7.366,205,658,0.05,68,23,1069,8.777,12.904
1216,2425,332,11.91,1,,,82,78722,10447,1538.0,0,11789,89788,18.76,0.0,1134,13.83,0.737,0.976,0.954,7319,11719,343,3.561,205,644,0.11,38,7,1069,4.313,4.869
1778,2425,332,24.15,1,,,147,261245,36521,2425.0,0,37574,298513,16.5,0.0,1631,11.1,0.737,0.976,0.954,7319,31485,358,6.236,205,682,0.03,46,23,1069,7.685,11.244
2219,2425,332,17.54,1,,,300,146983,18960,4997.0,0,22322,168567,16.66,0.0,1919,6.4,0.737,0.976,0.954,7319,20811,334,4.604,205,646,0.07,49,15,1069,5.562,6.03
2219,2425,332,16.63,1,,,300,146983,18960,4997.0,0,22322,168567,16.66,0.0,1919,6.4,0.737,0.976,0.954,7319,20811,334,4.438,205,646,0.07,49,15,1069,5.351,5.845
1026,2425,332,14.88,1,,,72,110295,14596,1300.0,0,16585,125953,18.06,0.0,954,13.25,0.737,0.976,0.954,7319,14003,338,4.326,205,648,0.06,77,25,1069,5.242,6.672
1778,2425,332,27.52,1,,,147,261245,36521,2425.0,0,37574,298513,16.5,0.0,1631,11.1,0.737,0.976,0.954,7319,31485,358,7.28,205,682,0.03,46,23,1069,9.286,12.344
1000,2425,332,15.28,1,,,81,94779,12361,1317.0,0,14240,108182,16.26,0.0,919,11.35,0.737,0.976,0.954,7319,12854,333,4.428,205,644,0.08,45,16,1069,5.169,6.998
1026,2425,332,15.33,1,,,72,110295,14596,1300.0,0,16585,125953,18.06,0.0,954,13.25,0.737,0.976,0.954,7319,14003,338,4.453,205,648,0.06,77,25,1069,5.411,6.731
2219,2425,332,19.51,1,,,300,146983,18960,4997.0,0,22322,168567,16.66,0.0,1919,6.4,0.737,0.976,0.954,7319,20811,334,4.926,205,646,0.07,49,15,1069,6.199,6.866
1218,2425,332,11.7,1,,,83,79538,10547,1545.0,0,11941,90710,18.61,0.0,1135,13.67,0.737,0.976,0.954,7319,11806,334,3.604,205,626,0.11,38,7,1069,4.288,4.876
1839,2425,332,30.47,1,,,160,291634,40655,2569.0,0,42283,333111,16.06,0.0,1679,10.49,0.737,0.976,0.954,7319,32207,361,7.458,205,692,0.03,54,21,1069,9.836,13.857
1218,2425,332,12.49,1,,,83,79538,10547,1545.0,0,11941,90710,18.61,0.0,1135,13.67,0.737,0.976,0.954,7319,11806,334,3.773,205,628,0.11,38,7,1069,4.691,4.974
2219,2425,332,16.82,1,,,300,146983,18960,4997.0,0,22322,168567,16.66,0.0,1919,6.4,0.737,0.976,0.954,7319,20811,334,4.299,205,646,0.07,49,15,1069,5.331,5.856
