NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,821,16,0.82,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.112,202,0,0.0,4,2,53,0.179,0.491
6,821,16,0.8,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.138,202,0,0.0,5,2,53,0.168,0.506
6,821,16,0.86,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.158,202,0,0.0,4,2,53,0.208,0.513
7,821,16,0.62,1,,,2,189,19,11.0,0,33,213,5.5,0.0,5,2.5,0.058,0.176,0.048,63,18,7,0.113,202,0,0.0,5,2,53,0.13,0.393
6,821,16,0.88,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.132,202,0,0.0,5,2,53,0.194,0.538
6,821,16,0.72,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.126,202,0,0.0,5,2,53,0.153,0.442
6,821,16,0.64,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.085,202,0,0.0,4,2,53,0.122,0.444
6,821,16,0.67,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.091,202,0,0.0,5,2,53,0.121,0.444
7,821,16,0.7,1,,,2,189,19,11.0,0,33,213,5.5,0.0,5,2.5,0.058,0.176,0.048,63,18,7,0.103,202,0,0.0,5,2,53,0.15,0.457
6,821,16,0.66,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.111,202,0,0.0,5,2,53,0.149,0.429
7,821,16,0.89,1,,,2,189,19,11.0,0,33,213,5.5,0.0,5,2.5,0.058,0.176,0.048,63,18,7,0.142,202,0,0.0,5,2,53,0.17,0.527
6,821,16,0.72,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.099,202,0,0.0,4,2,53,0.114,0.454
6,821,16,0.91,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.115,202,0,0.0,6,2,53,0.153,0.599
6,821,16,0.79,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.089,202,0,0.0,5,2,53,0.122,0.515
6,821,16,0.95,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.143,202,0,0.0,6,3,53,0.184,0.6
6,821,16,0.72,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.11,202,0,0.0,4,2,53,0.133,0.482
6,821,16,0.85,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.098,202,0,0.0,6,2,53,0.128,0.604
6,821,16,0.74,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.115,202,0,0.0,5,2,53,0.147,0.499
6,821,16,0.73,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.087,202,0,0.0,6,2,53,0.124,0.506
6,821,16,0.7,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.097,202,0,0.0,5,2,53,0.125,0.429
6,821,16,0.8,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.139,202,0,0.0,4,2,53,0.155,0.563
6,821,16,0.8,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.095,202,0,0.0,5,2,53,0.124,0.56
6,821,16,0.7,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.092,202,0,0.0,5,2,53,0.12,0.482
6,821,16,0.8,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.086,202,0,0.0,5,2,53,0.103,0.55
6,821,16,0.81,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.086,202,0,0.0,6,2,53,0.108,0.578
6,821,16,0.66,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.099,202,0,0.0,4,2,53,0.162,0.411
6,821,16,0.8,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.098,202,0,0.0,6,2,53,0.116,0.55
6,821,16,0.76,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.105,202,0,0.0,4,2,53,0.126,0.467
6,821,16,0.62,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.102,202,0,0.0,5,2,53,0.123,0.398
6,821,16,0.72,1,,,2,172,18,10.0,0,31,196,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.118,202,0,0.0,4,2,53,0.149,0.428
