NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,931,34,0.46,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.002,202,0,0.0,7,3,110,0.036,0.396
,931,34,0.45,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.002,202,0,0.0,7,4,110,0.022,0.399
,931,34,0.44,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.003,202,0,0.0,7,4,110,0.021,0.386
,931,34,0.49,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.002,202,0,0.0,7,3,110,0.041,0.415
,931,34,0.47,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.001,202,0,0.0,7,3,110,0.043,0.381
,931,34,0.42,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.005,202,0,0.0,7,4,110,0.037,0.37
,931,34,0.48,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.003,202,0,0.0,7,4,110,0.018,0.41
,931,34,0.51,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.015,202,0,0.0,7,4,110,0.065,0.416
,931,34,0.48,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.006,202,0,0.0,7,4,110,0.04,0.398
,931,34,0.41,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.003,202,0,0.0,7,4,110,0.027,0.363
,931,34,0.48,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.003,202,0,0.0,7,3,110,0.03,0.415
,931,34,0.54,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.013,202,0,0.0,7,3,110,0.038,0.458
,931,34,0.6,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.001,202,0,0.0,7,4,110,0.035,0.521
,931,34,0.45,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.001,202,0,0.0,7,4,110,0.029,0.371
,931,34,0.65,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.002,202,0,0.0,7,3,110,0.06,0.551
,931,34,0.46,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.003,202,0,0.0,7,4,110,0.036,0.399
,931,34,0.45,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.006,202,0,0.0,7,4,110,0.016,0.401
,931,34,0.59,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.01,202,0,0.0,7,3,110,0.052,0.499
,931,34,0.41,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.005,202,0,0.0,7,3,110,0.039,0.35
,931,34,0.52,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.007,202,0,0.0,7,4,110,0.041,0.451
,931,34,0.47,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.012,202,0,0.0,7,4,110,0.019,0.406
,931,34,0.5,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.001,202,0,0.0,7,4,110,0.04,0.419
,931,34,0.48,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.011,202,0,0.0,7,4,110,0.018,0.409
,931,34,0.47,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.005,202,0,0.0,7,4,110,0.039,0.391
,931,34,0.44,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.002,202,0,0.0,7,3,110,0.013,0.389
,931,34,0.47,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.002,202,0,0.0,7,3,110,0.027,0.39
,931,34,0.48,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.008,202,0,0.0,7,3,110,0.028,0.423
,931,34,0.43,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.004,202,0,0.0,7,4,110,0.028,0.382
,931,34,0.48,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.015,202,0,0.0,7,3,110,0.043,0.401
,931,34,0.45,1,,,0,123,16,,,22,138,,,,,0.333,0.948,0.739,123,,,0.002,202,0,0.0,7,4,110,0.015,0.371
