NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
277,1821,106,2.73,1,,,19,8697,682,315.0,0,2105,9613,16.58,0.0,258,13.58,0.667,0.952,0.828,738,1778,103,0.701,202,193,0.12,21,7,457,0.859,1.214
277,1821,106,6.15,1,,,19,19502,1400,315.0,0,5133,21197,16.58,0.0,258,13.58,0.667,0.952,0.828,738,3121,103,1.578,202,205,0.05,25,13,457,1.914,3.263
277,1821,106,7.02,1,,,19,19502,1400,315.0,0,5133,21197,16.58,0.0,258,13.58,0.667,0.952,0.828,738,3121,103,1.64,202,207,0.05,25,13,457,2.078,3.813
277,1821,106,6.89,1,,,19,19910,1438,315.0,0,5204,21643,16.58,0.0,258,13.58,0.667,0.952,0.828,738,3090,103,1.528,202,205,0.04,25,13,457,1.896,3.833
282,1821,106,6.86,1,,,19,19595,1580,320.0,0,4760,21312,16.84,0.0,263,13.84,0.667,0.952,0.828,738,4029,103,1.652,202,203,0.06,21,9,457,2.08,3.68
277,1821,106,6.72,1,,,19,19932,1439,315.0,0,5208,21668,16.58,0.0,258,13.58,0.667,0.952,0.828,738,3002,103,1.425,202,203,0.04,25,13,457,1.792,3.791
277,1821,106,4.64,1,,,19,13161,1033,315.0,0,3174,14516,16.58,0.0,258,13.58,0.667,0.952,0.828,738,2056,103,1.087,202,167,0.06,25,10,457,1.339,2.36
277,1821,106,2.88,1,,,19,8697,682,315.0,0,2105,9613,16.58,0.0,258,13.58,0.667,0.952,0.828,738,1778,103,0.733,202,193,0.12,21,7,457,0.925,1.344
277,1821,106,4.68,1,,,19,13161,1033,315.0,0,3174,14516,16.58,0.0,258,13.58,0.667,0.952,0.828,738,2056,103,1.102,202,167,0.06,25,10,457,1.364,2.459
277,1821,106,6.83,1,,,19,19461,1481,315.0,0,5193,21134,16.58,0.0,258,13.58,0.667,0.952,0.828,738,3123,103,1.437,202,207,0.04,25,12,457,1.734,4.052
277,1821,106,4.14,1,,,19,13161,1033,315.0,0,3174,14516,16.58,0.0,258,13.58,0.667,0.952,0.828,738,2056,103,1.025,202,167,0.06,25,10,457,1.312,2.164
277,1821,106,6.9,1,,,19,23359,1776,315.0,0,5723,25402,16.58,0.0,258,13.58,0.667,0.952,0.828,738,3407,103,1.505,202,167,0.04,23,13,457,1.977,3.735
277,1821,106,3.75,1,,,19,15205,1213,315.0,0,3749,16591,16.58,0.0,258,13.58,0.667,0.952,0.828,738,2468,103,1.015,202,203,0.07,16,10,457,1.253,1.742
277,1821,106,2.99,1,,,19,8697,682,315.0,0,2105,9613,16.58,0.0,258,13.58,0.667,0.952,0.828,738,1778,103,0.782,202,193,0.12,21,7,457,0.979,1.398
277,1821,106,4.15,1,,,19,13161,1033,315.0,0,3174,14516,16.58,0.0,258,13.58,0.667,0.952,0.828,738,2056,103,0.953,202,167,0.06,25,10,457,1.215,2.122
