NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
48,695,54,1.3,1,,,7,1738,263,62.0,0,323,2025,8.86,0.0,41,5.86,0.412,0.935,0.73,171,185,24,0.248,202,39,0.07,12,6,146,0.392,0.649
48,695,54,1.05,1,,,7,951,106,62.0,0,210,1087,8.86,0.0,41,5.86,0.412,0.935,0.73,171,150,24,0.233,202,0,0.0,6,3,146,0.329,0.546
52,695,54,1.63,1,,,7,1682,231,66.0,0,345,1933,9.43,0.0,45,6.43,0.412,0.935,0.73,171,214,24,0.387,202,45,0.07,10,5,146,0.522,0.806
48,695,54,0.96,1,,,7,1270,176,62.0,0,243,1479,8.86,0.0,41,5.86,0.412,0.935,0.73,171,158,24,0.176,202,0,0.0,9,4,146,0.245,0.501
48,695,54,0.97,1,,,7,1280,176,62.0,0,243,1484,8.86,0.0,41,5.86,0.412,0.935,0.73,171,158,24,0.159,202,0,0.0,8,4,146,0.244,0.505
48,695,54,1.23,1,,,7,1728,256,62.0,0,321,2004,8.86,0.0,41,5.86,0.412,0.935,0.73,171,191,24,0.244,202,39,0.07,8,4,146,0.344,0.626
48,695,54,0.9,1,,,7,953,105,62.0,0,211,1088,8.86,0.0,41,5.86,0.412,0.935,0.73,171,153,24,0.187,202,0,0.0,6,3,146,0.265,0.447
48,695,54,1.18,1,,,7,1728,256,62.0,0,321,2004,8.86,0.0,41,5.86,0.412,0.935,0.73,171,191,24,0.206,202,39,0.07,8,4,146,0.353,0.562
48,695,54,0.85,1,,,7,953,105,62.0,0,211,1088,8.86,0.0,41,5.86,0.412,0.935,0.73,171,153,24,0.223,202,0,0.0,6,3,146,0.276,0.404
48,695,54,0.86,1,,,7,963,108,62.0,0,213,1100,8.86,0.0,41,5.86,0.412,0.935,0.73,171,153,24,0.201,202,0,0.0,6,3,146,0.254,0.398
48,695,54,0.88,1,,,7,963,108,62.0,0,213,1100,8.86,0.0,41,5.86,0.412,0.935,0.73,171,153,24,0.165,202,0,0.0,6,3,146,0.21,0.466
48,695,54,0.92,1,,,7,963,108,62.0,0,213,1100,8.86,0.0,41,5.86,0.412,0.935,0.73,171,153,24,0.187,202,0,0.0,6,3,146,0.24,0.472
48,695,54,0.83,1,,,7,963,108,62.0,0,213,1100,8.86,0.0,41,5.86,0.412,0.935,0.73,171,153,24,0.186,202,0,0.0,6,3,146,0.241,0.399
48,695,54,1.29,1,,,7,1735,262,62.0,0,322,2022,8.86,0.0,41,5.86,0.412,0.935,0.73,171,185,24,0.224,202,37,0.07,12,6,146,0.335,0.724
48,695,54,0.81,1,,,7,953,105,62.0,0,211,1088,8.86,0.0,41,5.86,0.412,0.935,0.73,171,153,24,0.17,202,0,0.0,6,3,146,0.21,0.42
