NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,806,14,0.58,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.0,202,0,0.0,4,2,43,0.008,0.508
,806,14,0.52,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.006,202,0,0.0,4,2,43,0.022,0.462
,806,14,0.6,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.001,202,0,0.0,4,2,43,0.018,0.493
,806,14,0.47,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.013,202,0,0.0,4,2,43,0.018,0.405
,806,14,0.48,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.001,202,0,0.0,4,2,43,0.024,0.404
,806,14,0.57,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.003,202,0,0.0,4,2,43,0.022,0.49
,806,14,0.51,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.003,202,0,0.0,4,2,43,0.01,0.447
,806,14,0.41,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.002,202,0,0.0,4,2,43,0.012,0.359
,806,14,0.49,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.005,202,0,0.0,4,2,43,0.012,0.435
,806,14,0.47,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.003,202,0,0.0,4,2,43,0.005,0.414
,806,14,0.49,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.005,202,0,0.0,4,2,43,0.041,0.406
,806,14,0.49,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.002,202,0,0.0,4,2,43,0.025,0.418
,806,14,0.49,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.001,202,0,0.0,4,2,43,0.005,0.432
,806,14,0.53,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.001,202,0,0.0,4,2,43,0.007,0.469
,806,14,0.55,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.001,202,0,0.0,4,2,43,0.015,0.492
,806,14,0.53,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.005,202,0,0.0,4,2,43,0.009,0.483
,806,14,0.54,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.014,202,0,0.0,4,2,43,0.022,0.473
,806,14,0.55,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.001,202,0,0.0,4,2,43,0.007,0.508
,806,14,0.52,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.01,202,0,0.0,4,2,43,0.016,0.464
,806,14,0.56,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.004,202,0,0.0,4,2,43,0.02,0.467
,806,14,0.5,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.0,202,0,0.0,4,2,43,0.011,0.444
,806,14,0.46,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.003,202,0,0.0,4,2,43,0.018,0.392
,806,14,0.5,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.002,202,0,0.0,4,2,43,0.013,0.443
,806,14,0.63,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.004,202,0,0.0,4,2,43,0.023,0.546
,806,14,0.6,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.001,202,0,0.0,4,2,43,0.017,0.518
,806,14,0.55,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.002,202,0,0.0,4,2,43,0.022,0.481
,806,14,0.54,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.001,202,0,0.0,4,2,43,0.016,0.493
,806,14,0.5,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.002,202,0,0.0,4,2,43,0.037,0.401
,806,14,0.48,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.002,202,0,0.0,4,2,43,0.009,0.394
,806,14,0.57,1,,,0,48,6,,,5,53,,,,,0.042,0.177,0.043,48,,,0.01,202,0,0.0,4,2,43,0.017,0.498
