NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
128,781,40,1.25,1,,,9,1796,148,146.0,0,430,2003,16.22,0.0,119,13.22,0.615,0.942,0.667,213,326,34,0.3,202,59,0.11,11,4,178,0.394,0.591
121,781,40,1.53,1,,,8,2330,196,137.0,0,551,2573,17.13,0.0,113,14.13,0.615,0.942,0.667,213,395,34,0.304,202,41,0.06,11,4,178,0.423,0.773
124,781,40,1.65,1,,,9,2644,214,142.0,0,642,2901,15.78,0.0,115,12.78,0.615,0.942,0.667,213,428,34,0.402,202,37,0.05,13,5,178,0.537,0.863
121,781,40,1.44,1,,,8,2282,188,137.0,0,535,2517,17.13,0.0,113,14.13,0.615,0.942,0.667,213,388,34,0.364,202,41,0.06,12,5,178,0.427,0.746
128,781,40,1.34,1,,,9,1796,148,146.0,0,430,2003,16.22,0.0,119,13.22,0.615,0.942,0.667,213,326,34,0.274,202,59,0.11,11,4,178,0.369,0.69
121,781,40,1.97,1,,,8,3227,291,137.0,0,785,3542,17.13,0.0,113,14.13,0.615,0.942,0.667,213,466,34,0.343,202,67,0.07,13,6,178,0.484,1.124
124,781,40,1.48,1,,,9,2607,218,142.0,0,627,2865,15.78,0.0,115,12.78,0.615,0.942,0.667,213,425,34,0.334,202,37,0.05,11,4,178,0.43,0.762
121,781,40,1.56,1,,,8,2408,195,137.0,0,579,2651,17.13,0.0,113,14.13,0.615,0.942,0.667,213,395,34,0.361,202,53,0.07,11,5,178,0.429,0.834
121,781,40,1.58,1,,,8,2469,196,137.0,0,596,2706,17.13,0.0,113,14.13,0.615,0.942,0.667,213,414,34,0.406,202,37,0.05,13,6,178,0.52,0.772
124,781,40,1.45,1,,,9,2403,201,142.0,0,570,2655,15.78,0.0,115,12.78,0.615,0.942,0.667,213,401,34,0.263,202,37,0.05,11,4,178,0.396,0.776
124,781,40,1.55,1,,,9,2521,207,142.0,0,611,2780,15.78,0.0,115,12.78,0.615,0.942,0.667,213,408,34,0.309,202,53,0.07,10,4,178,0.445,0.815
124,781,40,1.54,1,,,9,2521,207,142.0,0,611,2780,15.78,0.0,115,12.78,0.615,0.942,0.667,213,408,34,0.256,202,47,0.06,10,4,178,0.376,0.815
124,781,40,1.61,1,,,9,2521,207,142.0,0,611,2780,15.78,0.0,115,12.78,0.615,0.942,0.667,213,408,34,0.362,202,47,0.06,10,4,178,0.493,0.798
124,781,40,1.49,1,,,9,2644,214,142.0,0,642,2901,15.78,0.0,115,12.78,0.615,0.942,0.667,213,428,34,0.301,202,37,0.05,13,5,178,0.363,0.837
124,781,40,1.11,1,,,9,1703,135,142.0,0,417,1880,15.78,0.0,115,12.78,0.615,0.942,0.667,213,318,34,0.206,202,65,0.13,8,3,178,0.324,0.56
124,781,40,1.69,1,,,9,2521,207,142.0,0,611,2780,15.78,0.0,115,12.78,0.615,0.942,0.667,213,408,34,0.387,202,53,0.07,10,4,178,0.502,0.905
124,781,40,1.12,1,,,9,1703,135,142.0,0,417,1880,15.78,0.0,115,12.78,0.615,0.942,0.667,213,318,34,0.255,202,65,0.13,8,3,178,0.341,0.551
124,781,40,1.6,1,,,9,2558,210,142.0,0,634,2806,15.78,0.0,115,12.78,0.615,0.942,0.667,213,405,34,0.343,202,51,0.07,8,4,178,0.47,0.83
121,781,40,1.57,1,,,8,2390,197,137.0,0,583,2624,17.13,0.0,113,14.13,0.615,0.942,0.667,213,302,34,0.256,202,29,0.04,12,6,178,0.383,0.892
128,781,40,1.38,1,,,9,1796,148,146.0,0,430,2003,16.22,0.0,119,13.22,0.615,0.942,0.667,213,326,34,0.276,202,59,0.11,11,4,178,0.414,0.667
124,781,40,1.55,1,,,9,2644,214,142.0,0,642,2901,15.78,0.0,115,12.78,0.615,0.942,0.667,213,428,34,0.281,202,37,0.05,13,5,178,0.429,0.85
124,781,40,1.3,1,,,9,1703,135,142.0,0,417,1880,15.78,0.0,115,12.78,0.615,0.942,0.667,213,318,34,0.273,202,65,0.13,8,3,178,0.339,0.66
128,781,40,1.56,1,,,9,2600,212,146.0,0,628,2849,16.22,0.0,119,13.22,0.615,0.942,0.667,213,415,34,0.279,202,37,0.05,13,5,178,0.378,0.868
124,781,40,1.54,1,,,9,2637,213,142.0,0,640,2894,15.78,0.0,115,12.78,0.615,0.942,0.667,213,427,34,0.33,202,37,0.05,13,5,178,0.412,0.844
124,781,40,1.95,1,,,9,3293,299,142.0,0,808,3618,15.78,0.0,115,12.78,0.615,0.942,0.667,213,479,34,0.446,202,67,0.06,13,6,178,0.558,1.009
124,781,40,2.03,1,,,9,3293,299,142.0,0,808,3618,15.78,0.0,115,12.78,0.615,0.942,0.667,213,479,34,0.343,202,67,0.06,13,6,178,0.439,1.19
124,781,40,1.62,1,,,9,3257,291,142.0,0,795,3573,15.78,0.0,115,12.78,0.615,0.942,0.667,213,473,34,0.312,202,45,0.05,9,5,178,0.404,0.902
128,781,40,1.72,1,,,9,2600,212,146.0,0,628,2849,16.22,0.0,119,13.22,0.615,0.942,0.667,213,415,34,0.329,202,37,0.05,13,5,178,0.445,0.883
124,781,40,1.1,1,,,9,1703,135,142.0,0,417,1880,15.78,0.0,115,12.78,0.615,0.942,0.667,213,318,34,0.237,202,65,0.13,8,3,178,0.318,0.547
124,781,40,1.66,1,,,9,2403,201,142.0,0,570,2655,15.78,0.0,115,12.78,0.615,0.942,0.667,213,401,34,0.438,202,37,0.05,11,4,178,0.569,0.827
