NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,439,16,0.3,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.011,202,0,0.0,4,2,64,0.016,0.269
,439,16,0.39,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.014,202,0,0.0,4,2,64,0.032,0.34
,439,16,0.3,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.005,202,0,0.0,4,3,64,0.025,0.259
,439,16,0.34,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.005,202,0,0.0,4,2,64,0.03,0.285
,439,16,0.35,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.005,202,0,0.0,4,2,64,0.034,0.28
,439,16,0.4,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.005,202,0,0.0,4,2,64,0.013,0.345
,439,16,0.31,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.007,202,0,0.0,4,2,64,0.019,0.27
,439,16,0.29,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.002,202,0,0.0,4,2,64,0.014,0.255
,439,16,0.33,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.006,202,0,0.0,4,2,64,0.033,0.26
,439,16,0.34,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.004,202,0,0.0,4,2,64,0.018,0.289
,439,16,0.33,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.002,202,0,0.0,4,2,64,0.017,0.282
,439,16,0.4,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.005,202,0,0.0,4,2,64,0.022,0.357
,439,16,0.35,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.004,202,0,0.0,4,3,64,0.025,0.302
,439,16,0.32,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.004,202,0,0.0,4,2,64,0.024,0.275
,439,16,0.34,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.001,202,0,0.0,4,2,64,0.018,0.282
,439,16,0.39,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.002,202,0,0.0,4,2,64,0.024,0.332
,439,16,0.3,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.002,202,0,0.0,4,2,64,0.027,0.254
,439,16,0.28,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.002,202,0,0.0,4,2,64,0.009,0.252
,439,16,0.36,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.002,202,0,0.0,4,2,64,0.024,0.306
,439,16,0.36,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.013,202,0,0.0,4,2,64,0.023,0.311
,439,16,0.36,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.003,202,0,0.0,4,2,64,0.022,0.32
,439,16,0.31,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.019,202,0,0.0,4,2,64,0.053,0.233
,439,16,0.37,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.013,202,0,0.0,4,2,64,0.035,0.294
,439,16,0.42,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.003,202,0,0.0,4,2,64,0.023,0.371
,439,16,0.31,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.005,202,0,0.0,4,2,64,0.012,0.28
,439,16,0.36,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.002,202,0,0.0,4,2,64,0.031,0.299
,439,16,0.3,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.003,202,0,0.0,4,2,64,0.016,0.265
,439,16,0.43,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.014,202,0,0.0,4,2,64,0.043,0.362
,439,16,0.32,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.007,202,0,0.0,4,2,64,0.033,0.265
,439,16,0.41,1,,,0,75,8,,,18,82,,,,,0.161,0.419,0.25,75,,,0.002,202,0,0.0,4,2,64,0.052,0.324
