NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,765,24,0.78,1,,,1,335,22,20.0,0,99,363,20.0,0.0,17,17.0,0.462,0.461,0.194,167,22,17,0.108,202,0,0.0,7,2,121,0.183,0.476
44,765,24,0.72,1,,,4,673,41,52.0,0,199,727,13.0,0.0,40,10.0,0.462,0.461,0.194,167,63,17,0.106,202,0,0.0,5,2,121,0.183,0.404
44,765,24,0.8,1,,,4,462,27,52.0,0,135,504,13.0,0.0,40,10.0,0.462,0.461,0.194,167,61,17,0.134,202,0,0.0,4,2,121,0.182,0.431
44,765,24,0.67,1,,,4,477,28,52.0,0,139,518,13.0,0.0,40,10.0,0.462,0.461,0.194,167,61,17,0.107,202,0,0.0,4,1,121,0.148,0.415
18,765,24,0.72,1,,,1,335,22,20.0,0,99,363,20.0,0.0,17,17.0,0.462,0.461,0.194,167,22,17,0.096,202,0,0.0,7,2,121,0.137,0.462
44,765,24,0.88,1,,,4,462,27,52.0,0,135,504,13.0,0.0,40,10.0,0.462,0.461,0.194,167,61,17,0.134,202,0,0.0,4,2,121,0.194,0.55
18,765,24,0.6,1,,,1,335,22,20.0,0,99,363,20.0,0.0,17,17.0,0.462,0.461,0.194,167,22,17,0.059,202,0,0.0,7,2,121,0.105,0.404
18,765,24,0.68,1,,,1,335,22,20.0,0,99,363,20.0,0.0,17,17.0,0.462,0.461,0.194,167,22,17,0.072,202,0,0.0,7,2,121,0.118,0.468
44,765,24,0.68,1,,,4,462,27,52.0,0,135,504,13.0,0.0,40,10.0,0.462,0.461,0.194,167,61,17,0.137,202,0,0.0,4,2,121,0.167,0.413
44,765,24,0.87,1,,,4,462,27,52.0,0,135,504,13.0,0.0,40,10.0,0.462,0.461,0.194,167,61,17,0.173,202,0,0.0,4,2,121,0.231,0.513
18,765,24,0.63,1,,,1,335,22,20.0,0,99,363,20.0,0.0,17,17.0,0.462,0.461,0.194,167,22,17,0.078,202,0,0.0,7,2,121,0.108,0.422
18,765,24,0.61,1,,,1,335,22,20.0,0,99,363,20.0,0.0,17,17.0,0.462,0.461,0.194,167,22,17,0.074,202,0,0.0,7,2,121,0.126,0.405
