NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,459,6,0.33,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.027,202,0,0.0,2,1,37,0.046,0.244
5,459,6,0.38,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.042,202,0,0.0,2,1,37,0.05,0.287
5,459,6,0.29,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.041,202,0,0.0,2,1,37,0.05,0.196
5,459,6,0.33,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.027,202,0,0.0,2,1,37,0.049,0.226
5,459,6,0.31,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.024,202,0,0.0,2,1,37,0.04,0.227
5,459,6,0.37,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.058,202,0,0.0,2,1,37,0.066,0.244
5,459,6,0.36,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.026,202,0,0.0,2,1,37,0.034,0.256
5,459,6,0.35,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.049,202,0,0.0,2,1,37,0.056,0.226
5,459,6,0.36,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.056,202,0,0.0,2,1,37,0.068,0.233
5,459,6,0.35,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.031,202,0,0.0,2,1,37,0.039,0.249
5,459,6,0.34,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.029,202,0,0.0,2,1,37,0.051,0.235
5,459,6,0.4,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.051,202,0,0.0,2,1,37,0.079,0.273
5,459,6,0.38,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.039,202,0,0.0,2,1,37,0.056,0.268
5,459,6,0.34,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.031,202,0,0.0,2,1,37,0.045,0.24
5,459,6,0.36,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.05,202,0,0.0,2,1,37,0.061,0.251
5,459,6,0.35,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.031,202,0,0.0,2,1,37,0.046,0.254
5,459,6,0.43,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.041,202,0,0.0,2,1,37,0.077,0.287
5,459,6,0.32,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.026,202,0,0.0,2,1,37,0.036,0.244
5,459,6,0.38,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.052,202,0,0.0,2,1,37,0.074,0.24
5,459,6,0.36,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.048,202,0,0.0,2,1,37,0.071,0.248
5,459,6,0.37,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.04,202,0,0.0,2,1,37,0.081,0.231
5,459,6,0.46,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.075,202,0,0.0,2,1,37,0.103,0.302
5,459,6,0.44,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.04,202,0,0.0,2,1,37,0.056,0.288
5,459,6,0.36,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.025,202,0,0.0,2,1,37,0.042,0.26
5,459,6,0.38,1,,,1,75,4,7.0,0,19,79,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.037,202,0,0.0,2,1,37,0.06,0.242
5,459,6,0.41,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.056,202,0,0.0,2,1,37,0.074,0.285
5,459,6,0.37,1,,,1,73,4,7.0,0,19,78,7.0,0.0,4,4.0,0.077,0.149,0.029,37,8,6,0.043,202,0,0.0,2,1,37,0.067,0.25
