NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
28,643,20,0.71,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.127,202,0,0.0,7,2,108,0.182,0.363
64,643,20,0.97,1,,,10,750,51,172.0,0,189,825,17.2,0.0,54,5.4,0.462,0.618,0.333,121,121,24,0.203,202,0,0.0,7,2,108,0.263,0.502
36,643,20,0.89,1,,,6,459,27,74.0,0,118,503,12.33,0.0,30,5.0,0.462,0.618,0.333,121,71,22,0.211,202,0,0.0,4,2,108,0.283,0.43
64,643,20,0.94,1,,,10,750,51,172.0,0,189,825,17.2,0.0,54,5.4,0.462,0.618,0.333,121,121,24,0.163,202,0,0.0,7,2,108,0.217,0.426
28,643,20,0.8,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.142,202,0,0.0,7,2,108,0.208,0.431
28,643,20,0.74,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.097,202,0,0.0,7,2,108,0.173,0.418
36,643,20,0.84,1,,,6,459,27,74.0,0,118,503,12.33,0.0,30,5.0,0.462,0.618,0.333,121,71,22,0.135,202,0,0.0,4,2,108,0.2,0.461
28,643,20,0.98,1,,,5,710,43,64.0,0,184,776,12.8,0.0,23,4.6,0.462,0.618,0.333,121,86,26,0.177,202,0,0.0,7,3,108,0.231,0.589
42,643,20,1.0,1,,,5,619,37,78.0,0,162,675,15.6,0.0,37,7.4,0.462,0.618,0.333,121,91,26,0.235,202,0,0.0,7,3,108,0.311,0.506
38,643,20,0.82,1,,,6,447,21,84.0,0,128,486,14.0,0.0,32,5.33,0.462,0.618,0.333,121,68,22,0.173,202,0,0.0,4,2,108,0.22,0.416
40,643,20,0.97,1,,,7,681,51,98.0,0,168,753,14.0,0.0,33,4.71,0.462,0.618,0.333,121,98,23,0.149,202,0,0.0,7,2,108,0.222,0.497
64,643,20,1.03,1,,,10,750,51,172.0,0,189,825,17.2,0.0,54,5.4,0.462,0.618,0.333,121,121,24,0.181,202,0,0.0,7,2,108,0.264,0.518
28,643,20,0.79,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.131,202,0,0.0,7,2,108,0.173,0.438
38,643,20,0.73,1,,,6,447,21,84.0,0,128,486,14.0,0.0,32,5.33,0.462,0.618,0.333,121,68,22,0.139,202,0,0.0,4,2,108,0.172,0.393
44,643,20,1.3,1,,,8,922,65,122.0,0,232,1010,15.25,0.0,36,4.5,0.462,0.618,0.333,121,129,23,0.19,202,0,0.0,7,3,108,0.324,0.7
28,643,20,0.77,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.125,202,0,0.0,7,2,108,0.184,0.438
64,643,20,1.03,1,,,10,750,51,172.0,0,189,825,17.2,0.0,54,5.4,0.462,0.618,0.333,121,121,24,0.205,202,0,0.0,7,2,108,0.279,0.475
28,643,20,0.78,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.155,202,0,0.0,7,2,108,0.209,0.422
42,643,20,0.98,1,,,5,619,37,78.0,0,162,675,15.6,0.0,37,7.4,0.462,0.618,0.333,121,91,26,0.183,202,0,0.0,7,3,108,0.226,0.602
28,643,20,0.86,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.162,202,0,0.0,7,2,108,0.211,0.483
40,643,20,0.96,1,,,7,681,51,98.0,0,168,753,14.0,0.0,33,4.71,0.462,0.618,0.333,121,98,23,0.195,202,0,0.0,7,2,108,0.257,0.501
28,643,20,1.02,1,,,5,710,43,64.0,0,184,776,12.8,0.0,23,4.6,0.462,0.618,0.333,121,86,26,0.172,202,0,0.0,7,3,108,0.233,0.633
40,643,20,0.87,1,,,7,669,51,98.0,0,163,741,14.0,0.0,33,4.71,0.462,0.618,0.333,121,98,23,0.118,202,0,0.0,6,2,108,0.225,0.437
40,643,20,1.01,1,,,7,681,51,98.0,0,168,753,14.0,0.0,33,4.71,0.462,0.618,0.333,121,98,23,0.184,202,0,0.0,7,2,108,0.24,0.532
38,643,20,0.75,1,,,6,438,21,84.0,0,125,475,14.0,0.0,32,5.33,0.462,0.618,0.333,121,68,22,0.121,202,0,0.0,4,2,108,0.144,0.443
64,643,20,0.93,1,,,10,750,51,172.0,0,189,825,17.2,0.0,54,5.4,0.462,0.618,0.333,121,121,24,0.175,202,0,0.0,7,2,108,0.251,0.474
28,643,20,0.72,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.122,202,0,0.0,7,2,108,0.194,0.379
44,643,20,1.25,1,,,8,922,65,122.0,0,232,1010,15.25,0.0,36,4.5,0.462,0.618,0.333,121,129,23,0.266,202,0,0.0,7,3,108,0.334,0.669
40,643,20,0.97,1,,,7,681,51,98.0,0,168,753,14.0,0.0,33,4.71,0.462,0.618,0.333,121,98,23,0.173,202,0,0.0,7,2,108,0.226,0.55
28,643,20,0.81,1,,,5,479,31,64.0,0,116,529,12.8,0.0,23,4.6,0.462,0.618,0.333,121,65,22,0.162,202,0,0.0,7,2,108,0.223,0.405
