NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
44,1063,58,1.44,1,,,6,2157,294,56.0,0,242,2468,9.33,0.0,38,6.33,0.444,0.957,0.744,211,142,18,0.214,202,25,0.06,16,7,190,0.313,0.814
41,1063,58,1.56,1,,,5,1967,272,51.0,0,223,2249,10.2,0.0,36,7.2,0.444,0.957,0.744,211,138,18,0.266,202,25,0.06,14,7,190,0.464,0.785
41,1063,58,1.56,1,,,5,1895,263,51.0,0,201,2173,10.2,0.0,36,7.2,0.444,0.957,0.744,211,126,18,0.241,202,25,0.07,16,7,190,0.319,0.89
44,1063,58,1.57,1,,,6,2171,297,56.0,0,247,2484,9.33,0.0,38,6.33,0.444,0.957,0.744,211,150,18,0.267,202,29,0.07,13,6,190,0.388,0.836
44,1063,58,1.47,1,,,6,2157,294,56.0,0,242,2468,9.33,0.0,38,6.33,0.444,0.957,0.744,211,142,18,0.26,202,25,0.06,16,7,190,0.37,0.742
44,1063,58,1.31,1,,,6,2179,300,56.0,0,250,2490,9.33,0.0,38,6.33,0.444,0.957,0.744,211,144,18,0.173,202,25,0.06,13,6,190,0.24,0.761
45,1063,58,1.07,1,,,6,1066,111,57.0,0,185,1215,9.5,0.0,39,6.5,0.444,0.957,0.744,211,125,18,0.162,202,0,0.0,11,4,190,0.268,0.577
44,1063,58,1.52,1,,,6,2010,275,56.0,0,236,2297,9.33,0.0,38,6.33,0.444,0.957,0.744,211,150,18,0.242,202,29,0.07,12,5,190,0.376,0.842
44,1063,58,1.51,1,,,6,2010,275,56.0,0,236,2297,9.33,0.0,38,6.33,0.444,0.957,0.744,211,150,18,0.256,202,29,0.07,12,5,190,0.318,0.894
44,1063,58,1.28,1,,,6,2171,297,56.0,0,247,2484,9.33,0.0,38,6.33,0.444,0.957,0.744,211,150,18,0.182,202,29,0.07,13,6,190,0.274,0.747
44,1063,58,1.36,1,,,6,2157,294,56.0,0,242,2468,9.33,0.0,38,6.33,0.444,0.957,0.744,211,142,18,0.212,202,25,0.06,16,7,190,0.299,0.772
44,1063,58,0.98,1,,,6,1039,109,56.0,0,181,1182,9.33,0.0,38,6.33,0.444,0.957,0.744,211,124,18,0.194,202,0,0.0,9,4,190,0.267,0.523
44,1063,58,1.12,1,,,6,1039,109,56.0,0,181,1182,9.33,0.0,38,6.33,0.444,0.957,0.744,211,124,18,0.182,202,0,0.0,9,4,190,0.233,0.594
44,1063,58,1.45,1,,,6,2171,297,56.0,0,247,2484,9.33,0.0,38,6.33,0.444,0.957,0.744,211,150,18,0.207,202,29,0.07,13,6,190,0.328,0.813
41,1063,58,1.49,1,,,5,1960,270,51.0,0,219,2241,10.2,0.0,36,7.2,0.444,0.957,0.744,211,140,18,0.198,202,29,0.07,14,7,190,0.274,0.942
45,1063,58,1.53,1,,,6,2208,303,57.0,0,256,2522,9.5,0.0,39,6.5,0.444,0.957,0.744,211,150,18,0.226,202,31,0.07,13,5,190,0.383,0.796
45,1063,58,0.93,1,,,6,1066,111,57.0,0,185,1215,9.5,0.0,39,6.5,0.444,0.957,0.744,211,125,18,0.141,202,0,0.0,11,4,190,0.196,0.56
44,1063,58,1.53,1,,,6,2171,297,56.0,0,247,2484,9.33,0.0,38,6.33,0.444,0.957,0.744,211,150,18,0.246,202,29,0.07,13,6,190,0.339,0.873
44,1063,58,1.75,1,,,6,2179,300,56.0,0,250,2490,9.33,0.0,38,6.33,0.444,0.957,0.744,211,144,18,0.28,202,25,0.06,13,6,190,0.421,0.989
44,1063,58,1.73,1,,,6,2010,275,56.0,0,236,2297,9.33,0.0,38,6.33,0.444,0.957,0.744,211,150,18,0.365,202,29,0.07,12,5,190,0.487,0.903
41,1063,58,1.55,1,,,5,1959,269,51.0,0,217,2238,10.2,0.0,36,7.2,0.444,0.957,0.744,211,138,18,0.195,202,31,0.08,11,5,190,0.306,0.93
41,1063,58,1.33,1,,,4,1563,219,49.0,0,173,1787,12.25,0.0,37,9.25,0.444,0.957,0.744,211,111,18,0.23,202,33,0.09,16,7,190,0.338,0.721
45,1063,58,1.17,1,,,6,1066,111,57.0,0,185,1215,9.5,0.0,39,6.5,0.444,0.957,0.744,211,125,18,0.273,202,0,0.0,11,4,190,0.35,0.586
44,1063,58,1.61,1,,,6,2179,300,56.0,0,250,2490,9.33,0.0,38,6.33,0.444,0.957,0.744,211,144,18,0.248,202,25,0.06,13,6,190,0.363,0.885
