NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
166,1431,72,5.13,1,,,10,12630,1904,186.0,0,1729,14568,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1225,69,1.461,202,133,0.05,10,4,234,1.637,2.448
166,1431,72,5.46,1,,,10,14293,2138,186.0,0,1967,16483,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1334,69,1.567,202,133,0.04,17,9,234,1.815,2.676
211,1431,72,3.58,1,,,10,6325,907,231.0,0,860,7339,23.1,0.0,201,20.1,0.297,0.69,0.537,672,748,71,0.876,202,141,0.11,17,6,234,1.034,1.726
166,1431,72,6.46,1,,,10,15630,2371,186.0,0,2126,18018,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1171,69,1.633,202,133,0.04,19,9,234,1.946,3.298
166,1431,72,6.14,1,,,10,13452,2041,186.0,0,1774,15560,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1306,70,1.658,202,123,0.04,17,9,234,1.915,3.11
181,1431,72,6.11,1,,,10,15630,2371,201.0,0,2126,18018,20.1,0.0,171,17.1,0.297,0.69,0.537,672,1171,69,1.678,202,133,0.04,18,9,234,1.993,3.01
181,1431,72,5.96,1,,,10,15612,2368,201.0,0,2124,17997,20.1,0.0,171,17.1,0.297,0.69,0.537,672,1175,69,1.561,202,133,0.04,18,8,234,1.925,2.952
181,1431,72,6.02,1,,,10,15635,2372,201.0,0,2126,18024,20.1,0.0,171,17.1,0.297,0.69,0.537,672,1165,69,1.395,202,133,0.04,15,7,234,1.704,3.057
166,1431,72,4.93,1,,,10,10710,1608,186.0,0,1440,12378,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1098,69,1.413,202,133,0.05,12,6,234,1.667,2.296
166,1431,72,5.59,1,,,10,13656,2074,186.0,0,1825,15781,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1327,69,1.615,202,131,0.05,17,9,234,1.894,2.658
211,1431,72,4.07,1,,,10,6325,907,231.0,0,860,7339,23.1,0.0,201,20.1,0.297,0.69,0.537,672,748,71,1.17,202,141,0.11,17,6,234,1.291,1.948
166,1431,72,5.65,1,,,10,13452,2041,186.0,0,1774,15560,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1306,70,1.647,202,123,0.04,17,9,234,1.879,2.687
166,1431,72,4.73,1,,,10,12187,1834,186.0,0,1672,14056,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1172,69,1.335,202,133,0.05,10,4,234,1.583,2.226
166,1431,72,5.57,1,,,10,11838,1791,186.0,0,1599,13676,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1201,69,1.513,202,133,0.05,12,6,234,1.738,2.779
166,1431,72,5.13,1,,,10,12630,1904,186.0,0,1729,14568,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1225,69,1.369,202,133,0.05,10,4,234,1.609,2.571
166,1431,72,5.13,1,,,10,12187,1834,186.0,0,1672,14056,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1172,69,1.364,202,133,0.05,10,4,234,1.662,2.491
166,1431,72,5.17,1,,,10,11854,1795,186.0,0,1603,13692,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1205,69,1.348,202,133,0.05,11,6,234,1.619,2.599
166,1431,72,5.42,1,,,10,13659,2075,186.0,0,1826,15784,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1327,69,1.569,202,131,0.05,17,9,234,1.822,2.542
166,1431,72,5.02,1,,,10,11192,1685,186.0,0,1527,12922,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1153,70,1.41,202,137,0.06,11,5,234,1.67,2.368
211,1431,72,4.12,1,,,10,6337,909,231.0,0,863,7352,23.1,0.0,201,20.1,0.297,0.69,0.537,672,749,71,1.112,202,141,0.11,17,6,234,1.272,2.005
166,1431,72,5.24,1,,,10,12630,1904,186.0,0,1729,14568,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1225,69,1.34,202,133,0.05,10,4,234,1.583,2.761
166,1431,72,5.73,1,,,10,14293,2138,186.0,0,1967,16483,18.6,0.0,156,15.6,0.297,0.69,0.537,672,1334,69,1.522,202,133,0.04,17,9,234,1.787,2.753
211,1431,72,3.8,1,,,10,6325,907,231.0,0,860,7339,23.1,0.0,201,20.1,0.297,0.69,0.537,672,748,71,1.146,202,141,0.11,17,6,234,1.264,1.823
