NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
226,1225,80,3.73,1,,,14,8734,815,254.0,0,2203,9607,18.14,0.0,212,15.14,0.615,0.962,0.8,406,977,42,0.647,202,87,0.04,13,6,294,0.845,2.108
230,1225,80,2.28,1,,,14,3913,404,258.0,0,863,4413,18.43,0.0,216,15.43,0.615,0.962,0.8,406,697,42,0.556,202,83,0.11,10,4,294,0.741,1.081
226,1225,80,2.55,1,,,14,5505,611,254.0,0,1157,6231,18.14,0.0,212,15.14,0.615,0.962,0.8,406,828,42,0.481,202,81,0.07,15,6,294,0.653,1.368
226,1225,80,2.68,1,,,14,6622,708,254.0,0,1449,7463,18.14,0.0,212,15.14,0.615,0.962,0.8,406,873,42,0.576,202,87,0.06,17,6,294,0.73,1.343
226,1225,80,2.71,1,,,14,6622,708,254.0,0,1449,7463,18.14,0.0,212,15.14,0.615,0.962,0.8,406,873,42,0.578,202,87,0.06,17,6,294,0.769,1.369
230,1225,80,2.01,1,,,14,3913,404,258.0,0,863,4413,18.43,0.0,216,15.43,0.615,0.962,0.8,406,697,42,0.482,202,81,0.11,10,4,294,0.615,0.914
226,1225,80,2.95,1,,,14,5505,611,254.0,0,1157,6231,18.14,0.0,212,15.14,0.615,0.962,0.8,406,828,42,0.524,202,81,0.07,15,6,294,0.722,1.677
226,1225,80,2.46,1,,,14,5505,611,254.0,0,1157,6231,18.14,0.0,212,15.14,0.615,0.962,0.8,406,828,42,0.517,202,81,0.07,15,6,294,0.686,1.257
226,1225,80,2.97,1,,,14,5505,611,254.0,0,1157,6231,18.14,0.0,212,15.14,0.615,0.962,0.8,406,828,42,0.627,202,81,0.07,15,6,294,0.801,1.56
226,1225,80,3.07,1,,,14,6622,708,254.0,0,1449,7463,18.14,0.0,212,15.14,0.615,0.962,0.8,406,873,42,0.648,202,87,0.06,17,6,294,0.859,1.622
215,1225,80,3.04,1,,,13,5867,674,241.0,0,1161,6686,18.54,0.0,202,15.54,0.615,0.962,0.8,406,815,42,0.683,202,87,0.07,18,7,294,0.858,1.574
226,1225,80,3.89,1,,,14,10231,994,254.0,0,2577,11266,18.14,0.0,212,15.14,0.615,0.962,0.8,406,1533,42,0.737,202,85,0.04,16,9,294,0.955,2.175
222,1225,80,3.27,1,,,12,7961,685,246.0,0,2058,8712,20.5,0.0,210,17.5,0.615,0.962,0.8,406,1242,42,0.627,202,69,0.04,24,10,294,0.859,1.809
226,1225,80,3.43,1,,,14,10310,999,254.0,0,2590,11340,18.14,0.0,212,15.14,0.615,0.962,0.8,406,1120,42,0.644,202,85,0.03,15,7,294,0.84,2.018
230,1225,80,2.13,1,,,14,3913,404,258.0,0,863,4413,18.43,0.0,216,15.43,0.615,0.962,0.8,406,697,42,0.452,202,83,0.11,10,4,294,0.66,0.954
226,1225,80,3.7,1,,,14,9436,816,254.0,0,2454,10321,18.14,0.0,212,15.14,0.615,0.962,0.8,406,1281,42,0.77,202,75,0.03,24,10,294,0.983,1.984
226,1225,80,2.95,1,,,14,6622,708,254.0,0,1449,7463,18.14,0.0,212,15.14,0.615,0.962,0.8,406,873,42,0.682,202,87,0.06,17,6,294,0.871,1.486
