NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
780,1599,96,5.61,1,,,17,14740,1109,814.0,0,4138,15980,47.88,0.0,763,44.88,0.253,0.355,0.417,895,3584,108,1.41,202,215,0.09,20,7,351,1.7,2.661
830,1599,96,5.3,1,,,18,11972,814,866.0,0,3460,12951,48.11,0.0,812,45.11,0.253,0.355,0.417,895,2811,108,1.325,202,155,0.07,17,7,351,1.599,2.46
825,1599,96,4.59,1,,,15,9623,713,855.0,0,2540,10515,57.0,0.0,810,54.0,0.253,0.355,0.417,895,2115,111,1.08,202,191,0.11,17,8,351,1.286,2.231
830,1599,96,4.65,1,,,18,10556,679,866.0,0,3134,11369,48.11,0.0,812,45.11,0.253,0.355,0.417,895,2659,108,1.097,202,201,0.1,14,6,351,1.353,2.217
780,1599,96,5.15,1,,,17,14740,1109,814.0,0,4138,15980,47.88,0.0,763,44.88,0.253,0.355,0.417,895,3584,108,1.248,202,215,0.09,20,7,351,1.548,2.445
735,1599,96,4.64,1,,,16,11395,827,767.0,0,3205,12348,47.94,0.0,719,44.94,0.253,0.355,0.417,895,2636,108,1.14,202,213,0.1,15,6,351,1.355,2.236
780,1599,96,5.35,1,,,17,14740,1109,814.0,0,4138,15980,47.88,0.0,763,44.88,0.253,0.355,0.417,895,3584,108,1.37,202,215,0.09,20,7,351,1.607,2.544
780,1599,96,4.98,1,,,17,14740,1109,814.0,0,4138,15980,47.88,0.0,763,44.88,0.253,0.355,0.417,895,3584,108,1.192,202,215,0.09,20,7,351,1.402,2.306
735,1599,96,4.77,1,,,16,12185,836,767.0,0,3522,13151,47.94,0.0,719,44.94,0.253,0.355,0.417,895,2904,108,1.167,202,209,0.1,19,7,351,1.375,2.326
780,1599,96,5.23,1,,,17,18322,1241,814.0,0,5595,19627,47.88,0.0,763,44.88,0.253,0.355,0.417,895,4515,107,1.401,202,211,0.07,11,4,351,1.717,2.29
