NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
982,2918,290,17.58,1,,,60,83212,10536,1466.0,0,16304,94787,24.43,0.0,923,15.38,0.891,0.993,0.973,1783,12227,205,4.267,202,405,0.03,48,21,865,5.257,9.343
6151,2918,290,24.11,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,5.702,203,493,0.03,30,17,865,6.872,9.329
736,2918,290,13.88,1,,,45,83930,10264,939.0,0,17128,94885,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,10086,264,3.195,202,490,0.04,24,15,865,4.067,7.069
736,2918,290,13.38,1,,,45,60212,7354,939.0,0,11767,68634,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7681,206,3.492,202,410,0.04,37,18,865,4.218,6.805
736,2918,290,12.74,1,,,45,60212,7354,939.0,0,11767,68634,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7681,206,3.485,202,410,0.04,37,18,865,4.199,6.419
6151,2918,290,22.06,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,4.929,203,493,0.03,30,17,865,6.164,8.71
736,2918,290,14.31,1,,,45,60101,7388,939.0,0,11697,68517,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7662,206,3.726,202,410,0.04,38,18,865,4.474,7.236
987,2918,290,18.02,1,,,66,86870,11019,1509.0,0,16940,99010,22.86,0.0,922,13.97,0.891,0.993,0.973,1783,12783,205,4.307,202,405,0.03,45,20,865,5.071,9.867
6151,2918,290,21.86,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,4.917,203,493,0.03,30,17,865,6.083,8.696
736,2918,290,14.81,1,,,45,60212,7354,939.0,0,11767,68634,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7681,206,3.68,202,410,0.04,37,18,865,4.377,7.744
1689,2918,290,11.76,1,,,112,56652,6889,3142.0,0,11622,64820,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9580,205,2.799,202,379,0.04,21,11,865,3.383,4.993
1170,2918,290,21.54,1,,,77,112840,13913,1942.0,0,21897,128154,25.22,0.0,1093,14.19,0.891,0.993,0.973,1744,17165,315,4.881,203,619,0.03,32,17,865,5.949,11.852
736,2918,290,14.28,1,,,45,60101,7388,939.0,0,11697,68517,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7662,206,3.742,202,410,0.04,38,18,865,4.474,7.374
736,2918,290,13.7,1,,,45,60212,7354,939.0,0,11767,68634,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7681,206,3.598,202,410,0.04,37,18,865,4.348,6.981
6151,2918,290,24.04,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,5.417,203,493,0.03,30,17,865,6.795,9.362
1170,2918,290,20.54,1,,,77,112333,13853,1942.0,0,21787,127586,25.22,0.0,1093,14.19,0.891,0.993,0.973,1744,17150,315,4.683,203,625,0.03,32,17,865,6.093,10.69
1689,2918,290,11.83,1,,,112,56652,6889,3142.0,0,11622,64820,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9580,205,2.92,202,379,0.04,21,11,865,3.496,4.789
1689,2918,290,11.37,1,,,112,56652,6889,3142.0,0,11622,64820,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9580,205,2.598,202,379,0.04,21,11,865,3.16,4.906
1689,2918,290,11.63,1,,,112,56652,6889,3142.0,0,11622,64820,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9580,205,2.716,202,379,0.04,21,11,865,3.422,4.759
1689,2918,290,11.77,1,,,112,57069,6973,3142.0,0,11677,65293,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9630,205,3.055,202,409,0.05,21,10,865,3.656,4.799
2018,2918,290,10.48,1,,,95,82385,9624,3246.0,0,17111,93393,34.17,0.0,1923,20.24,0.891,0.993,0.973,1783,12162,205,2.665,202,363,0.04,25,14,865,3.298,4.255
2018,2918,290,10.32,1,,,95,82385,9624,3246.0,0,17111,93393,34.17,0.0,1923,20.24,0.891,0.993,0.973,1783,12162,205,2.606,202,363,0.04,25,14,865,3.258,4.241
922,2918,290,18.18,1,,,55,93587,11693,1337.0,0,18307,106252,24.31,0.0,867,15.76,0.891,0.993,0.973,1783,11749,272,4.185,202,538,0.03,41,20,865,5.068,10.299
1693,2918,290,11.06,1,,,113,55966,6750,3157.0,0,11533,64027,27.94,0.0,1580,13.98,0.891,0.993,0.973,1744,10565,213,2.679,203,394,0.05,21,11,865,3.184,4.613
764,2918,290,16.15,1,,,46,94932,11905,1020.0,0,19067,107312,22.17,0.0,718,15.61,0.891,0.993,0.973,1744,10286,285,3.699,203,543,0.03,22,13,865,4.643,8.429
6151,2918,290,24.15,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,5.617,203,493,0.03,30,17,865,6.893,9.462
6151,2918,290,19.6,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,4.349,203,493,0.03,30,17,865,5.382,7.89
2040,2918,290,13.24,1,,,125,63525,7721,3701.0,0,12943,72634,29.61,0.0,1915,15.32,0.891,0.993,0.973,1783,10834,205,3.248,202,413,0.05,21,10,865,3.895,5.35
736,2918,290,13.66,1,,,45,60101,7388,939.0,0,11697,68517,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7662,206,3.435,202,410,0.04,38,18,865,4.246,7.126
6151,2918,290,22.13,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,5.052,203,493,0.03,30,17,865,6.226,8.713
