NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
87,1090,66,2.93,1,,,8,2816,314,103.0,0,527,3178,12.88,0.0,79,9.88,0.632,0.978,0.892,256,369,48,0.791,202,89,0.1,13,6,212,0.949,1.536
87,1090,66,1.92,1,,,8,2011,199,103.0,0,423,2267,12.88,0.0,79,9.88,0.632,0.978,0.892,256,305,48,0.518,202,71,0.11,11,5,212,0.681,0.835
87,1090,66,2.74,1,,,8,2816,314,103.0,0,527,3178,12.88,0.0,79,9.88,0.632,0.978,0.892,256,369,48,0.737,202,89,0.1,13,6,212,0.858,1.504
87,1090,66,2.26,1,,,8,2871,313,103.0,0,547,3231,12.88,0.0,79,9.88,0.632,0.978,0.892,256,334,48,0.62,202,79,0.09,8,5,212,0.775,1.033
87,1090,66,1.98,1,,,8,2011,199,103.0,0,423,2267,12.88,0.0,79,9.88,0.632,0.978,0.892,256,305,48,0.539,202,71,0.11,11,5,212,0.637,0.98
87,1090,66,2.88,1,,,8,3213,356,103.0,0,615,3622,12.88,0.0,79,9.88,0.632,0.978,0.892,256,387,48,0.886,202,77,0.08,13,6,212,1.028,1.431
87,1090,66,3.4,1,,,8,3977,473,103.0,0,783,4457,12.88,0.0,79,9.88,0.632,0.978,0.892,256,445,47,0.924,202,79,0.06,13,5,212,1.148,1.779
87,1090,66,3.09,1,,,8,3213,356,103.0,0,615,3622,12.88,0.0,79,9.88,0.632,0.978,0.892,256,387,48,0.977,202,77,0.08,13,6,212,1.159,1.48
87,1090,66,1.95,1,,,8,2011,199,103.0,0,423,2267,12.88,0.0,79,9.88,0.632,0.978,0.892,256,305,48,0.55,202,71,0.11,11,5,212,0.653,0.976
87,1090,66,2.82,1,,,8,2816,314,103.0,0,527,3178,12.88,0.0,79,9.88,0.632,0.978,0.892,256,369,48,0.844,202,89,0.1,13,6,212,0.99,1.39
87,1090,66,2.78,1,,,8,3213,356,103.0,0,615,3622,12.88,0.0,79,9.88,0.632,0.978,0.892,256,387,48,0.802,202,77,0.08,13,6,212,0.936,1.434
87,1090,66,3.04,1,,,8,3981,473,103.0,0,785,4461,12.88,0.0,79,9.88,0.632,0.978,0.892,256,455,47,0.949,202,79,0.06,13,5,212,1.073,1.524
87,1090,66,2.93,1,,,8,3584,434,103.0,0,664,4051,12.88,0.0,79,9.88,0.632,0.978,0.892,256,447,47,0.889,202,79,0.07,13,5,212,1.01,1.446
87,1090,66,3.2,1,,,8,3985,473,103.0,0,785,4465,12.88,0.0,79,9.88,0.632,0.978,0.892,256,443,47,0.947,202,79,0.06,13,5,212,1.105,1.582
87,1090,66,2.89,1,,,8,2816,314,103.0,0,527,3178,12.88,0.0,79,9.88,0.632,0.978,0.892,256,369,48,0.827,202,89,0.1,13,6,212,0.98,1.494
87,1090,66,2.87,1,,,8,2816,314,103.0,0,527,3178,12.88,0.0,79,9.88,0.632,0.978,0.892,256,369,48,0.839,202,89,0.1,13,6,212,0.982,1.518
87,1090,66,3.15,1,,,8,3584,434,103.0,0,664,4051,12.88,0.0,79,9.88,0.632,0.978,0.892,256,447,47,0.901,202,79,0.07,13,5,212,1.072,1.687
87,1090,66,3.47,1,,,8,3981,473,103.0,0,785,4461,12.88,0.0,79,9.88,0.632,0.978,0.892,256,455,47,1.055,202,79,0.06,13,5,212,1.24,1.75
87,1090,66,3.26,1,,,8,3584,434,103.0,0,664,4051,12.88,0.0,79,9.88,0.632,0.978,0.892,256,447,47,0.916,202,79,0.07,13,5,212,1.057,1.719
87,1090,66,3.17,1,,,8,3584,434,103.0,0,664,4051,12.88,0.0,79,9.88,0.632,0.978,0.892,256,447,47,0.871,202,79,0.07,13,5,212,1.012,1.635
87,1090,66,1.98,1,,,8,2011,199,103.0,0,423,2267,12.88,0.0,79,9.88,0.632,0.978,0.892,256,305,48,0.549,202,71,0.11,11,5,212,0.667,0.951
87,1090,66,2.77,1,,,8,3213,356,103.0,0,615,3622,12.88,0.0,79,9.88,0.632,0.978,0.892,256,387,48,0.798,202,77,0.08,13,6,212,0.888,1.454
87,1090,66,1.79,1,,,8,2011,199,103.0,0,423,2267,12.88,0.0,79,9.88,0.632,0.978,0.892,256,305,48,0.504,202,71,0.11,11,5,212,0.574,0.895
87,1090,66,1.84,1,,,8,2011,199,103.0,0,423,2267,12.88,0.0,79,9.88,0.632,0.978,0.892,256,305,48,0.525,202,71,0.11,11,5,212,0.642,0.919
87,1090,66,3.26,1,,,8,3584,434,103.0,0,664,4051,12.88,0.0,79,9.88,0.632,0.978,0.892,256,447,47,1.001,202,79,0.07,13,5,212,1.183,1.619
87,1090,66,2.72,1,,,8,3584,434,103.0,0,664,4051,12.88,0.0,79,9.88,0.632,0.978,0.892,256,447,47,0.794,202,79,0.07,13,5,212,0.905,1.463
87,1090,66,2.95,1,,,8,3213,356,103.0,0,615,3622,12.88,0.0,79,9.88,0.632,0.978,0.892,256,387,48,0.966,202,77,0.08,13,6,212,1.134,1.435
87,1090,66,2.95,1,,,8,3213,356,103.0,0,615,3622,12.88,0.0,79,9.88,0.632,0.978,0.892,256,387,48,0.759,202,77,0.08,13,6,212,0.862,1.657
87,1090,66,2.79,1,,,8,2816,314,103.0,0,527,3178,12.88,0.0,79,9.88,0.632,0.978,0.892,256,369,48,0.81,202,89,0.1,13,6,212,0.927,1.425
87,1090,66,3.01,1,,,8,2816,314,103.0,0,527,3178,12.88,0.0,79,9.88,0.632,0.978,0.892,256,369,48,0.945,202,89,0.1,13,6,212,1.101,1.533
