NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
312,1192,122,6.74,1,,,23,15379,2118,358.0,0,2652,18056,15.57,0.0,289,12.57,0.6,0.961,0.859,712,2103,48,1.536,202,99,0.05,38,15,325,1.91,3.673
310,1192,122,4.07,1,,,23,10735,1279,356.0,0,2068,12215,15.48,0.0,287,12.48,0.6,0.961,0.859,712,1838,48,0.919,202,95,0.09,18,7,325,1.148,2.061
307,1192,122,10.07,1,,,22,27288,3928,351.0,0,4214,31571,15.95,0.0,285,12.95,0.6,0.961,0.859,712,2666,48,1.656,202,99,0.03,37,18,325,2.073,6.336
310,1192,122,3.89,1,,,23,10735,1279,356.0,0,2068,12215,15.48,0.0,287,12.48,0.6,0.961,0.859,712,1838,48,0.928,202,95,0.09,18,7,325,1.119,1.952
310,1192,122,3.69,1,,,23,10735,1279,356.0,0,2068,12215,15.48,0.0,287,12.48,0.6,0.961,0.859,712,1838,48,0.836,202,95,0.09,18,7,325,1.073,1.876
312,1192,122,6.75,1,,,23,15379,2118,358.0,0,2652,18056,15.57,0.0,289,12.57,0.6,0.961,0.859,712,2103,48,1.495,202,99,0.05,38,15,325,1.791,3.662
310,1192,122,4.23,1,,,23,10735,1279,356.0,0,2068,12215,15.48,0.0,287,12.48,0.6,0.961,0.859,712,1838,48,0.93,202,95,0.09,18,7,325,1.179,2.134
310,1192,122,7.42,1,,,23,16722,2317,356.0,0,2807,19638,15.48,0.0,287,12.48,0.6,0.961,0.859,712,2164,48,1.659,202,99,0.05,38,15,325,2.03,4.067
310,1192,122,4.06,1,,,23,10735,1279,356.0,0,2068,12215,15.48,0.0,287,12.48,0.6,0.961,0.859,712,1838,48,0.946,202,95,0.09,18,7,325,1.237,1.928
310,1192,122,9.84,1,,,23,27490,3953,356.0,0,4276,31804,15.48,0.0,287,12.48,0.6,0.961,0.859,712,2693,48,1.645,202,99,0.03,36,17,325,2.098,6.076
310,1192,122,10.75,1,,,23,30741,4338,356.0,0,5260,35145,15.48,0.0,287,12.48,0.6,0.961,0.859,712,3456,48,1.748,202,97,0.02,21,13,325,2.283,6.781
310,1192,122,10.13,1,,,23,27490,3953,356.0,0,4276,31804,15.48,0.0,287,12.48,0.6,0.961,0.859,712,2693,48,1.771,202,99,0.03,36,17,325,2.084,6.393
310,1192,122,11.33,1,,,23,28920,3980,356.0,0,4519,33441,15.48,0.0,287,12.48,0.6,0.961,0.859,712,2756,48,1.97,202,99,0.03,45,20,325,2.342,7.179
378,1192,122,10.03,1,,,21,26877,3691,420.0,0,4177,31076,20.0,0.0,357,17.0,0.6,0.961,0.859,712,2709,48,1.723,202,99,0.03,43,20,325,2.052,6.393
