NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
507,4854,408,25.75,0,,,50,173729,21176,607.0,0,20045,196790,12.14,0.0,457,9.14,0.541,0.56,0.409,2597,12527,216,6.291,202,425,0.02,57,34,1466,7.915,13.936
1064,8158,912,25.28,0,,,36,290470,34934,1136.0,0,33317,325862,31.56,0.0,1028,28.56,0.797,0.942,0.914,7829,15766,242,5.649,202,487,0.02,63,34,3190,7.56,12.86
713,3573,236,25.0,0,,,66,238309,28283,845.0,0,26963,269617,12.8,0.0,647,9.8,0.419,0.413,0.236,1279,18709,269,5.725,202,525,0.02,63,32,839,7.273,13.753
591,5747,538,25.66,0,,,59,205048,24250,709.0,0,23245,232048,12.02,0.0,532,9.02,0.716,0.664,0.539,3450,15568,238,5.741,202,477,0.02,63,33,1952,7.878,13.651
1954,4779,564,25.25,0,,,93,282337,34154,2140.0,0,33646,319197,23.01,0.0,1861,20.01,0.676,0.552,0.565,3608,30710,487,7.961,202,976,0.07,39,13,1951,9.809,9.779
713,5845,546,25.26,0,,,65,182192,21686,843.0,0,20719,206660,12.97,0.0,648,9.97,0.716,0.675,0.547,3732,16354,247,5.574,202,491,0.03,52,29,1964,7.561,13.759
2162,3175,374,25.4,0,,,99,325580,39482,2360.0,0,38506,367775,23.84,0.0,2063,20.84,0.486,0.367,0.375,2136,35475,529,7.652,202,1060,0.07,39,12,1298,9.629,10.115
642,5166,432,25.31,0,,,62,219080,25947,766.0,0,24818,247903,12.35,0.0,580,9.35,0.649,0.596,0.433,2595,16905,251,5.539,202,505,0.02,63,33,1584,7.433,13.958
2038,6727,802,25.38,0,,,95,303303,36756,2228.0,0,35939,342745,23.45,0.0,1943,20.45,0.784,0.777,0.804,6086,32933,500,7.85,202,1002,0.06,39,12,2770,9.754,9.801
485,4845,408,25.25,0,,,49,170376,20764,583.0,0,19638,193013,11.9,0.0,436,8.9,0.541,0.559,0.409,3529,12135,215,5.326,202,433,0.02,57,35,1463,6.952,14.351
662,4157,326,25.78,0,,,57,193118,24356,776.0,0,20482,219691,13.61,0.0,605,10.61,0.446,0.48,0.327,1933,15017,237,6.203,202,477,0.02,56,33,1138,7.67,13.654
2001,6644,786,25.17,0,,,93,290552,35192,2187.0,0,34487,328415,23.52,0.0,1908,20.52,0.784,0.767,0.788,5953,31492,493,7.881,202,988,0.07,39,12,2720,9.565,9.882
642,609,0,24.64,0,,,62,216511,25643,766.0,0,24515,245005,12.35,0.0,580,9.35,0.014,0.07,0.0,3,16625,251,5.777,202,505,0.02,63,33,3,7.515,13.138
642,6373,650,25.17,0,,,62,221166,26201,766.0,0,25045,250264,12.35,0.0,580,9.35,0.77,0.736,0.651,4701,17067,254,5.901,202,505,0.02,63,33,2316,8.243,13.012
2253,609,0,25.08,0,,,85,260525,29763,2423.0,0,32563,293291,28.51,0.0,2168,25.51,0.014,0.07,0.0,3,29918,525,7.326,202,1046,0.08,52,18,3,8.804,9.957
80,8137,910,25.43,0,,,9,143456,17287,98.0,0,16176,160986,10.89,0.0,71,7.89,0.797,0.939,0.912,14963,2020,31,3.351,202,65,0.0,53,37,3182,4.586,17.378
713,4508,362,25.41,0,,,65,180407,21474,843.0,0,20505,204649,12.97,0.0,648,9.97,0.581,0.52,0.363,1934,16175,244,6.371,202,491,0.03,52,29,1291,7.681,13.854
773,6606,694,25.23,0,,,69,258201,30720,911.0,0,29223,292058,13.2,0.0,704,10.2,0.77,0.763,0.695,5267,20612,291,5.883,202,571,0.02,63,32,2431,7.526,14.036
784,906,74,25.2,0,,,69,196211,23398,922.0,0,22314,222526,13.36,0.0,715,10.36,0.284,0.105,0.074,200,17786,272,5.897,202,533,0.03,52,29,200,8.047,13.321
694,5540,498,25.14,0,,,65,234972,27884,824.0,0,26595,265843,12.68,0.0,629,9.68,0.703,0.64,0.499,3188,18401,262,6.198,202,525,0.02,63,32,1808,8.235,12.799
1948,4006,452,25.5,0,,,92,275157,33260,2132.0,0,32874,311117,23.17,0.0,1856,20.17,0.662,0.463,0.453,2758,29943,484,7.748,202,970,0.07,39,13,1583,9.669,9.987
2209,7604,878,25.15,0,,,103,344405,41753,2464.0,0,40737,388910,23.92,0.0,2107,20.66,0.797,0.878,0.88,6778,37737,544,8.103,202,1080,0.06,39,12,3027,9.973,9.701
406,4554,372,25.11,0,,,44,149094,18153,494.0,0,17179,168952,11.23,0.0,362,8.23,0.527,0.526,0.373,2555,9754,194,4.935,202,387,0.02,57,36,1323,6.444,14.619
507,4854,408,24.59,0,,,50,174007,21203,607.0,0,20076,197114,12.14,0.0,457,9.14,0.541,0.56,0.409,2895,12557,216,4.909,202,435,0.02,57,34,1466,6.579,14.409
593,5443,506,24.51,0,,,56,171397,21043,705.0,0,18502,194989,12.59,0.0,537,9.59,0.622,0.628,0.507,3441,13387,212,5.48,202,421,0.02,52,31,1795,6.932,13.801
529,4885,414,25.24,0,,,51,178173,21714,631.0,0,20570,201820,12.37,0.0,478,9.37,0.541,0.564,0.415,2753,13040,218,5.362,202,435,0.02,57,34,1483,6.878,14.29
659,6349,646,25.22,0,,,63,225852,26772,785.0,0,25566,255562,12.46,0.0,596,9.46,0.743,0.733,0.647,4366,17513,257,6.302,202,517,0.02,63,32,2300,8.038,13.143
2414,5664,682,25.12,0,,,103,355785,43180,2620.0,0,41948,401701,25.44,0.0,2311,22.44,0.73,0.654,0.683,4464,38862,549,8.084,202,1100,0.06,39,12,2337,9.882,9.627
2217,4211,398,25.19,0,,,81,238879,27127,2379.0,0,30060,268918,29.37,0.0,2136,26.37,0.486,0.486,0.399,3523,27463,502,7.752,202,1006,0.08,52,19,1438,9.277,9.915
507,609,0,25.32,0,,,50,171150,20861,607.0,0,19747,193877,12.14,0.0,457,9.14,0.014,0.07,0.0,3,12236,215,5.028,202,425,0.02,57,35,3,6.889,14.632
