NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
61,597,32,1.06,1,,,7,1003,82,75.0,0,242,1111,10.71,0.0,54,7.71,0.417,0.857,0.615,156,168,26,0.214,202,0,0.0,6,3,122,0.29,0.519
64,597,32,1.1,1,,,7,1175,106,78.0,0,262,1318,11.14,0.0,57,8.14,0.417,0.857,0.615,156,195,26,0.281,202,0,0.0,8,3,122,0.34,0.523
61,597,32,1.35,1,,,7,1533,119,75.0,0,380,1706,10.71,0.0,54,7.71,0.417,0.857,0.615,156,226,26,0.265,202,51,0.09,12,5,122,0.347,0.757
61,597,32,1.3,1,,,7,1398,123,75.0,0,329,1571,10.71,0.0,54,7.71,0.417,0.857,0.615,156,220,26,0.26,202,51,0.1,12,4,122,0.365,0.659
61,597,32,1.37,1,,,7,1479,124,75.0,0,358,1652,10.71,0.0,54,7.71,0.417,0.857,0.615,156,222,26,0.26,202,51,0.1,12,5,122,0.362,0.782
61,597,32,1.03,1,,,7,1003,82,75.0,0,242,1111,10.71,0.0,54,7.71,0.417,0.857,0.615,156,168,26,0.238,202,0,0.0,6,3,122,0.313,0.489
61,597,32,1.38,1,,,7,1479,116,75.0,0,358,1652,10.71,0.0,54,7.71,0.417,0.857,0.615,156,225,26,0.322,202,51,0.1,12,5,122,0.404,0.711
61,597,32,1.3,1,,,7,1381,109,75.0,0,336,1536,10.71,0.0,54,7.71,0.417,0.857,0.615,156,201,26,0.328,202,0,0.0,10,4,122,0.398,0.667
61,597,32,1.11,1,,,7,1189,106,75.0,0,288,1325,10.71,0.0,54,7.71,0.417,0.857,0.615,156,161,26,0.245,202,0,0.0,9,4,122,0.329,0.563
61,597,32,0.96,1,,,7,1003,82,75.0,0,242,1111,10.71,0.0,54,7.71,0.417,0.857,0.615,156,168,26,0.211,202,0,0.0,6,3,122,0.256,0.507
