NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,580,4,0.39,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.038,202,0,0.0,2,1,28,0.053,0.289
4,580,4,0.42,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.027,202,0,0.0,2,1,28,0.043,0.315
4,580,4,0.42,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.033,202,0,0.0,2,1,28,0.052,0.297
4,580,4,0.37,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.022,202,0,0.0,2,1,28,0.032,0.284
4,580,4,0.39,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.044,202,0,0.0,2,1,28,0.059,0.284
4,580,4,0.36,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.025,202,0,0.0,2,1,28,0.04,0.275
4,580,4,0.43,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.032,202,0,0.0,2,1,28,0.051,0.306
4,580,4,0.33,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.019,202,0,0.0,2,1,28,0.031,0.264
4,580,4,0.34,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.02,202,0,0.0,2,1,28,0.03,0.241
4,580,4,0.35,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.027,202,0,0.0,2,1,28,0.032,0.265
4,580,4,0.41,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.019,202,0,0.0,2,1,28,0.028,0.304
4,580,4,0.37,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.031,202,0,0.0,2,1,28,0.042,0.276
4,580,4,0.34,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.015,202,0,0.0,2,1,28,0.022,0.261
4,580,4,0.36,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.028,202,0,0.0,2,1,28,0.049,0.259
4,580,4,0.48,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.025,202,0,0.0,2,1,28,0.04,0.333
4,580,4,0.44,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.032,202,0,0.0,2,1,28,0.051,0.323
4,580,4,0.37,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.038,202,0,0.0,2,1,28,0.056,0.245
4,580,4,0.4,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.027,202,0,0.0,2,1,28,0.045,0.31
4,580,4,0.35,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.026,202,0,0.0,2,1,28,0.04,0.257
4,580,4,0.39,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.031,202,0,0.0,2,1,28,0.046,0.282
4,580,4,0.41,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.026,202,0,0.0,2,1,28,0.04,0.306
4,580,4,0.38,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.027,202,0,0.0,2,1,28,0.043,0.296
4,580,4,0.37,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.039,202,0,0.0,2,1,28,0.056,0.261
4,580,4,0.39,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.039,202,0,0.0,2,1,28,0.051,0.289
4,580,4,0.32,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.028,202,0,0.0,2,1,28,0.034,0.244
4,580,4,0.43,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.022,202,0,0.0,2,1,28,0.047,0.326
4,580,4,0.34,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.024,202,0,0.0,2,1,28,0.034,0.24
4,580,4,0.42,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.018,202,0,0.0,2,1,28,0.043,0.32
4,580,4,0.37,1,,,1,55,2,6.0,0,15,58,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.022,202,0,0.0,2,1,28,0.034,0.29
4,580,4,0.43,1,,,1,57,2,6.0,0,15,59,6.0,0.0,3,3.0,0.097,0.416,0.051,28,6,4,0.018,202,0,0.0,2,1,28,0.04,0.324
