NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
230,1375,64,3.17,1,,,11,3919,374,252.0,0,790,4364,22.91,0.0,219,19.91,0.467,0.753,0.571,391,555,62,0.679,202,115,0.12,9,4,244,0.845,1.622
230,1375,64,2.57,1,,,11,4527,382,252.0,0,1072,4951,22.91,0.0,219,19.91,0.467,0.753,0.571,391,685,62,0.53,202,107,0.1,9,5,244,0.732,1.166
227,1375,64,3.09,1,,,10,3777,356,247.0,0,756,4200,24.7,0.0,217,21.7,0.467,0.753,0.571,391,540,62,0.696,202,115,0.12,10,4,244,0.835,1.564
230,1375,64,2.26,1,,,11,3259,272,252.0,0,779,3575,22.91,0.0,219,19.91,0.467,0.753,0.571,391,671,62,0.541,202,119,0.17,5,2,244,0.689,1.053
230,1375,64,2.19,1,,,11,3259,272,252.0,0,779,3575,22.91,0.0,219,19.91,0.467,0.753,0.571,391,671,62,0.541,202,119,0.17,5,2,244,0.708,0.94
230,1375,64,2.47,1,,,11,3710,389,252.0,0,729,4155,22.91,0.0,219,19.91,0.467,0.753,0.571,391,563,62,0.504,202,115,0.12,8,3,244,0.619,1.405
227,1375,64,2.52,1,,,10,3777,356,247.0,0,756,4200,24.7,0.0,217,21.7,0.467,0.753,0.571,391,540,62,0.529,202,115,0.12,10,4,244,0.629,1.387
230,1375,64,2.19,1,,,11,3259,272,252.0,0,779,3575,22.91,0.0,219,19.91,0.467,0.753,0.571,391,671,62,0.551,202,119,0.17,5,2,244,0.695,1.062
230,1375,64,3.97,1,,,11,7552,641,252.0,0,1791,8215,22.91,0.0,219,19.91,0.467,0.753,0.571,391,948,62,0.988,202,125,0.05,11,6,244,1.143,2.14
230,1375,64,3.62,1,,,11,7500,636,252.0,0,1786,8168,22.91,0.0,219,19.91,0.467,0.753,0.571,391,737,62,0.732,202,125,0.05,10,6,244,0.898,2.03
230,1375,64,2.9,1,,,11,3919,374,252.0,0,790,4364,22.91,0.0,219,19.91,0.467,0.753,0.571,391,555,62,0.652,202,115,0.12,9,4,244,0.778,1.591
227,1375,64,2.62,1,,,10,3777,356,247.0,0,756,4200,24.7,0.0,217,21.7,0.467,0.753,0.571,391,540,62,0.551,202,115,0.12,10,4,244,0.676,1.5
230,1375,64,2.25,1,,,11,3259,272,252.0,0,779,3575,22.91,0.0,219,19.91,0.467,0.753,0.571,391,671,62,0.572,202,119,0.17,5,2,244,0.716,1.054
227,1375,64,2.1,1,,,10,3156,257,247.0,0,752,3456,24.7,0.0,217,21.7,0.467,0.753,0.571,391,656,62,0.493,202,119,0.17,6,3,244,0.633,0.952
230,1375,64,2.36,1,,,11,4371,359,252.0,0,1024,4779,22.91,0.0,219,19.91,0.467,0.753,0.571,391,443,62,0.535,202,47,0.04,9,5,244,0.687,1.145
230,1375,64,2.76,1,,,11,3759,396,252.0,0,736,4211,22.91,0.0,219,19.91,0.467,0.753,0.571,391,563,62,0.559,202,115,0.12,9,3,244,0.713,1.482
230,1375,64,2.45,1,,,11,3710,389,252.0,0,729,4155,22.91,0.0,219,19.91,0.467,0.753,0.571,391,563,62,0.52,202,115,0.12,8,3,244,0.646,1.294
227,1375,64,2.3,1,,,10,3000,287,247.0,0,618,3340,24.7,0.0,217,21.7,0.467,0.753,0.571,391,511,62,0.516,202,115,0.15,8,3,244,0.651,1.113
230,1375,64,2.73,1,,,11,3919,374,252.0,0,790,4364,22.91,0.0,219,19.91,0.467,0.753,0.571,391,555,62,0.608,202,115,0.12,9,4,244,0.77,1.487
230,1375,64,2.4,1,,,11,4547,382,252.0,0,1072,4961,22.91,0.0,219,19.91,0.467,0.753,0.571,391,685,62,0.599,202,109,0.1,8,4,244,0.758,1.102
239,1375,64,2.37,1,,,11,3474,299,261.0,0,802,3825,23.73,0.0,228,20.73,0.467,0.753,0.571,391,697,62,0.465,202,119,0.16,7,2,244,0.591,1.076
227,1375,64,2.77,1,,,10,3777,356,247.0,0,756,4200,24.7,0.0,217,21.7,0.467,0.753,0.571,391,540,62,0.64,202,115,0.12,10,4,244,0.724,1.468
239,1375,64,2.65,1,,,11,3632,378,261.0,0,718,4066,23.73,0.0,228,20.73,0.467,0.753,0.571,391,562,62,0.547,202,125,0.13,8,3,244,0.673,1.429
239,1375,64,2.78,1,,,11,3632,378,261.0,0,718,4066,23.73,0.0,228,20.73,0.467,0.753,0.571,391,562,62,0.536,202,125,0.13,8,3,244,0.655,1.55
230,1375,64,2.78,1,,,11,3919,374,252.0,0,790,4364,22.91,0.0,219,19.91,0.467,0.753,0.571,391,555,62,0.566,202,115,0.12,9,4,244,0.667,1.538
230,1375,64,3.0,1,,,11,3919,374,252.0,0,790,4364,22.91,0.0,219,19.91,0.467,0.753,0.571,391,555,62,0.635,202,115,0.12,9,4,244,0.796,1.603
227,1375,64,2.68,1,,,10,3548,368,247.0,0,689,3969,24.7,0.0,217,21.7,0.467,0.753,0.571,391,548,62,0.596,202,125,0.14,9,4,244,0.759,1.384
230,1375,64,2.15,1,,,11,3259,272,252.0,0,779,3575,22.91,0.0,219,19.91,0.467,0.753,0.571,391,671,62,0.587,202,119,0.17,5,2,244,0.753,0.94
