NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2940,4286,446,14.88,1,,,560,118932,11695,10443.0,0,20613,137379,18.65,0.0,2380,4.25,0.761,0.864,0.808,2888,17353,290,3.431,203,568,0.06,36,14,1574,4.247,4.297
2945,4286,446,21.41,1,,,408,189737,23033,7105.0,0,27149,214700,17.41,0.0,2537,6.22,0.761,0.864,0.808,2888,19727,300,4.277,203,598,0.03,50,23,1574,5.556,8.629
1281,3624,352,26.05,0,,,176,232758,29525,3039.0,0,32026,264211,17.27,0.0,1106,6.32,0.716,0.73,0.638,4028,24217,261,5.555,203,522,0.02,54,28,1267,7.182,13.481
1771,3181,296,26.31,0,,,253,275055,33938,4478.0,0,38605,311602,17.7,0.0,1518,6.0,0.642,0.641,0.536,1977,31326,277,5.833,203,554,0.02,57,27,1038,7.582,13.234
1405,3576,344,26.5,0,,,200,228690,28240,3473.0,0,32033,259133,17.36,0.0,1205,6.03,0.687,0.721,0.623,3401,24971,255,5.477,203,510,0.02,57,28,1217,7.147,13.689
1777,4286,446,19.31,1,,,321,123765,12545,5731.0,0,20528,140964,17.85,0.0,1456,4.54,0.761,0.864,0.808,2888,17926,289,3.941,203,560,0.05,42,24,1574,5.088,9.053
1625,4146,406,25.73,0,,,297,222924,24439,5107.0,0,36217,253161,17.2,0.0,1328,4.47,0.761,0.836,0.736,3125,31678,281,5.659,203,562,0.03,48,26,1469,7.178,12.195
2391,4286,446,15.4,1,,,296,146507,17474,5279.0,0,21939,165679,17.83,0.0,2095,7.08,0.761,0.864,0.808,2888,16921,339,3.324,204,644,0.05,37,18,1574,4.345,5.638
1123,3810,382,26.1,0,,,158,195034,24109,2686.0,0,27264,221035,17.0,0.0,965,6.11,0.716,0.768,0.692,3820,20385,241,5.801,203,482,0.02,57,28,1364,7.478,13.202
2391,4286,446,15.11,1,,,296,146507,17474,5279.0,0,21939,165679,17.83,0.0,2095,7.08,0.761,0.864,0.808,2888,16921,339,3.493,204,644,0.05,37,18,1574,4.378,5.452
1277,4286,446,17.01,1,,,179,134075,14814,2881.0,0,20764,151765,16.09,0.0,1098,6.13,0.761,0.864,0.808,2888,16135,330,3.796,204,626,0.05,58,26,1574,5.046,7.738
1653,4161,414,26.15,0,,,303,225114,24670,5253.0,0,36599,255648,17.34,0.0,1351,4.47,0.746,0.839,0.75,2739,32051,281,5.971,203,562,0.03,48,26,1499,7.547,11.895
1483,4286,446,18.37,1,,,239,107137,10994,4321.0,0,17734,121822,18.08,0.0,1244,5.21,0.761,0.864,0.808,2888,15329,289,4.072,203,557,0.06,43,22,1574,4.994,8.517
