NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
127,763,42,1.84,1,,,8,2138,198,143.0,0,510,2390,17.88,0.0,119,14.88,0.696,0.97,0.84,218,375,37,0.475,202,55,0.08,11,4,174,0.563,0.892
127,763,42,1.81,1,,,8,2138,198,143.0,0,510,2390,17.88,0.0,119,14.88,0.696,0.97,0.84,218,375,37,0.369,202,47,0.07,11,4,174,0.478,0.969
127,763,42,1.54,1,,,8,2157,198,143.0,0,514,2407,17.88,0.0,119,14.88,0.696,0.97,0.84,218,375,37,0.366,202,47,0.07,11,4,174,0.461,0.765
127,763,42,1.76,1,,,8,2067,176,143.0,0,515,2298,17.88,0.0,119,14.88,0.696,0.97,0.84,218,316,38,0.392,202,57,0.08,8,5,174,0.503,0.915
151,763,42,1.52,1,,,7,2020,189,165.0,0,485,2253,23.57,0.0,144,20.57,0.696,0.97,0.84,218,338,40,0.392,202,57,0.08,10,4,174,0.509,0.754
127,763,42,1.46,1,,,8,2183,194,143.0,0,536,2413,17.88,0.0,119,14.88,0.696,0.97,0.84,218,360,38,0.32,202,65,0.09,8,3,174,0.399,0.733
127,763,42,1.45,1,,,8,2069,182,143.0,0,521,2304,17.88,0.0,119,14.88,0.696,0.97,0.84,218,316,38,0.248,202,57,0.08,8,5,174,0.354,0.803
116,763,42,1.87,1,,,7,2359,212,130.0,0,608,2591,18.57,0.0,109,15.57,0.696,0.97,0.84,218,392,37,0.48,202,45,0.05,9,3,174,0.541,0.985
151,763,42,1.38,1,,,7,2020,189,165.0,0,485,2253,23.57,0.0,144,20.57,0.696,0.97,0.84,218,338,40,0.328,202,57,0.08,10,4,174,0.422,0.679
127,763,42,1.64,1,,,8,2300,215,143.0,0,556,2557,17.88,0.0,119,14.88,0.696,0.97,0.84,218,367,38,0.386,202,57,0.08,9,4,174,0.47,0.842
127,763,42,1.59,1,,,8,2143,198,143.0,0,512,2395,17.88,0.0,119,14.88,0.696,0.97,0.84,218,375,37,0.367,202,51,0.08,11,4,174,0.439,0.827
127,763,42,1.92,1,,,8,2300,215,143.0,0,556,2557,17.88,0.0,119,14.88,0.696,0.97,0.84,218,367,38,0.445,202,57,0.08,9,4,174,0.628,0.925
116,763,42,1.66,1,,,7,2359,212,130.0,0,608,2591,18.57,0.0,109,15.57,0.696,0.97,0.84,218,392,37,0.428,202,45,0.05,9,3,174,0.506,0.899
127,763,42,1.68,1,,,8,2242,203,143.0,0,557,2481,17.88,0.0,119,14.88,0.696,0.97,0.84,218,299,38,0.33,202,49,0.07,8,4,174,0.437,0.955
116,763,42,1.72,1,,,7,2359,212,130.0,0,608,2591,18.57,0.0,109,15.57,0.696,0.97,0.84,218,392,37,0.323,202,45,0.05,9,3,174,0.434,0.947
127,763,42,1.71,1,,,8,2183,194,143.0,0,536,2413,17.88,0.0,119,14.88,0.696,0.97,0.84,218,360,38,0.355,202,65,0.09,8,3,174,0.462,0.917
127,763,42,1.82,1,,,8,2268,209,143.0,0,548,2527,17.88,0.0,119,14.88,0.696,0.97,0.84,218,367,38,0.421,202,57,0.08,10,5,174,0.543,0.908
127,763,42,1.91,1,,,8,2300,215,143.0,0,556,2557,17.88,0.0,119,14.88,0.696,0.97,0.84,218,367,38,0.422,202,57,0.08,9,4,174,0.559,0.924
127,763,42,1.69,1,,,8,2300,215,143.0,0,556,2557,17.88,0.0,119,14.88,0.696,0.97,0.84,218,367,38,0.314,202,57,0.08,9,4,174,0.429,0.936
151,763,42,1.89,1,,,7,2020,189,165.0,0,485,2253,23.57,0.0,144,20.57,0.696,0.97,0.84,218,338,40,0.402,202,57,0.08,10,4,174,0.498,1.026
151,763,42,1.77,1,,,7,2020,189,165.0,0,485,2253,23.57,0.0,144,20.57,0.696,0.97,0.84,218,338,40,0.395,202,57,0.08,10,4,174,0.49,0.956
116,763,42,1.85,1,,,7,2359,212,130.0,0,608,2591,18.57,0.0,109,15.57,0.696,0.97,0.84,218,392,37,0.4,202,45,0.05,9,3,174,0.506,1.063
127,763,42,1.69,1,,,8,2300,215,143.0,0,556,2557,17.88,0.0,119,14.88,0.696,0.97,0.84,218,367,38,0.391,202,57,0.08,9,4,174,0.483,0.911
127,763,42,1.88,1,,,8,2300,215,143.0,0,556,2557,17.88,0.0,119,14.88,0.696,0.97,0.84,218,367,38,0.438,202,57,0.08,9,4,174,0.547,0.957
151,763,42,1.65,1,,,7,1999,182,165.0,0,478,2232,23.57,0.0,144,20.57,0.696,0.97,0.84,218,338,40,0.384,202,57,0.08,11,5,174,0.522,0.873
127,763,42,1.85,1,,,8,2300,215,143.0,0,556,2557,17.88,0.0,119,14.88,0.696,0.97,0.84,218,367,38,0.411,202,57,0.08,9,4,174,0.526,0.935
