NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
38,368,10,0.56,1,,,4,319,11,49.0,0,111,343,12.25,0.0,34,8.5,0.375,0.459,0.167,76,77,23,0.094,203,0,0.0,4,1,66,0.152,0.307
38,368,10,0.54,1,,,4,351,11,49.0,0,118,374,12.25,0.0,34,8.5,0.375,0.459,0.167,76,83,23,0.115,203,0,0.0,4,1,66,0.155,0.281
38,368,10,0.56,1,,,4,312,8,49.0,0,104,334,12.25,0.0,34,8.5,0.375,0.459,0.167,76,79,23,0.122,203,0,0.0,4,2,66,0.15,0.319
38,368,10,0.56,1,,,4,351,11,49.0,0,118,374,12.25,0.0,34,8.5,0.375,0.459,0.167,76,83,23,0.136,203,0,0.0,4,1,66,0.186,0.257
38,368,10,0.56,1,,,4,357,12,49.0,0,116,383,12.25,0.0,34,8.5,0.375,0.459,0.167,76,77,23,0.119,203,0,0.0,5,2,66,0.142,0.302
38,368,10,0.55,1,,,4,343,11,49.0,0,118,370,12.25,0.0,34,8.5,0.375,0.459,0.167,76,83,23,0.142,203,0,0.0,4,2,66,0.192,0.264
38,368,10,0.5,1,,,4,362,12,49.0,0,116,390,12.25,0.0,34,8.5,0.375,0.459,0.167,76,84,23,0.112,203,0,0.0,4,2,66,0.163,0.222
38,368,10,0.51,1,,,4,360,12,49.0,0,116,389,12.25,0.0,34,8.5,0.375,0.459,0.167,76,84,23,0.081,203,0,0.0,4,2,66,0.109,0.27
38,368,10,0.46,1,,,4,343,12,49.0,0,112,369,12.25,0.0,34,8.5,0.375,0.459,0.167,76,74,23,0.072,203,0,0.0,4,2,66,0.114,0.246
38,368,10,0.65,1,,,4,384,14,49.0,0,122,412,12.25,0.0,34,8.5,0.375,0.459,0.167,76,84,23,0.157,203,0,0.0,4,2,66,0.209,0.324
30,368,10,0.47,1,,,3,326,12,42.0,0,104,347,14.0,0.0,27,9.0,0.375,0.459,0.167,76,65,23,0.076,203,0,0.0,4,2,66,0.097,0.276
38,368,10,0.54,1,,,4,323,10,49.0,0,105,348,12.25,0.0,34,8.5,0.375,0.459,0.167,76,74,23,0.11,203,0,0.0,4,2,66,0.147,0.284
30,368,10,0.56,1,,,3,296,9,42.0,0,95,317,14.0,0.0,27,9.0,0.375,0.459,0.167,76,64,23,0.12,203,0,0.0,4,2,66,0.15,0.32
38,368,10,0.55,1,,,4,384,14,49.0,0,122,412,12.25,0.0,34,8.5,0.375,0.459,0.167,76,84,23,0.104,203,0,0.0,4,2,66,0.129,0.297
38,368,10,0.53,1,,,4,312,8,49.0,0,104,334,12.25,0.0,34,8.5,0.375,0.459,0.167,76,79,23,0.149,203,0,0.0,4,2,66,0.19,0.246
38,368,10,0.6,1,,,4,314,9,49.0,0,107,333,12.25,0.0,34,8.5,0.375,0.459,0.167,76,75,23,0.143,203,0,0.0,4,1,66,0.185,0.309
38,368,10,0.64,1,,,4,384,14,49.0,0,122,412,12.25,0.0,34,8.5,0.375,0.459,0.167,76,84,23,0.124,203,0,0.0,4,2,66,0.167,0.314
38,368,10,0.64,1,,,4,351,11,49.0,0,118,374,12.25,0.0,34,8.5,0.375,0.459,0.167,76,83,23,0.161,203,0,0.0,4,1,66,0.207,0.331
38,368,10,0.59,1,,,4,306,10,49.0,0,107,329,12.25,0.0,34,8.5,0.375,0.459,0.167,76,75,23,0.114,203,0,0.0,3,1,66,0.152,0.335
30,368,10,0.54,1,,,3,313,12,42.0,0,99,336,14.0,0.0,27,9.0,0.375,0.459,0.167,76,65,23,0.164,203,0,0.0,4,2,66,0.218,0.242
38,368,10,0.51,1,,,4,357,12,49.0,0,116,383,12.25,0.0,34,8.5,0.375,0.459,0.167,76,77,23,0.108,203,0,0.0,5,2,66,0.142,0.252
38,368,10,0.5,1,,,4,351,11,49.0,0,118,374,12.25,0.0,34,8.5,0.375,0.459,0.167,76,83,23,0.109,203,0,0.0,4,1,66,0.144,0.272
38,368,10,0.57,1,,,4,319,11,49.0,0,111,343,12.25,0.0,34,8.5,0.375,0.459,0.167,76,77,23,0.105,203,0,0.0,4,1,66,0.159,0.314
38,368,10,0.57,1,,,4,343,12,49.0,0,112,369,12.25,0.0,34,8.5,0.375,0.459,0.167,76,74,23,0.1,203,0,0.0,4,2,66,0.132,0.308
30,368,10,0.6,1,,,3,313,12,42.0,0,99,336,14.0,0.0,27,9.0,0.375,0.459,0.167,76,65,23,0.102,203,0,0.0,4,2,66,0.141,0.335
38,368,10,0.69,1,,,4,380,14,49.0,0,123,410,12.25,0.0,34,8.5,0.375,0.459,0.167,76,84,23,0.166,203,0,0.0,4,2,66,0.206,0.361
