NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
39,1039,34,2.04,1,,,6,2006,143,51.0,0,206,2171,8.5,0.0,33,5.5,0.435,0.934,0.607,216,136,22,0.228,202,17,0.04,11,5,199,0.324,1.392
39,1039,34,2.05,1,,,6,2006,143,51.0,0,206,2171,8.5,0.0,33,5.5,0.435,0.934,0.607,216,136,22,0.305,202,17,0.04,11,5,199,0.419,1.231
37,1039,34,1.91,1,,,6,2152,157,49.0,0,237,2327,8.17,0.0,31,5.17,0.435,0.934,0.607,216,142,22,0.276,202,15,0.04,10,4,199,0.377,1.185
37,1039,34,1.92,1,,,6,2135,151,49.0,0,232,2310,8.17,0.0,31,5.17,0.435,0.934,0.607,216,139,22,0.278,202,41,0.1,11,5,199,0.364,1.219
39,1039,34,1.74,1,,,6,2006,143,51.0,0,206,2171,8.5,0.0,33,5.5,0.435,0.934,0.607,216,136,22,0.21,202,17,0.04,11,5,199,0.311,1.184
39,1039,34,2.08,1,,,6,2006,143,51.0,0,206,2171,8.5,0.0,33,5.5,0.435,0.934,0.607,216,136,22,0.343,202,17,0.04,11,5,199,0.484,1.235
37,1039,34,1.97,1,,,6,2135,151,49.0,0,232,2310,8.17,0.0,31,5.17,0.435,0.934,0.607,216,139,22,0.269,202,15,0.04,11,5,199,0.449,1.219
37,1039,34,1.89,1,,,6,1913,131,49.0,0,225,2078,8.17,0.0,31,5.17,0.435,0.934,0.607,216,124,22,0.279,202,15,0.04,8,5,199,0.426,1.133
37,1039,34,1.21,1,,,6,1086,79,49.0,0,185,1201,8.17,0.0,31,5.17,0.435,0.934,0.607,216,122,22,0.237,202,0,0.0,10,4,199,0.327,0.615
37,1039,34,1.4,1,,,6,1528,107,49.0,0,233,1664,8.17,0.0,31,5.17,0.435,0.934,0.607,216,155,22,0.23,202,43,0.12,7,5,199,0.311,0.762
37,1039,34,1.24,1,,,6,1528,107,49.0,0,233,1664,8.17,0.0,31,5.17,0.435,0.934,0.607,216,155,22,0.176,202,43,0.12,7,5,199,0.242,0.739
37,1039,34,1.53,1,,,6,1913,131,49.0,0,225,2078,8.17,0.0,31,5.17,0.435,0.934,0.607,216,124,22,0.2,202,15,0.04,8,5,199,0.319,0.92
37,1039,34,2.06,1,,,6,2135,151,49.0,0,232,2310,8.17,0.0,31,5.17,0.435,0.934,0.607,216,139,22,0.305,202,15,0.04,11,5,199,0.412,1.37
37,1039,34,1.73,1,,,6,1913,131,49.0,0,225,2078,8.17,0.0,31,5.17,0.435,0.934,0.607,216,124,22,0.261,202,15,0.04,8,5,199,0.385,1.031
37,1039,34,1.69,1,,,6,1913,131,49.0,0,225,2078,8.17,0.0,31,5.17,0.435,0.934,0.607,216,124,22,0.223,202,15,0.04,8,5,199,0.329,1.034
37,1039,34,1.77,1,,,6,2022,134,49.0,0,256,2190,8.17,0.0,31,5.17,0.435,0.934,0.607,216,164,22,0.241,202,35,0.09,9,5,199,0.36,1.078
