NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
181,741,38,1.72,1,,,8,2492,229,197.0,0,612,2774,24.63,0.0,173,21.63,0.682,0.969,0.826,203,429,39,0.34,202,55,0.07,12,5,162,0.413,0.964
152,741,38,1.64,1,,,9,2732,243,170.0,0,716,3001,18.89,0.0,143,15.89,0.682,0.969,0.826,203,460,37,0.303,202,49,0.06,8,3,162,0.433,0.902
141,741,38,1.61,1,,,8,2319,198,157.0,0,624,2540,19.63,0.0,133,16.63,0.682,0.969,0.826,203,426,36,0.391,202,39,0.05,9,3,162,0.517,0.82
152,741,38,1.8,1,,,9,2382,201,170.0,0,617,2633,18.89,0.0,143,15.89,0.682,0.969,0.826,203,429,37,0.352,202,53,0.07,9,4,162,0.459,0.957
152,741,38,2.05,1,,,9,2732,243,170.0,0,716,3001,18.89,0.0,143,15.89,0.682,0.969,0.826,203,460,37,0.401,202,49,0.06,8,3,162,0.557,1.059
152,741,38,1.71,1,,,9,2382,201,170.0,0,617,2633,18.89,0.0,143,15.89,0.682,0.969,0.826,203,429,37,0.309,202,53,0.07,9,4,162,0.383,0.914
181,741,38,1.85,1,,,8,2492,229,197.0,0,612,2774,24.63,0.0,173,21.63,0.682,0.969,0.826,203,429,39,0.358,202,55,0.07,12,5,162,0.479,1.051
141,741,38,1.66,1,,,8,2256,193,157.0,0,608,2472,19.63,0.0,133,16.63,0.682,0.969,0.826,203,412,36,0.338,202,39,0.05,9,3,162,0.47,0.922
181,741,38,1.76,1,,,8,2492,229,197.0,0,612,2774,24.63,0.0,173,21.63,0.682,0.969,0.826,203,429,39,0.409,202,55,0.07,12,5,162,0.546,0.86
152,741,38,1.81,1,,,9,2732,243,170.0,0,716,3001,18.89,0.0,143,15.89,0.682,0.969,0.826,203,460,37,0.447,202,49,0.06,8,3,162,0.568,0.931
141,741,38,1.59,1,,,8,2283,195,157.0,0,614,2501,19.63,0.0,133,16.63,0.682,0.969,0.826,203,421,36,0.351,202,39,0.05,9,3,162,0.43,0.852
141,741,38,1.86,1,,,8,2319,198,157.0,0,624,2540,19.63,0.0,133,16.63,0.682,0.969,0.826,203,426,36,0.423,202,39,0.05,9,3,162,0.522,0.953
181,741,38,1.8,1,,,8,2492,229,197.0,0,612,2774,24.63,0.0,173,21.63,0.682,0.969,0.826,203,429,39,0.358,202,55,0.07,12,5,162,0.497,0.909
152,741,38,2.0,1,,,9,2732,243,170.0,0,716,3001,18.89,0.0,143,15.89,0.682,0.969,0.826,203,460,37,0.461,202,49,0.06,8,3,162,0.622,0.934
181,741,38,1.93,1,,,8,2492,229,197.0,0,612,2774,24.63,0.0,173,21.63,0.682,0.969,0.826,203,429,39,0.449,202,55,0.07,12,5,162,0.566,0.994
152,741,38,1.9,1,,,9,2382,201,170.0,0,617,2633,18.89,0.0,143,15.89,0.682,0.969,0.826,203,429,37,0.472,202,53,0.07,9,4,162,0.563,0.979
181,741,38,1.93,1,,,8,2492,229,197.0,0,612,2774,24.63,0.0,173,21.63,0.682,0.969,0.826,203,429,39,0.458,202,55,0.07,12,5,162,0.575,1.029
152,741,38,1.86,1,,,9,2186,179,170.0,0,569,2419,18.89,0.0,143,15.89,0.682,0.969,0.826,203,414,37,0.498,202,55,0.08,10,4,162,0.619,0.889
