NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
95,825,42,1.57,1,,,7,1598,175,109.0,0,332,1811,15.57,0.0,88,12.57,0.632,0.972,0.84,192,241,34,0.379,202,49,0.09,9,4,152,0.489,0.792
95,825,42,1.51,1,,,7,1656,181,109.0,0,350,1866,15.57,0.0,88,12.57,0.632,0.972,0.84,192,253,34,0.333,202,49,0.09,8,3,152,0.433,0.814
106,825,42,1.53,1,,,5,1307,134,116.0,0,287,1479,23.2,0.0,101,20.2,0.632,0.972,0.84,192,211,36,0.34,202,67,0.12,13,5,152,0.42,0.793
81,825,42,1.74,1,,,6,1790,199,93.0,0,389,2006,15.5,0.0,75,12.5,0.632,0.972,0.84,192,239,34,0.352,202,39,0.06,7,3,152,0.493,0.94
95,825,42,1.57,1,,,7,1598,175,109.0,0,332,1811,15.57,0.0,88,12.57,0.632,0.972,0.84,192,241,34,0.308,202,49,0.09,9,4,152,0.396,0.872
81,825,42,1.8,1,,,6,1780,199,93.0,0,384,1996,15.5,0.0,75,12.5,0.632,0.972,0.84,192,235,34,0.419,202,39,0.06,7,3,152,0.52,0.961
106,825,42,1.55,1,,,5,1307,134,116.0,0,287,1479,23.2,0.0,101,20.2,0.632,0.972,0.84,192,211,36,0.292,202,67,0.12,13,5,152,0.417,0.816
80,825,42,1.57,1,,,6,1524,162,92.0,0,324,1711,15.33,0.0,74,12.33,0.632,0.972,0.84,192,214,34,0.328,202,49,0.09,7,3,152,0.481,0.81
81,825,42,1.65,1,,,6,1780,199,93.0,0,384,1996,15.5,0.0,75,12.5,0.632,0.972,0.84,192,235,34,0.354,202,47,0.07,7,3,152,0.48,0.868
81,825,42,1.53,1,,,6,1780,199,93.0,0,384,1996,15.5,0.0,75,12.5,0.632,0.972,0.84,192,235,34,0.299,202,47,0.07,7,3,152,0.378,0.895
80,825,42,1.52,1,,,6,1540,171,92.0,0,320,1726,15.33,0.0,74,12.33,0.632,0.972,0.84,192,215,34,0.329,202,59,0.1,7,3,152,0.438,0.775
106,825,42,1.5,1,,,5,1307,134,116.0,0,287,1479,23.2,0.0,101,20.2,0.632,0.972,0.84,192,211,36,0.341,202,67,0.12,13,5,152,0.454,0.741
95,825,42,1.53,1,,,7,1598,175,109.0,0,332,1811,15.57,0.0,88,12.57,0.632,0.972,0.84,192,241,34,0.312,202,53,0.1,9,4,152,0.397,0.857
80,825,42,1.37,1,,,6,1524,162,92.0,0,324,1711,15.33,0.0,74,12.33,0.632,0.972,0.84,192,214,34,0.272,202,53,0.09,7,3,152,0.378,0.728
106,825,42,1.55,1,,,5,1307,134,116.0,0,287,1479,23.2,0.0,101,20.2,0.632,0.972,0.84,192,211,36,0.299,202,67,0.12,13,5,152,0.367,0.876
81,825,42,1.72,1,,,6,1790,199,93.0,0,389,2006,15.5,0.0,75,12.5,0.632,0.972,0.84,192,239,34,0.361,202,47,0.07,7,3,152,0.455,0.954
80,825,42,1.61,1,,,6,1524,162,92.0,0,324,1711,15.33,0.0,74,12.33,0.632,0.972,0.84,192,214,34,0.291,202,49,0.09,7,3,152,0.353,0.983
80,825,42,1.5,1,,,6,1716,193,92.0,0,358,1926,15.33,0.0,74,12.33,0.632,0.972,0.84,192,228,35,0.295,202,57,0.09,7,3,152,0.411,0.795
80,825,42,1.47,1,,,6,1540,171,92.0,0,320,1726,15.33,0.0,74,12.33,0.632,0.972,0.84,192,215,34,0.269,202,57,0.1,7,3,152,0.324,0.917
80,825,42,1.52,1,,,6,1524,162,92.0,0,324,1711,15.33,0.0,74,12.33,0.632,0.972,0.84,192,214,34,0.36,202,49,0.09,7,3,152,0.471,0.783
80,825,42,1.29,1,,,6,1382,135,92.0,0,308,1548,15.33,0.0,74,12.33,0.632,0.972,0.84,192,201,35,0.286,202,65,0.13,8,4,152,0.386,0.614
95,825,42,1.82,1,,,7,1598,175,109.0,0,332,1811,15.57,0.0,88,12.57,0.632,0.972,0.84,192,241,34,0.418,202,49,0.09,9,4,152,0.486,0.962
80,825,42,1.33,1,,,6,1252,120,92.0,0,269,1411,15.33,0.0,74,12.33,0.632,0.972,0.84,192,188,35,0.247,202,0,0.0,8,4,152,0.339,0.757
80,825,42,1.06,1,,,6,1260,126,92.0,0,271,1428,15.33,0.0,74,12.33,0.632,0.972,0.84,192,189,35,0.182,202,0,0.0,9,4,152,0.272,0.564
80,825,42,1.54,1,,,6,1524,162,92.0,0,324,1711,15.33,0.0,74,12.33,0.632,0.972,0.84,192,214,34,0.318,202,49,0.09,7,3,152,0.418,0.814
106,825,42,1.42,1,,,5,1307,134,116.0,0,287,1479,23.2,0.0,101,20.2,0.632,0.972,0.84,192,211,36,0.361,202,67,0.12,13,5,152,0.398,0.762
106,825,42,1.57,1,,,5,1307,134,116.0,0,287,1479,23.2,0.0,101,20.2,0.632,0.972,0.84,192,211,36,0.38,202,67,0.12,13,5,152,0.462,0.737
80,825,42,1.54,1,,,6,1540,171,92.0,0,320,1726,15.33,0.0,74,12.33,0.632,0.972,0.84,192,215,34,0.286,202,57,0.1,7,3,152,0.396,0.837
81,825,42,1.59,1,,,6,1778,199,93.0,0,383,1994,15.5,0.0,75,12.5,0.632,0.972,0.84,192,234,34,0.318,202,43,0.06,7,3,152,0.393,0.897
80,825,42,1.3,1,,,6,1336,131,92.0,0,298,1506,15.33,0.0,74,12.33,0.632,0.972,0.84,192,201,35,0.283,202,65,0.13,8,4,152,0.331,0.762
