NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,840,90,0.73,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.044,202,0,0.0,18,8,325,0.093,0.563
,840,90,0.73,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.052,202,0,0.0,18,9,325,0.086,0.537
,840,90,0.81,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.06,202,0,0.0,11,4,325,0.112,0.574
,840,90,0.68,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.021,202,0,0.0,18,9,325,0.088,0.524
,840,90,0.71,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.021,202,0,0.0,16,9,325,0.082,0.54
,840,90,0.74,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.066,202,0,0.0,19,9,325,0.133,0.472
,840,90,0.72,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.049,202,0,0.0,12,4,325,0.103,0.547
,840,90,0.79,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.044,202,0,0.0,18,9,325,0.111,0.599
,840,90,0.78,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.053,202,0,0.0,11,4,325,0.131,0.574
,840,90,0.71,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.045,202,0,0.0,18,9,325,0.118,0.511
,840,90,0.75,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.019,202,0,0.0,13,5,325,0.109,0.531
,840,90,0.88,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.055,202,0,0.0,16,9,325,0.143,0.623
,840,90,0.73,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.041,202,0,0.0,18,9,325,0.108,0.548
,840,90,0.76,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.027,202,0,0.0,12,4,325,0.109,0.518
,840,90,0.68,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.045,202,0,0.0,12,4,325,0.119,0.468
,840,90,0.69,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.031,202,0,0.0,12,4,325,0.094,0.512
,840,90,0.78,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.069,202,0,0.0,18,10,325,0.131,0.558
,840,90,0.82,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.042,202,0,0.0,18,9,325,0.115,0.613
,840,90,0.78,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.047,202,0,0.0,12,4,325,0.135,0.524
,840,90,0.81,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.051,202,0,0.0,12,4,325,0.162,0.592
,840,90,0.83,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.071,202,0,0.0,12,4,325,0.187,0.551
,840,90,0.72,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.021,202,0,0.0,16,9,325,0.102,0.505
,840,90,0.71,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.03,202,0,0.0,18,9,325,0.093,0.523
,840,90,0.86,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.042,202,0,0.0,17,6,325,0.11,0.636
,840,90,0.64,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.04,202,0,0.0,18,9,325,0.1,0.471
,840,90,0.68,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.041,202,0,0.0,12,4,325,0.11,0.474
,840,90,0.68,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.028,202,0,0.0,11,4,325,0.083,0.503
,840,90,0.77,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.042,202,0,0.0,11,4,325,0.104,0.584
,840,90,0.7,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.033,202,0,0.0,18,9,325,0.122,0.481
,840,90,0.79,1,,,0,751,47,,,245,797,,,,,0.806,0.973,0.882,751,,,0.042,202,0,0.0,17,8,325,0.124,0.544
