NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
343,1592,56,3.85,1,,,22,8090,556,457.0,0,1950,8785,20.77,0.0,321,14.59,0.311,0.434,0.257,545,1592,142,0.98,206,253,0.11,12,5,290,1.212,1.908
290,1592,56,3.38,1,,,16,5976,417,332.0,0,1349,6524,20.75,0.0,274,17.13,0.311,0.434,0.257,545,1351,121,0.911,206,221,0.13,11,4,290,1.094,1.678
324,1592,56,3.96,1,,,18,7280,510,380.0,0,1708,7931,21.11,0.0,306,17.0,0.311,0.434,0.257,545,1639,136,0.913,206,235,0.12,13,5,290,1.191,2.07
324,1592,56,4.13,1,,,18,8454,585,380.0,0,2058,9188,21.11,0.0,306,17.0,0.311,0.434,0.257,545,1692,136,1.043,206,239,0.1,12,6,290,1.279,2.094
331,1592,56,3.4,1,,,17,5793,401,375.0,0,1510,6283,22.06,0.0,314,18.47,0.311,0.434,0.257,545,1389,120,0.912,206,129,0.08,9,4,290,1.1,1.67
331,1592,56,3.37,1,,,17,5793,401,375.0,0,1510,6283,22.06,0.0,314,18.47,0.311,0.434,0.257,545,1389,120,0.961,206,129,0.08,9,4,290,1.124,1.672
314,1592,56,3.41,1,,,16,7457,530,366.0,0,1929,8044,22.88,0.0,298,18.63,0.311,0.434,0.257,545,1302,142,0.862,206,255,0.1,9,4,290,1.017,1.738
331,1592,56,3.5,1,,,17,5793,401,375.0,0,1510,6283,22.06,0.0,314,18.47,0.311,0.434,0.257,545,1389,120,1.0,206,129,0.08,9,4,290,1.145,1.718
324,1592,56,3.91,1,,,18,9453,711,380.0,0,2313,10234,21.11,0.0,306,17.0,0.311,0.434,0.257,545,1904,140,0.931,206,252,0.09,9,4,290,1.144,2.084
329,1592,56,4.23,1,,,18,9246,683,385.0,0,2244,9993,21.39,0.0,311,17.28,0.311,0.434,0.257,545,1850,138,1.071,206,246,0.09,7,3,290,1.294,2.187
324,1592,56,3.82,1,,,18,8454,585,380.0,0,2058,9188,21.11,0.0,306,17.0,0.311,0.434,0.257,545,1692,136,0.958,206,239,0.1,12,6,290,1.136,1.991
367,1592,56,4.02,1,,,25,10349,791,517.0,0,2404,11217,20.68,0.0,342,13.68,0.311,0.434,0.257,545,2166,141,0.99,206,250,0.09,8,4,290,1.214,2.031
343,1592,56,3.7,1,,,22,8090,556,457.0,0,1950,8785,20.77,0.0,321,14.59,0.311,0.434,0.257,545,1592,142,1.038,206,253,0.11,12,5,290,1.233,1.763
343,1592,56,3.65,1,,,22,8090,556,457.0,0,1950,8785,20.77,0.0,321,14.59,0.311,0.434,0.257,545,1592,142,0.802,206,253,0.11,12,5,290,0.985,1.888
331,1592,56,3.43,1,,,17,5793,401,375.0,0,1510,6283,22.06,0.0,314,18.47,0.311,0.434,0.257,545,1389,120,0.888,206,129,0.08,9,4,290,1.046,1.661
331,1592,56,3.13,1,,,17,5793,401,375.0,0,1510,6283,22.06,0.0,314,18.47,0.311,0.434,0.257,545,1389,120,0.734,206,129,0.08,9,4,290,0.896,1.593
311,1592,56,2.72,1,,,17,4884,311,365.0,0,1286,5286,21.47,0.0,294,17.29,0.311,0.434,0.257,545,1167,134,0.676,206,215,0.15,7,3,290,0.852,1.345
311,1592,56,3.91,1,,,17,8563,613,365.0,0,2236,9232,21.47,0.0,294,17.29,0.311,0.434,0.257,545,1651,143,0.952,206,212,0.08,7,3,290,1.173,1.98
329,1592,56,4.15,1,,,18,9246,683,385.0,0,2244,9993,21.39,0.0,311,17.28,0.311,0.434,0.257,545,1850,138,1.083,206,246,0.09,7,3,290,1.302,2.133
331,1592,56,3.41,1,,,17,5793,401,375.0,0,1510,6283,22.06,0.0,314,18.47,0.311,0.434,0.257,545,1389,120,0.86,206,129,0.08,9,4,290,1.062,1.65
324,1592,56,4.05,1,,,18,8454,585,380.0,0,2058,9188,21.11,0.0,306,17.0,0.311,0.434,0.257,545,1692,136,1.037,206,239,0.1,12,6,290,1.288,1.994
331,1592,56,3.39,1,,,17,5793,401,375.0,0,1510,6283,22.06,0.0,314,18.47,0.311,0.434,0.257,545,1389,120,0.986,206,129,0.08,9,4,290,1.163,1.606
324,1592,56,3.9,1,,,18,8454,585,380.0,0,2058,9188,21.11,0.0,306,17.0,0.311,0.434,0.257,545,1692,136,0.997,206,239,0.1,12,6,290,1.22,1.955
