NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3455,4089,240,25.5,0,,,89,124427,9991,4164.0,0,27399,137874,46.79,0.0,3366,37.82,0.662,0.541,0.435,1865,46487,2104,7.136,216,3696,0.18,49,21,931,7.977,13.258
1310,3509,170,25.79,0,,,65,200931,19020,1455.0,0,38133,223072,22.38,0.0,1245,19.15,0.559,0.464,0.308,963,32373,402,6.017,206,802,0.03,62,34,676,7.363,14.901
1866,4639,260,25.49,0,,,84,139311,11975,2574.0,0,28433,154816,30.64,0.0,1783,21.48,0.676,0.614,0.471,2913,44423,1741,6.876,216,2896,0.11,64,27,999,7.889,13.808
4035,2355,144,25.73,0,,,124,172403,16805,5030.0,0,35427,193104,40.56,0.0,3911,31.54,0.5,0.312,0.261,659,66732,1628,7.484,217,2602,0.11,36,13,531,8.797,11.863
1443,4428,222,25.6,0,,,66,128725,10862,1974.0,0,26111,143204,29.91,0.0,1377,20.86,0.647,0.586,0.402,1843,37798,1396,6.589,216,2329,0.1,67,36,864,7.607,14.583
1650,4432,224,26.14,0,,,75,119859,10822,2271.0,0,25129,134421,30.28,0.0,1575,21.0,0.647,0.586,0.406,1741,40995,1255,6.56,217,2025,0.09,69,31,871,7.555,15.146
3735,1383,60,25.62,0,,,118,157933,15405,4682.0,0,32392,177044,39.68,0.0,3617,30.65,0.353,0.183,0.109,259,60397,1528,7.148,217,2438,0.11,35,13,228,8.292,12.092
1212,1439,36,25.61,0,,,64,122537,11280,1553.0,0,26410,137404,24.27,0.0,1148,17.94,0.309,0.19,0.065,130,28272,542,5.319,205,1000,0.05,85,45,129,6.312,16.108
1093,5968,406,25.33,0,,,57,168216,15802,1222.0,0,32096,186744,21.44,0.0,1036,18.18,0.735,0.79,0.736,3881,25634,350,5.483,206,688,0.03,62,35,1497,7.034,14.648
3406,3948,228,25.72,0,,,86,118321,9442,4097.0,0,26063,131107,47.64,0.0,3320,38.6,0.647,0.522,0.413,1388,43786,2085,7.175,216,3678,0.18,49,22,881,8.115,13.221
5058,2356,144,26.1,0,,,177,214985,20670,6747.0,0,44216,240861,38.12,0.0,4881,27.58,0.5,0.312,0.261,662,84497,1728,7.585,217,2744,0.11,37,14,532,8.814,11.529
1395,6057,420,25.91,0,,,68,218475,20762,1546.0,0,41335,242562,22.74,0.0,1327,19.51,0.765,0.801,0.761,4477,36017,434,6.119,206,866,0.03,62,34,1551,7.529,15.015
3455,4096,242,26.06,0,,,89,125039,10048,4164.0,0,27532,138555,46.79,0.0,3366,37.82,0.662,0.542,0.438,2488,46745,2104,7.11,216,3704,0.18,49,21,936,7.989,13.808
1482,6281,428,25.47,0,,,71,232908,22181,1639.0,0,43988,258584,23.08,0.0,1411,19.87,0.765,0.831,0.775,4619,39090,447,5.825,206,892,0.03,62,34,1582,7.544,14.404
3419,1104,38,25.76,0,,,87,118653,9465,4112.0,0,26142,131486,47.26,0.0,3332,38.3,0.279,0.146,0.069,128,43904,2092,7.272,216,3678,0.18,49,22,127,8.28,13.131
1282,6057,420,25.47,0,,,64,199783,18916,1425.0,0,37902,221805,22.27,0.0,1218,19.03,0.765,0.801,0.761,4581,32104,402,6.114,206,800,0.03,62,34,1551,7.292,14.592
3793,4683,292,26.03,0,,,119,162018,15796,4742.0,0,33259,181562,39.85,0.0,3674,30.87,0.75,0.62,0.529,2315,62217,1546,7.229,217,2442,0.11,35,13,1135,8.59,12.194
1119,4236,226,25.61,0,,,58,170024,15970,1250.0,0,32449,188745,21.55,0.0,1061,18.29,0.647,0.56,0.409,1307,26043,352,5.402,206,704,0.03,62,35,864,6.626,15.482
3202,3950,228,25.35,0,,,78,102570,8043,3829.0,0,22611,113650,49.09,0.0,3124,40.05,0.647,0.523,0.413,1439,36887,2014,7.306,216,3542,0.19,49,22,882,8.185,13.037
1184,2047,60,25.76,0,,,59,180525,16944,1317.0,0,34337,200392,22.32,0.0,1125,19.07,0.441,0.271,0.109,231,28244,379,5.821,206,732,0.03,64,37,224,7.072,15.053
3661,4551,284,25.28,0,,,117,157549,15376,4594.0,0,32301,176607,39.26,0.0,3544,30.29,0.75,0.602,0.514,2254,60239,1528,7.22,217,2426,0.11,35,13,1094,8.524,11.689
1302,2189,72,25.62,0,,,59,111234,10207,1711.0,0,24089,124875,29.0,0.0,1243,21.07,0.441,0.29,0.13,269,28461,902,5.21,211,1523,0.07,77,43,260,6.197,15.937
1806,4537,246,25.37,0,,,81,134535,11540,2451.0,0,27504,149517,30.26,0.0,1725,21.3,0.662,0.6,0.446,2663,42504,1661,6.743,216,2640,0.11,64,27,948,7.835,13.751
3383,3894,218,25.45,0,,,85,115775,9209,4060.0,0,25507,128283,47.76,0.0,3298,38.8,0.647,0.515,0.395,1266,42662,2056,6.905,216,3616,0.18,49,22,853,7.851,13.257
1350,1949,58,25.16,0,,,65,208007,19646,1495.0,0,39385,230911,23.0,0.0,1285,19.77,0.412,0.258,0.105,220,33903,407,6.117,206,810,0.03,64,36,213,7.338,14.389
1184,3848,216,25.74,0,,,59,181486,17035,1317.0,0,34520,201452,22.32,0.0,1125,19.07,0.647,0.509,0.391,1197,28460,379,5.701,206,756,0.03,64,36,822,6.995,15.036
1790,4517,242,24.46,0,,,81,133000,11336,2471.0,0,27202,147820,30.51,0.0,1709,21.1,0.647,0.598,0.438,2565,42366,1554,6.265,216,2512,0.11,61,29,932,7.603,13.068
1344,4100,206,25.65,0,,,65,120616,10231,1837.0,0,24584,134226,28.26,0.0,1279,19.68,0.632,0.542,0.373,1327,33829,1225,6.156,216,1927,0.09,63,34,803,7.264,14.945
3433,3569,178,25.72,0,,,87,121487,9687,4138.0,0,26698,134583,47.56,0.0,3346,38.46,0.632,0.472,0.322,1080,45326,2098,7.363,216,3694,0.18,50,23,727,8.188,13.413
1640,4504,238,25.44,0,,,75,121196,10296,2261.0,0,24838,134707,30.15,0.0,1565,20.87,0.647,0.596,0.431,2186,37534,1410,7.097,216,2282,0.11,56,29,918,8.266,13.048
