NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1028,56,0.64,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.006,202,0,0.0,13,6,199,0.049,0.557
,1028,56,0.67,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.005,202,0,0.0,6,2,199,0.047,0.542
,1028,56,0.6,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.011,202,0,0.0,6,3,199,0.052,0.51
,1028,56,0.61,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.01,202,0,0.0,9,4,199,0.046,0.524
,1028,56,0.58,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.004,202,0,0.0,7,3,199,0.03,0.481
,1028,56,0.77,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.01,202,0,0.0,6,2,199,0.046,0.666
,1028,56,0.6,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.01,202,0,0.0,11,5,199,0.052,0.52
,1028,56,0.65,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.016,202,0,0.0,7,3,199,0.073,0.521
,1028,56,0.59,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.004,202,0,0.0,6,2,199,0.038,0.499
,1028,56,0.74,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.007,202,0,0.0,6,2,199,0.032,0.671
,1028,56,0.67,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.007,202,0,0.0,14,6,199,0.054,0.566
,1028,56,0.86,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.004,202,0,0.0,7,3,199,0.059,0.709
,1028,56,0.85,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.007,202,0,0.0,11,5,199,0.074,0.719
,1028,56,0.77,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.016,202,0,0.0,7,3,199,0.07,0.646
,1028,56,0.77,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.014,202,0,0.0,12,5,199,0.034,0.679
,1028,56,0.75,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.027,202,0,0.0,7,3,199,0.105,0.551
,1028,56,0.69,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.004,202,0,0.0,7,3,199,0.045,0.601
,1028,56,0.76,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.014,202,0,0.0,14,6,199,0.036,0.642
,1028,56,0.68,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.024,202,0,0.0,7,3,199,0.054,0.565
,1028,56,0.69,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.012,202,0,0.0,7,3,199,0.065,0.563
,1028,56,0.88,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.01,202,0,0.0,6,3,199,0.088,0.7
,1028,56,0.71,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.005,202,0,0.0,6,2,199,0.036,0.617
,1028,56,0.65,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.014,202,0,0.0,7,3,199,0.062,0.537
,1028,56,0.83,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.01,202,0,0.0,14,6,199,0.034,0.716
,1028,56,0.74,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.005,202,0,0.0,14,6,199,0.034,0.623
,1028,56,0.69,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.012,202,0,0.0,11,5,199,0.024,0.572
,1028,56,0.68,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.052,202,0,0.0,7,3,199,0.103,0.507
,1028,56,0.76,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.003,202,0,0.0,7,3,199,0.055,0.67
,1028,56,0.74,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.014,202,0,0.0,10,5,199,0.076,0.601
,1028,56,0.7,1,,,0,245,30,,,52,274,,,,,0.519,0.796,0.683,245,,,0.006,202,0,0.0,6,2,199,0.057,0.576
