NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,718,28,0.54,0,,,0,71,5,,,12,83,,,,,0.429,0.561,0.269,79,,,0.004,202,0,0.0,10,6,77,0.017,0.483
,705,28,0.39,0,,,0,64,4,,,10,76,,,,,0.429,0.551,0.269,73,,,0.0,202,0,0.0,10,7,73,0.038,0.317
,705,28,0.46,0,,,0,64,4,,,10,76,,,,,0.429,0.551,0.269,73,,,0.003,202,0,0.0,10,7,73,0.01,0.425
,828,28,0.46,0,,,0,79,4,,,16,91,,,,,0.476,0.647,0.269,88,,,0.002,202,0,0.0,10,7,86,0.012,0.422
,844,28,0.52,0,,,0,92,8,,,21,104,,,,,0.476,0.659,0.269,97,,,0.005,202,0,0.0,10,6,90,0.053,0.402
,705,28,0.45,0,,,0,64,4,,,10,76,,,,,0.429,0.551,0.269,73,,,0.001,202,0,0.0,10,7,73,0.031,0.399
,718,28,0.44,0,,,0,71,5,,,12,83,,,,,0.429,0.561,0.269,79,,,0.007,202,0,0.0,10,6,77,0.021,0.402
,1025,54,0.83,0,,,0,192,23,,,29,223,,,,,0.476,0.801,0.519,201,,,0.004,202,0,0.0,12,8,158,0.061,0.689
,718,28,0.45,0,,,0,71,5,,,12,83,,,,,0.429,0.561,0.269,79,,,0.001,202,0,0.0,10,6,77,0.03,0.384
,828,28,0.43,0,,,0,79,4,,,16,91,,,,,0.476,0.647,0.269,88,,,0.003,202,0,0.0,10,7,86,0.019,0.383
,705,28,0.4,0,,,0,64,4,,,10,76,,,,,0.429,0.551,0.269,73,,,0.002,202,0,0.0,10,7,73,0.013,0.358
,717,28,0.47,0,,,0,67,4,,,11,79,,,,,0.429,0.56,0.269,76,,,0.006,202,0,0.0,10,7,76,0.034,0.385
,831,28,0.49,0,,,0,85,7,,,19,97,,,,,0.476,0.649,0.269,91,,,0.001,202,0,0.0,10,6,86,0.024,0.437
,831,28,0.43,0,,,0,85,7,,,19,97,,,,,0.476,0.649,0.269,91,,,0.007,202,0,0.0,10,6,86,0.019,0.381
,718,28,0.41,0,,,0,71,5,,,12,83,,,,,0.429,0.561,0.269,79,,,0.007,202,0,0.0,10,6,77,0.019,0.364
,1032,54,0.89,0,,,0,208,30,,,36,239,,,,,0.476,0.806,0.519,210,,,0.018,202,0,0.0,10,4,159,0.088,0.755
,844,28,0.51,0,,,0,92,8,,,21,104,,,,,0.476,0.659,0.269,97,,,0.006,202,0,0.0,10,6,90,0.031,0.437
,1032,54,0.7,0,,,0,208,30,,,36,239,,,,,0.476,0.806,0.519,210,,,0.011,202,0,0.0,10,4,159,0.042,0.582
,1032,54,0.74,0,,,0,208,30,,,36,239,,,,,0.476,0.806,0.519,210,,,0.02,202,0,0.0,10,4,159,0.05,0.609
,828,28,0.53,0,,,0,79,4,,,16,91,,,,,0.476,0.647,0.269,88,,,0.003,202,0,0.0,10,7,86,0.048,0.441
,1032,54,0.83,0,,,0,208,30,,,36,239,,,,,0.476,0.806,0.519,210,,,0.005,202,0,0.0,10,4,159,0.023,0.744
,705,28,0.46,0,,,0,64,4,,,10,76,,,,,0.429,0.551,0.269,73,,,0.003,202,0,0.0,10,7,73,0.029,0.397
,705,28,0.44,0,,,0,64,4,,,10,76,,,,,0.429,0.551,0.269,73,,,0.011,202,0,0.0,10,7,73,0.031,0.373
,828,28,0.53,0,,,0,79,4,,,16,91,,,,,0.476,0.647,0.269,88,,,0.002,202,0,0.0,10,7,86,0.027,0.479
,828,28,0.4,0,,,0,79,4,,,16,91,,,,,0.476,0.647,0.269,88,,,0.008,202,0,0.0,10,7,86,0.022,0.355
,828,28,0.55,0,,,0,79,4,,,16,91,,,,,0.476,0.647,0.269,88,,,0.002,202,0,0.0,10,7,86,0.035,0.477
,705,28,0.44,0,,,0,64,4,,,10,76,,,,,0.429,0.551,0.269,73,,,0.002,202,0,0.0,10,7,73,0.012,0.402
,831,28,0.47,0,,,0,85,7,,,19,97,,,,,0.476,0.649,0.269,91,,,0.003,202,0,0.0,10,6,86,0.042,0.403
,1032,54,0.81,0,,,0,208,30,,,36,239,,,,,0.476,0.806,0.519,210,,,0.006,202,0,0.0,10,4,159,0.05,0.693
,718,28,0.39,0,,,0,71,5,,,12,83,,,,,0.429,0.561,0.269,79,,,0.001,202,0,0.0,10,6,77,0.027,0.335
