NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,655,20,0.46,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.009,202,0,0.0,4,2,86,0.035,0.383
,655,20,0.4,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.002,202,0,0.0,5,2,86,0.026,0.332
,655,20,0.52,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.003,202,0,0.0,4,2,86,0.042,0.43
,655,20,0.44,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.005,202,0,0.0,4,2,86,0.031,0.383
,655,20,0.41,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.003,202,0,0.0,5,2,86,0.04,0.338
,655,20,0.46,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.033,202,0,0.0,5,2,86,0.068,0.369
,655,20,0.47,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.017,202,0,0.0,4,2,86,0.054,0.374
,655,20,0.51,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.007,202,0,0.0,5,2,86,0.03,0.403
,655,20,0.53,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.007,202,0,0.0,4,2,86,0.043,0.416
,655,20,0.41,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.005,202,0,0.0,4,2,86,0.023,0.348
,655,20,0.47,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.009,202,0,0.0,5,2,86,0.048,0.373
,655,20,0.47,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.005,202,0,0.0,5,2,86,0.032,0.383
,655,20,0.44,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.003,202,0,0.0,4,2,86,0.032,0.361
,655,20,0.45,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.005,202,0,0.0,5,2,86,0.045,0.355
,655,20,0.45,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.003,202,0,0.0,5,2,86,0.037,0.384
,655,20,0.47,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.003,202,0,0.0,4,2,86,0.021,0.415
,655,20,0.44,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.003,202,0,0.0,4,2,86,0.026,0.363
,655,20,0.49,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.004,202,0,0.0,4,2,86,0.024,0.42
,655,20,0.42,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.003,202,0,0.0,4,2,86,0.039,0.337
,655,20,0.48,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.002,202,0,0.0,5,2,86,0.076,0.358
,655,20,0.46,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.007,202,0,0.0,5,2,86,0.032,0.377
,655,20,0.42,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.008,202,0,0.0,4,2,86,0.02,0.368
,655,20,0.5,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.001,202,0,0.0,5,2,86,0.043,0.404
,655,20,0.42,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.011,202,0,0.0,4,2,86,0.032,0.34
,655,20,0.38,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.018,202,0,0.0,4,2,86,0.032,0.314
,655,20,0.4,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.009,202,0,0.0,4,2,86,0.022,0.342
,655,20,0.5,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.002,202,0,0.0,5,2,86,0.036,0.423
,655,20,0.47,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.003,202,0,0.0,5,2,86,0.013,0.412
,655,20,0.41,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.004,202,0,0.0,4,2,86,0.019,0.367
,655,20,0.43,1,,,0,105,11,,,21,115,,,,,0.438,0.845,0.455,105,,,0.008,202,0,0.0,5,2,86,0.035,0.346
