NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
64,675,24,1.25,1,,,6,907,77,76.0,0,234,1003,12.67,0.0,58,9.67,0.4,0.759,0.375,123,156,25,0.225,202,0,0.0,7,3,106,0.358,0.701
64,675,24,0.78,1,,,6,761,55,76.0,0,204,835,12.67,0.0,58,9.67,0.4,0.759,0.375,123,119,25,0.192,202,0,0.0,6,3,106,0.243,0.407
64,675,24,0.94,1,,,6,697,48,76.0,0,191,766,12.67,0.0,58,9.67,0.4,0.759,0.375,123,135,25,0.242,202,0,0.0,5,2,106,0.28,0.513
64,675,24,0.96,1,,,6,690,48,76.0,0,188,759,12.67,0.0,58,9.67,0.4,0.759,0.375,123,135,25,0.164,202,0,0.0,5,2,106,0.261,0.558
64,675,24,0.86,1,,,6,690,48,76.0,0,188,759,12.67,0.0,58,9.67,0.4,0.759,0.375,123,135,25,0.157,202,0,0.0,5,2,106,0.215,0.473
61,675,24,1.08,1,,,5,777,63,71.0,0,197,861,14.2,0.0,56,11.2,0.4,0.759,0.375,123,137,25,0.205,202,0,0.0,6,3,106,0.247,0.627
61,675,24,1.31,1,,,5,1113,100,71.0,0,288,1225,14.2,0.0,56,11.2,0.4,0.759,0.375,123,169,25,0.22,202,0,0.0,7,4,106,0.28,0.761
64,675,24,0.97,1,,,6,907,77,76.0,0,234,1003,12.67,0.0,58,9.67,0.4,0.759,0.375,123,156,25,0.171,202,0,0.0,7,3,106,0.23,0.578
64,675,24,0.94,1,,,6,697,48,76.0,0,191,766,12.67,0.0,58,9.67,0.4,0.759,0.375,123,135,25,0.213,202,0,0.0,5,2,106,0.275,0.492
61,675,24,1.09,1,,,5,849,70,71.0,0,218,937,14.2,0.0,56,11.2,0.4,0.759,0.375,123,148,25,0.209,202,0,0.0,8,3,106,0.291,0.642
64,675,24,1.18,1,,,6,1155,105,76.0,0,305,1277,12.67,0.0,58,9.67,0.4,0.759,0.375,123,179,25,0.199,202,0,0.0,7,4,106,0.309,0.666
68,675,24,1.01,1,,,6,786,60,80.0,0,198,870,13.33,0.0,62,10.33,0.4,0.759,0.375,123,146,25,0.201,202,0,0.0,7,2,106,0.283,0.526
64,675,24,1.09,1,,,6,933,78,76.0,0,241,1032,12.67,0.0,58,9.67,0.4,0.759,0.375,123,158,25,0.172,202,0,0.0,7,3,106,0.222,0.637
64,675,24,1.19,1,,,6,894,72,76.0,0,226,992,12.67,0.0,58,9.67,0.4,0.759,0.375,123,154,25,0.269,202,0,0.0,8,3,106,0.345,0.633
61,675,24,1.06,1,,,5,833,71,71.0,0,215,921,14.2,0.0,56,11.2,0.4,0.759,0.375,123,150,25,0.207,202,0,0.0,8,3,106,0.283,0.61
68,675,24,1.01,1,,,6,786,60,80.0,0,198,870,13.33,0.0,62,10.33,0.4,0.759,0.375,123,146,25,0.224,202,0,0.0,7,2,106,0.308,0.505
68,675,24,0.85,1,,,6,786,60,80.0,0,198,870,13.33,0.0,62,10.33,0.4,0.759,0.375,123,146,25,0.197,202,0,0.0,7,2,106,0.272,0.412
64,675,24,1.24,1,,,6,933,78,76.0,0,241,1032,12.67,0.0,58,9.67,0.4,0.759,0.375,123,158,25,0.216,202,0,0.0,7,3,106,0.294,0.7
68,675,24,1.01,1,,,6,919,79,80.0,0,234,1018,13.33,0.0,62,10.33,0.4,0.759,0.375,123,158,25,0.17,202,0,0.0,7,3,106,0.243,0.589
64,675,24,1.25,1,,,6,1165,105,76.0,0,305,1282,12.67,0.0,58,9.67,0.4,0.759,0.375,123,179,25,0.271,202,0,0.0,7,3,106,0.358,0.668
