NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
145,777,122,2.34,1,,,13,4894,574,171.0,0,1098,5543,13.15,0.0,132,10.15,0.571,0.911,0.847,421,791,55,0.551,202,87,0.07,19,6,350,0.698,1.145
145,777,122,2.82,1,,,13,7667,1031,171.0,0,1424,8814,13.15,0.0,132,10.15,0.571,0.911,0.847,421,923,55,0.595,202,109,0.06,29,10,350,0.814,1.483
145,777,122,3.02,1,,,13,8920,1303,171.0,0,1465,10329,13.15,0.0,132,10.15,0.571,0.911,0.847,421,942,55,0.567,202,103,0.06,29,11,350,0.731,1.712
145,777,122,2.69,1,,,13,7667,1031,171.0,0,1424,8814,13.15,0.0,132,10.15,0.571,0.911,0.847,421,923,55,0.629,202,109,0.06,29,10,350,0.785,1.321
142,777,122,2.36,1,,,12,4802,562,166.0,0,1067,5438,13.83,0.0,130,10.83,0.571,0.911,0.847,421,774,55,0.544,202,87,0.07,20,7,350,0.736,1.261
145,777,122,2.89,1,,,13,7667,1031,171.0,0,1424,8814,13.15,0.0,132,10.15,0.571,0.911,0.847,421,923,55,0.637,202,109,0.06,29,10,350,0.808,1.448
147,777,122,3.03,1,,,13,7330,1065,173.0,0,1258,8472,13.31,0.0,134,10.31,0.571,0.911,0.847,421,887,55,0.67,202,109,0.06,29,9,350,0.872,1.617
145,777,122,2.88,1,,,13,7667,1031,171.0,0,1424,8814,13.15,0.0,132,10.15,0.571,0.911,0.847,421,923,55,0.657,202,109,0.06,29,10,350,0.826,1.509
145,777,122,2.91,1,,,13,7667,1031,171.0,0,1424,8814,13.15,0.0,132,10.15,0.571,0.911,0.847,421,923,55,0.584,202,109,0.06,29,10,350,0.75,1.527
147,777,122,3.14,1,,,13,7330,1065,173.0,0,1258,8472,13.31,0.0,134,10.31,0.571,0.911,0.847,421,887,55,0.586,202,109,0.06,29,9,350,0.753,1.738
145,777,122,2.94,1,,,13,7667,1031,171.0,0,1424,8814,13.15,0.0,132,10.15,0.571,0.911,0.847,421,923,55,0.699,202,109,0.06,29,10,350,0.87,1.452
145,777,122,2.4,1,,,13,4894,574,171.0,0,1098,5543,13.15,0.0,132,10.15,0.571,0.911,0.847,421,791,55,0.568,202,87,0.07,19,6,350,0.679,1.235
145,777,122,2.84,1,,,13,7667,1031,171.0,0,1424,8814,13.15,0.0,132,10.15,0.571,0.911,0.847,421,923,55,0.71,202,109,0.06,29,10,350,0.886,1.359
145,777,122,2.88,1,,,13,7667,1031,171.0,0,1424,8814,13.15,0.0,132,10.15,0.571,0.911,0.847,421,923,55,0.635,202,109,0.06,29,10,350,0.824,1.507
147,777,122,2.2,1,,,13,5345,662,173.0,0,1005,6183,13.31,0.0,134,10.31,0.571,0.911,0.847,421,737,55,0.502,202,85,0.08,26,10,350,0.639,1.14
145,777,122,3.58,1,,,13,9811,1503,171.0,0,1567,11385,13.15,0.0,132,10.15,0.571,0.911,0.847,421,980,55,0.704,202,109,0.05,37,13,350,0.901,1.999
145,777,122,3.48,1,,,13,9811,1503,171.0,0,1567,11385,13.15,0.0,132,10.15,0.571,0.911,0.847,421,980,55,0.772,202,109,0.05,37,13,350,0.993,1.816
147,777,122,3.76,1,,,13,9585,1464,173.0,0,1528,11121,13.31,0.0,134,10.31,0.571,0.911,0.847,421,946,55,0.769,202,109,0.05,36,13,350,1.047,2.046
142,777,122,3.47,1,,,12,9743,1468,166.0,0,1577,11282,13.83,0.0,130,10.83,0.571,0.911,0.847,421,946,55,0.711,202,109,0.06,30,12,350,0.95,1.89
145,777,122,3.18,1,,,13,8920,1303,171.0,0,1465,10329,13.15,0.0,132,10.15,0.571,0.911,0.847,421,942,55,0.732,202,103,0.06,29,11,350,0.906,1.674
142,777,122,3.17,1,,,12,7503,1016,166.0,0,1374,8626,13.83,0.0,130,10.83,0.571,0.911,0.847,421,906,55,0.663,202,109,0.06,30,11,350,0.87,1.672
