NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2022,1491,102,11.71,1,,,127,61330,5414,2792.0,0,12583,71097,21.98,0.0,1895,14.92,0.615,0.969,0.864,2615,19764,876,3.511,262,1096,0.16,18,5,300,4.05,4.384
162,1422,90,27.12,0,,,21,108115,13319,412.0,0,17996,125327,19.62,0.0,141,6.71,0.538,0.925,0.763,2502,11439,965,4.508,227,827,0.03,142,60,233,5.886,17.637
1430,1491,102,14.25,1,,,131,73883,6653,2200.0,0,14866,85753,16.79,0.0,1299,9.92,0.615,0.969,0.864,2615,23400,974,4.032,244,1113,0.11,66,13,300,4.71,6.285
2249,1491,102,12.16,1,,,136,63533,5586,3044.0,0,13110,73609,22.38,0.0,2113,15.54,0.615,0.969,0.864,2615,20958,927,3.538,262,1115,0.16,17,5,300,4.152,4.48
2022,1491,102,11.94,1,,,127,61330,5414,2792.0,0,12583,71097,21.98,0.0,1895,14.92,0.615,0.969,0.864,2615,19764,876,3.733,262,1096,0.16,18,5,300,4.233,4.366
1034,1491,102,16.96,1,,,63,116477,11456,1520.0,0,22360,135259,24.13,0.0,971,15.41,0.615,0.969,0.864,2615,41691,1559,5.28,264,1412,0.08,21,12,300,6.161,7.677
4269,1491,102,16.49,1,,,618,108858,9162,11221.0,0,22474,126740,18.16,0.0,3651,5.91,0.615,0.969,0.864,2615,27597,1186,4.224,265,1437,0.1,28,11,300,4.944,4.865
1510,1491,102,13.7,1,,,197,72032,5943,4097.0,0,15700,83681,20.8,0.0,1313,6.66,0.615,0.969,0.864,2615,19677,998,3.51,250,1144,0.11,69,17,300,4.199,5.329
1430,1491,102,15.27,1,,,131,73883,6653,2200.0,0,14866,85753,16.79,0.0,1299,9.92,0.615,0.969,0.864,2615,23400,974,4.594,244,1088,0.11,66,13,300,5.204,6.384
1430,1491,102,13.5,1,,,131,73883,6653,2200.0,0,14866,85753,16.79,0.0,1299,9.92,0.615,0.969,0.864,2615,23400,974,3.794,244,1088,0.11,66,13,300,4.425,5.855
1407,1491,102,12.38,1,,,177,59915,5036,3812.0,0,12958,69516,21.54,0.0,1230,6.95,0.615,0.969,0.864,2615,16603,982,3.201,249,1124,0.13,52,14,300,3.729,4.96
2249,1491,102,10.91,1,,,136,63533,5586,3044.0,0,13110,73609,22.38,0.0,2113,15.54,0.615,0.969,0.864,2615,20958,927,3.335,262,1115,0.16,17,5,300,3.854,3.828
1430,1491,102,14.82,1,,,131,73883,6653,2200.0,0,14866,85753,16.79,0.0,1299,9.92,0.615,0.969,0.864,2615,23400,974,4.466,244,1099,0.11,66,13,300,5.168,6.264
1145,1491,102,17.21,1,,,171,88477,7148,3511.0,0,18747,103553,20.53,0.0,974,5.7,0.615,0.969,0.864,2615,28136,1215,4.329,249,1305,0.09,110,22,300,5.219,7.723
1430,1491,102,13.6,1,,,131,73883,6653,2200.0,0,14866,85753,16.79,0.0,1299,9.92,0.615,0.969,0.864,2615,23400,974,4.039,244,1084,0.1,66,13,300,4.847,5.748
1430,1491,102,13.42,1,,,131,73883,6653,2200.0,0,14866,85753,16.79,0.0,1299,9.92,0.615,0.969,0.864,2615,23400,974,3.939,244,1113,0.11,66,13,300,4.517,5.73
2022,1491,102,12.17,1,,,127,61330,5414,2792.0,0,12583,71097,21.98,0.0,1895,14.92,0.615,0.969,0.864,2615,19764,876,3.828,262,1096,0.16,18,5,300,4.426,4.346
4269,1491,102,16.57,1,,,618,108858,9162,11221.0,0,22474,126740,18.16,0.0,3651,5.91,0.615,0.969,0.864,2615,27597,1186,4.486,265,1437,0.1,28,11,300,5.254,4.526
1430,1491,102,15.56,1,,,131,73883,6653,2200.0,0,14866,85753,16.79,0.0,1299,9.92,0.615,0.969,0.864,2615,23400,974,4.814,244,1113,0.11,66,13,300,5.5,6.501
2022,1491,102,11.81,1,,,127,61330,5414,2792.0,0,12583,71097,21.98,0.0,1895,14.92,0.615,0.969,0.864,2615,19764,876,3.733,262,1096,0.16,18,5,300,4.391,4.107
128,1217,64,26.62,0,,,30,134066,16971,442.0,0,22075,155209,14.73,0.0,98,3.27,0.538,0.791,0.542,551,12825,924,4.02,229,850,0.03,138,64,177,5.375,17.238
978,1491,102,14.0,1,,,134,66626,5729,3005.0,0,13936,77643,22.43,0.0,844,6.3,0.615,0.969,0.864,2615,22017,1062,4.062,253,1271,0.13,58,16,300,4.642,5.546
128,1414,88,27.06,0,,,30,134531,17005,442.0,0,22166,155762,14.73,0.0,98,3.27,0.538,0.919,0.746,1038,12983,971,4.411,229,823,0.03,138,64,228,5.805,17.381
4269,1491,102,16.55,1,,,618,108858,9162,11221.0,0,22474,126740,18.16,0.0,3651,5.91,0.615,0.969,0.864,2615,27597,1186,4.218,265,1437,0.1,28,11,300,4.907,4.722
204,1414,88,27.25,0,,,33,144560,17968,526.0,0,23984,167502,15.94,0.0,171,5.18,0.538,0.919,0.746,1525,16158,1149,4.666,229,1021,0.03,138,57,228,5.984,17.435
1510,1491,102,15.49,1,,,197,72032,5943,4097.0,0,15700,83681,20.8,0.0,1313,6.66,0.615,0.969,0.864,2615,19677,998,3.96,250,1144,0.11,69,17,300,4.726,5.89
1393,1491,102,17.45,1,,,166,86605,6809,3218.0,0,18518,101274,19.39,0.0,1227,7.39,0.615,0.969,0.864,2615,23002,1229,4.571,255,1358,0.1,110,22,300,5.448,7.893
1042,1491,102,17.88,1,,,93,113426,11902,1623.0,0,21386,131530,17.45,0.0,949,10.2,0.615,0.969,0.864,2615,29204,887,4.95,244,1041,0.06,25,12,300,5.896,8.264
4269,1491,102,16.55,1,,,618,108858,9162,11221.0,0,22474,126740,18.16,0.0,3651,5.91,0.615,0.969,0.864,2615,27597,1186,4.383,265,1437,0.1,28,11,300,5.087,4.659
1266,1491,102,14.1,1,,,178,68928,6093,3230.0,0,14770,79943,18.15,0.0,1088,6.11,0.615,0.969,0.864,2615,22089,1058,4.209,252,1248,0.12,55,14,300,4.783,5.667
