NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
194,849,46,2.3,1,,,13,4083,259,220.0,0,1080,4468,16.92,0.0,181,13.92,0.667,0.948,0.697,289,682,49,0.563,202,85,0.07,15,6,211,0.694,1.203
194,849,46,2.44,1,,,13,3885,255,220.0,0,1005,4265,16.92,0.0,181,13.92,0.667,0.948,0.697,289,659,49,0.531,202,65,0.06,15,6,211,0.676,1.258
194,849,46,1.98,1,,,13,3885,255,220.0,0,1005,4265,16.92,0.0,181,13.92,0.667,0.948,0.697,289,659,49,0.455,202,65,0.06,15,6,211,0.534,1.086
194,849,46,1.52,1,,,13,3116,236,220.0,0,787,3440,16.92,0.0,181,13.92,0.667,0.948,0.697,289,652,49,0.358,202,69,0.1,10,3,211,0.453,0.725
194,849,46,1.75,1,,,13,3344,250,220.0,0,809,3686,16.92,0.0,181,13.92,0.667,0.948,0.697,289,591,49,0.394,202,99,0.12,12,5,211,0.521,0.918
191,849,46,2.32,1,,,13,4397,298,217.0,0,1152,4792,16.69,0.0,178,13.69,0.667,0.948,0.697,289,705,49,0.527,202,69,0.05,12,5,211,0.639,1.243
191,849,46,2.11,1,,,13,4397,298,217.0,0,1152,4792,16.69,0.0,178,13.69,0.667,0.948,0.697,289,705,49,0.44,202,63,0.05,12,5,211,0.536,1.195
191,849,46,1.93,1,,,13,4397,298,217.0,0,1152,4792,16.69,0.0,178,13.69,0.667,0.948,0.697,289,705,49,0.448,202,69,0.05,12,5,211,0.579,1.037
191,849,46,2.48,1,,,13,5595,401,217.0,0,1452,6048,16.69,0.0,178,13.69,0.667,0.948,0.697,289,759,49,0.577,202,95,0.05,10,6,211,0.718,1.342
191,849,46,2.11,1,,,13,4397,298,217.0,0,1152,4792,16.69,0.0,178,13.69,0.667,0.948,0.697,289,705,49,0.454,202,65,0.05,12,5,211,0.616,1.014
194,849,46,1.48,1,,,13,3116,236,220.0,0,787,3440,16.92,0.0,181,13.92,0.667,0.948,0.697,289,652,49,0.389,202,69,0.1,10,3,211,0.466,0.679
188,849,46,2.44,1,,,12,3730,239,212.0,0,961,4087,17.67,0.0,176,14.67,0.667,0.948,0.697,289,644,49,0.653,202,73,0.07,15,7,211,0.797,1.222
191,849,46,2.88,1,,,13,6582,508,217.0,0,1717,7128,16.69,0.0,178,13.69,0.667,0.948,0.697,289,990,49,0.631,202,65,0.03,12,7,211,0.83,1.509
194,849,46,1.65,1,,,13,3116,236,220.0,0,787,3440,16.92,0.0,181,13.92,0.667,0.948,0.697,289,652,49,0.441,202,69,0.1,10,3,211,0.568,0.732
191,849,46,2.0,1,,,13,4397,298,217.0,0,1152,4792,16.69,0.0,178,13.69,0.667,0.948,0.697,289,705,49,0.489,202,71,0.05,12,5,211,0.609,1.054
191,849,46,3.02,1,,,13,6562,493,217.0,0,1706,7095,16.69,0.0,178,13.69,0.667,0.948,0.697,289,1066,49,0.669,202,93,0.05,11,6,211,0.814,1.67
191,849,46,1.52,1,,,13,3141,231,217.0,0,812,3445,16.69,0.0,178,13.69,0.667,0.948,0.697,289,650,49,0.357,202,69,0.09,8,3,211,0.455,0.718
191,849,46,2.07,1,,,13,3904,257,217.0,0,1011,4285,16.69,0.0,178,13.69,0.667,0.948,0.697,289,661,49,0.483,202,65,0.06,15,6,211,0.63,1.037
191,849,46,2.4,1,,,13,3904,257,217.0,0,1011,4285,16.69,0.0,178,13.69,0.667,0.948,0.697,289,661,49,0.537,202,65,0.06,15,6,211,0.696,1.241
