NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
152,715,36,1.67,1,,,9,2264,188,170.0,0,613,2474,18.89,0.0,143,15.89,0.682,0.968,0.818,199,430,36,0.367,202,53,0.07,8,3,158,0.484,0.86
152,715,36,1.58,1,,,9,2097,162,170.0,0,559,2313,18.89,0.0,143,15.89,0.682,0.968,0.818,199,410,37,0.281,202,55,0.08,10,4,158,0.361,0.903
152,715,36,1.62,1,,,9,2154,167,170.0,0,573,2375,18.89,0.0,143,15.89,0.682,0.968,0.818,199,421,37,0.384,202,55,0.08,10,4,158,0.47,0.832
152,715,36,1.77,1,,,9,2213,169,170.0,0,591,2442,18.89,0.0,143,15.89,0.682,0.968,0.818,199,416,37,0.438,202,53,0.07,10,4,158,0.609,0.829
152,715,36,1.91,1,,,9,2313,184,170.0,0,617,2547,18.89,0.0,143,15.89,0.682,0.968,0.818,199,429,37,0.425,202,55,0.07,9,3,158,0.534,0.968
141,715,36,1.49,1,,,8,2152,168,157.0,0,599,2353,19.63,0.0,133,16.63,0.682,0.968,0.818,199,414,36,0.326,202,39,0.05,11,4,158,0.435,0.765
152,715,36,1.72,1,,,9,2313,184,170.0,0,617,2547,18.89,0.0,143,15.89,0.682,0.968,0.818,199,429,37,0.392,202,53,0.07,9,3,158,0.512,0.894
152,715,36,1.78,1,,,9,2154,167,170.0,0,573,2375,18.89,0.0,143,15.89,0.682,0.968,0.818,199,421,37,0.456,202,55,0.08,10,4,158,0.587,0.864
141,715,36,2.15,1,,,8,3093,274,157.0,0,823,3390,19.63,0.0,133,16.63,0.682,0.968,0.818,199,480,37,0.424,202,35,0.03,9,4,158,0.583,1.222
141,715,36,1.55,1,,,8,2246,182,157.0,0,624,2451,19.63,0.0,133,16.63,0.682,0.968,0.818,199,426,36,0.331,202,41,0.05,9,3,158,0.417,0.822
152,715,36,1.93,1,,,9,2154,167,170.0,0,573,2375,18.89,0.0,143,15.89,0.682,0.968,0.818,199,421,37,0.476,202,55,0.08,10,4,158,0.567,0.996
