NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
45,1092,50,1.09,1,,,6,1016,103,57.0,0,185,1157,9.5,0.0,39,6.5,0.444,0.958,0.714,186,125,18,0.193,202,0,0.0,11,4,165,0.27,0.627
44,1092,50,1.62,1,,,6,1896,253,56.0,0,247,2165,9.33,0.0,38,6.33,0.444,0.958,0.714,186,150,18,0.274,202,29,0.07,12,6,165,0.407,0.861
44,1092,50,1.42,1,,,6,1896,253,56.0,0,247,2165,9.33,0.0,38,6.33,0.444,0.958,0.714,186,150,18,0.222,202,29,0.07,12,6,165,0.289,0.838
44,1092,50,1.32,1,,,6,1896,253,56.0,0,247,2165,9.33,0.0,38,6.33,0.444,0.958,0.714,186,150,18,0.249,202,29,0.07,12,6,165,0.344,0.68
42,1092,50,1.04,1,,,5,966,98,52.0,0,168,1101,10.4,0.0,37,7.4,0.444,0.958,0.714,186,115,18,0.183,202,0,0.0,12,5,165,0.263,0.595
41,1092,50,1.35,1,,,5,1679,223,51.0,0,210,1917,10.2,0.0,36,7.2,0.444,0.958,0.714,186,132,18,0.206,202,25,0.07,15,7,165,0.313,0.81
45,1092,50,1.17,1,,,6,1016,103,57.0,0,185,1157,9.5,0.0,39,6.5,0.444,0.958,0.714,186,125,18,0.203,202,0,0.0,11,4,165,0.303,0.651
44,1092,50,1.44,1,,,6,1507,196,56.0,0,192,1722,9.33,0.0,38,6.33,0.444,0.958,0.714,186,112,18,0.237,202,25,0.08,11,5,165,0.336,0.845
44,1092,50,0.97,1,,,6,989,101,56.0,0,181,1124,9.33,0.0,38,6.33,0.444,0.958,0.714,186,124,18,0.214,202,0,0.0,9,4,165,0.271,0.543
44,1092,50,0.98,1,,,6,989,101,56.0,0,181,1124,9.33,0.0,38,6.33,0.444,0.958,0.714,186,124,18,0.132,202,0,0.0,9,4,165,0.245,0.52
42,1092,50,1.03,1,,,5,966,98,52.0,0,168,1101,10.4,0.0,37,7.4,0.444,0.958,0.714,186,115,18,0.126,202,0,0.0,12,5,165,0.211,0.591
44,1092,50,1.67,1,,,6,1882,250,56.0,0,242,2149,9.33,0.0,38,6.33,0.444,0.958,0.714,186,142,18,0.275,202,25,0.06,15,7,165,0.441,0.902
44,1092,50,1.52,1,,,6,1760,235,56.0,0,236,2007,9.33,0.0,38,6.33,0.444,0.958,0.714,186,150,18,0.289,202,29,0.07,11,5,165,0.39,0.891
44,1092,50,1.38,1,,,6,1725,232,56.0,0,230,1974,9.33,0.0,38,6.33,0.444,0.958,0.714,186,144,18,0.25,202,25,0.06,15,7,165,0.368,0.791
44,1092,50,1.01,1,,,6,989,101,56.0,0,181,1124,9.33,0.0,38,6.33,0.444,0.958,0.714,186,124,18,0.192,202,0,0.0,9,4,165,0.252,0.568
45,1092,50,0.96,1,,,6,1016,103,57.0,0,185,1157,9.5,0.0,39,6.5,0.444,0.958,0.714,186,125,18,0.166,202,0,0.0,11,4,165,0.241,0.492
44,1092,50,1.23,1,,,6,989,101,56.0,0,181,1124,9.33,0.0,38,6.33,0.444,0.958,0.714,186,124,18,0.246,202,0,0.0,9,4,165,0.345,0.663
44,1092,50,1.37,1,,,6,1507,196,56.0,0,192,1722,9.33,0.0,38,6.33,0.444,0.958,0.714,186,112,18,0.169,202,25,0.08,11,5,165,0.229,0.878
44,1092,50,1.58,1,,,6,1725,232,56.0,0,230,1974,9.33,0.0,38,6.33,0.444,0.958,0.714,186,144,18,0.238,202,25,0.06,15,7,165,0.327,0.941
44,1092,50,1.01,1,,,6,989,101,56.0,0,181,1124,9.33,0.0,38,6.33,0.444,0.958,0.714,186,124,18,0.183,202,0,0.0,9,4,165,0.271,0.53
44,1092,50,1.05,1,,,6,989,101,56.0,0,181,1124,9.33,0.0,38,6.33,0.444,0.958,0.714,186,124,18,0.179,202,0,0.0,9,4,165,0.26,0.608
44,1092,50,1.0,1,,,6,989,101,56.0,0,181,1124,9.33,0.0,38,6.33,0.444,0.958,0.714,186,124,18,0.172,202,0,0.0,9,4,165,0.259,0.536
45,1092,50,1.02,1,,,6,1016,103,57.0,0,185,1157,9.5,0.0,39,6.5,0.444,0.958,0.714,186,125,18,0.18,202,0,0.0,11,4,165,0.236,0.566
44,1092,50,1.3,1,,,6,1497,196,56.0,0,192,1717,9.33,0.0,38,6.33,0.444,0.958,0.714,186,112,18,0.143,202,25,0.08,12,6,165,0.278,0.788
44,1092,50,1.52,1,,,6,1896,253,56.0,0,247,2165,9.33,0.0,38,6.33,0.444,0.958,0.714,186,150,18,0.221,202,29,0.07,12,6,165,0.312,0.907
44,1092,50,1.36,1,,,6,1896,253,56.0,0,247,2165,9.33,0.0,38,6.33,0.444,0.958,0.714,186,150,18,0.234,202,29,0.07,12,6,165,0.302,0.798
44,1092,50,1.12,1,,,6,989,101,56.0,0,181,1124,9.33,0.0,38,6.33,0.444,0.958,0.714,186,124,18,0.214,202,0,0.0,9,4,165,0.29,0.605
44,1092,50,1.53,1,,,6,1896,253,56.0,0,247,2165,9.33,0.0,38,6.33,0.444,0.958,0.714,186,150,18,0.305,202,29,0.07,12,6,165,0.419,0.82
42,1092,50,1.09,1,,,5,966,98,52.0,0,168,1101,10.4,0.0,37,7.4,0.444,0.958,0.714,186,115,18,0.208,202,0,0.0,12,5,165,0.297,0.581
44,1092,50,1.58,1,,,6,1904,256,56.0,0,250,2171,9.33,0.0,38,6.33,0.444,0.958,0.714,186,144,18,0.257,202,23,0.06,13,6,165,0.407,0.937
